left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.34069234,0.5071696,0.34563452,0.5592133,0.44534412,0.51140106,0.44242716,0.5459019,0.47275534,0.5595858,0.47140747,0.5772921,0.5561747,0.50298387,0.55635417,0.536235,0.6828128,0.4966042,0.68336904,0.58511525,0.8372033,0.4775246,0.8619055,0.57809097,neutral
0.3418237,0.50976276,0.34771094,0.5628479,0.45007223,0.507569,0.45131633,0.54787034,0.47134528,0.5405601,0.4882748,0.58143413,0.5600625,0.5062508,0.5618965,0.5412192,0.6852316,0.49809495,0.6906675,0.58668363,0.8380277,0.4780733,0.8680934,0.5806544,neutral
0.34357494,0.5141699,0.34864378,0.5686065,0.45138702,0.5084429,0.45620796,0.55601376,0.47658578,0.54066265,0.49461657,0.59448904,0.56020564,0.5089236,0.564154,0.545705,0.68755615,0.49890295,0.6987333,0.58749837,0.8400112,0.47831887,0.87507653,0.58185214,neutral
0.34423053,0.51727235,0.34897384,0.5748247,0.45174572,0.5104057,0.45729837,0.5628506,0.48737204,0.5357611,0.5048165,0.5966114,0.5601225,0.5121136,0.5652471,0.5488342,0.68876195,0.50097716,0.70382947,0.5881352,0.8409827,0.47851318,0.8789822,0.5829253,neutral
0.34760422,0.5201216,0.3518044,0.58352554,0.4591461,0.5114868,0.4681288,0.5758998,0.49775082,0.5403162,0.516695,0.6125189,0.56351715,0.5168795,0.5713775,0.5558002,0.6940266,0.50192386,0.71147054,0.5907563,0.8449603,0.4785996,0.8847825,0.5822756,neutral
0.35108846,0.521618,0.3530071,0.58711195,0.4681546,0.5151073,0.4713175,0.58415085,0.5079864,0.54312575,0.5210532,0.6180895,0.5636175,0.5201501,0.57191044,0.56009495,0.6953732,0.502765,0.71693355,0.5929716,0.8469134,0.47863454,0.88811857,0.5814052,neutral
0.3544907,0.5239099,0.35416242,0.59244853,0.4706138,0.52231014,0.47421083,0.5945162,0.51805973,0.54301614,0.5187725,0.6159031,0.5670573,0.524119,0.5753981,0.5658275,0.69616836,0.5041805,0.72463804,0.5969472,0.8479502,0.47900167,0.89215374,0.5813627,neutral
0.3577975,0.5254483,0.35633838,0.59820276,0.4719645,0.5279311,0.47367296,0.60383826,0.5269271,0.54437065,0.5196715,0.61558783,0.5735498,0.5267896,0.5785128,0.56970555,0.6979878,0.5064314,0.73078334,0.59941196,0.8474729,0.48182312,0.89060265,0.58245116,neutral
0.3577867,0.5262157,0.3552806,0.6016583,0.46947318,0.52882004,0.46973377,0.60653466,0.51686186,0.54997444,0.5124772,0.6139325,0.5731441,0.52985364,0.5785211,0.573921,0.6993017,0.5088224,0.7296904,0.6001433,0.8473569,0.48482925,0.89088905,0.58262265,neutral
0.3564669,0.52616715,0.35056162,0.60515845,0.46707985,0.5280527,0.46756044,0.6114923,0.5128646,0.5485853,0.50343806,0.6149939,0.5719217,0.5325444,0.57690704,0.5771385,0.6998591,0.5119646,0.72835124,0.59963775,0.8491646,0.4879675,0.89076936,0.58304095,neutral
0.34874186,0.5265636,0.3432616,0.60820997,0.4663823,0.5278862,0.46619034,0.61241114,0.5103565,0.54831845,0.5006314,0.6123351,0.5654949,0.5363282,0.5743055,0.58152145,0.6994631,0.5150855,0.7276339,0.59841156,0.8496853,0.4928173,0.89048004,0.5838227,neutral
0.3358425,0.52673566,0.33139846,0.60861367,0.4536715,0.5276419,0.45645946,0.61683595,0.4980533,0.5484381,0.4713462,0.61062384,0.55219924,0.5381867,0.5603284,0.5834297,0.6988494,0.51857966,0.72472006,0.59746504,0.8565092,0.49840957,0.8892084,0.5843367,neutral
0.326984,0.5262864,0.32012627,0.60739887,0.43843633,0.5261615,0.44117194,0.61745495,0.48146808,0.5484394,0.46336067,0.6082483,0.54329365,0.5397276,0.54895335,0.5855843,0.6971692,0.52101916,0.7165096,0.5968924,0.8584557,0.5033905,0.888766,0.5850483,neutral
0.32027638,0.5264571,0.31166822,0.6073724,0.4325093,0.5256619,0.43066856,0.61777884,0.48121575,0.5488928,0.4614663,0.60689,0.53683245,0.5416175,0.5402137,0.58759344,0.69453263,0.52265555,0.70714927,0.5972327,0.85789245,0.5075232,0.8861451,0.5909058,neutral
0.31546786,0.5265347,0.3051664,0.60744655,0.4283598,0.5254749,0.4245713,0.6160429,0.4811283,0.550666,0.46586597,0.60522646,0.528905,0.5415127,0.5307647,0.5878097,0.69130874,0.52435225,0.70072424,0.6003781,0.8580465,0.5097777,0.8859665,0.6015718,neutral
0.31426692,0.52646255,0.30214754,0.60778385,0.42816943,0.5253905,0.4214346,0.6173547,0.4718427,0.5507185,0.46352178,0.6064364,0.53094876,0.54299426,0.5310812,0.5892976,0.6909839,0.52559364,0.70111746,0.60575736,0.8608201,0.5105117,0.88711834,0.61149347,neutral
0.31813318,0.5263826,0.30829284,0.6083069,0.43125618,0.52395165,0.42680722,0.61809194,0.47392246,0.54981464,0.46467045,0.6065105,0.533496,0.54395235,0.53261244,0.5910631,0.6913918,0.5255639,0.7022483,0.61167467,0.8639307,0.5102379,0.8902044,0.62080365,neutral
0.3187513,0.52651954,0.31213883,0.6093414,0.43554726,0.52177775,0.43705672,0.61986625,0.47603068,0.5480587,0.48792118,0.60764056,0.5390079,0.54393446,0.53412884,0.5912887,0.70206404,0.5247165,0.7091181,0.61831146,0.87673956,0.5090409,0.8928855,0.6323516,neutral
0.34020892,0.52687657,0.3355077,0.6118162,0.46862957,0.5202165,0.46879157,0.61921966,0.4697839,0.5477533,0.49663883,0.6051035,0.57002294,0.5447919,0.56708467,0.59390694,0.7230995,0.5238706,0.7298642,0.6268506,0.8980221,0.50823414,0.90532565,0.64955205,neutral
