left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.36154807,0.27773136,0.35613197,0.25669795,0.47034463,0.28604954,0.46326023,0.23665634,0.5285792,0.32521996,0.5692403,0.23708959,0.57615167,0.26157692,0.57802904,0.2620495,0.7278186,0.24288245,0.73017555,0.29527158,0.8898833,0.2230691,0.898206,0.3203277,neutral
0.3623331,0.28306675,0.35627005,0.26479498,0.4704375,0.290763,0.46146044,0.24388012,0.5214753,0.33098704,0.5713135,0.24010417,0.5756985,0.26677912,0.57757,0.2685533,0.72804356,0.24535099,0.7305657,0.29949042,0.8905088,0.22277765,0.89717907,0.33337963,neutral
0.3630327,0.29499608,0.3591471,0.27195346,0.4687523,0.2986865,0.46719855,0.2508648,0.5132698,0.3335049,0.58824664,0.24479611,0.5757509,0.27577454,0.57814735,0.2746398,0.72924024,0.24839714,0.73763114,0.30881846,0.8901985,0.22287564,0.89900917,0.33954027,neutral
0.36602333,0.2987641,0.36021885,0.28213587,0.4698367,0.3044181,0.47295955,0.25992233,0.51688933,0.33718356,0.5892676,0.25470898,0.579483,0.28167516,0.5807655,0.28616762,0.7294513,0.2551098,0.74027294,0.31748646,0.8900708,0.22410533,0.8985815,0.34113866,neutral
0.36855346,0.30659738,0.35936394,0.2888816,0.4712206,0.3115972,0.47200075,0.26950797,0.52002174,0.3428051,0.58772,0.2652741,0.57930934,0.29007703,0.5769443,0.29083866,0.7294799,0.263649,0.74015903,0.32208842,0.88566214,0.22680588,0.8990826,0.34581363,neutral
0.36903268,0.3060487,0.358023,0.2967932,0.47333446,0.30710047,0.4720545,0.27747864,0.5236848,0.3425129,0.5905245,0.27155063,0.5794956,0.29787013,0.5763527,0.30421692,0.730492,0.27522388,0.7396931,0.33693224,0.87896526,0.2306232,0.900326,0.35185167,neutral
0.37378725,0.30583212,0.36043638,0.30381078,0.4818233,0.2997969,0.47916064,0.29119885,0.58012366,0.30698803,0.5905637,0.28356963,0.57949585,0.30137992,0.5751102,0.31150922,0.73053384,0.2854037,0.74341166,0.34539586,0.8694763,0.23459694,0.8999039,0.34824926,neutral
0.40178913,0.30977112,0.37924683,0.31544238,0.49742597,0.3058547,0.48484462,0.3036981,0.59574836,0.308602,0.5978054,0.30170536,0.5903536,0.31253728,0.5744659,0.32450682,0.7307853,0.29950777,0.7430498,0.34628835,0.8552854,0.24424616,0.90006334,0.3488975,neutral
0.37835833,0.31850323,0.36746398,0.32043797,0.47565868,0.32348636,0.46601546,0.3093202,0.54364693,0.33588845,0.58368486,0.3157106,0.5894584,0.32755968,0.5747452,0.32916504,0.73096186,0.33333713,0.742903,0.35181403,0.83915854,0.26417825,0.8981805,0.38683152,neutral
0.3782986,0.33965474,0.37370163,0.34773403,0.4386946,0.3565007,0.41485393,0.33546296,0.42204115,0.38717932,0.39507294,0.33793947,0.5944642,0.33757085,0.58708346,0.34861383,0.730853,0.34621242,0.7422991,0.35885215,0.84568805,0.29361635,0.90043724,0.40675664,neutral
0.38534036,0.3720826,0.37942773,0.40953046,0.42308906,0.41105038,0.42389852,0.39414072,0.45711234,0.43200436,0.40900168,0.41859326,0.58227867,0.3764165,0.56826824,0.4042247,0.732788,0.40881425,0.709528,0.45356837,0.9014686,0.4185063,0.86889803,0.48908606,neutral
0.31940532,0.43639392,0.30856955,0.52196753,0.43069768,0.4314238,0.41766155,0.52888,0.4516013,0.4689228,0.4507678,0.51792145,0.5676547,0.44403338,0.5571033,0.49224645,0.7439598,0.4614822,0.7122943,0.53410256,0.92392594,0.46229964,0.9025183,0.5526391,neutral
0.31532544,0.43844455,0.3010905,0.5301291,0.43242085,0.42775407,0.415878,0.53888065,0.45921284,0.46357304,0.46308053,0.52644426,0.5608086,0.46681133,0.5530156,0.5167893,0.7424736,0.46470833,0.7138013,0.5434101,0.91992134,0.4656571,0.91004384,0.55459344,neutral
0.31300732,0.44013247,0.29908535,0.53365505,0.43776786,0.43353215,0.42432624,0.54078376,0.45811018,0.46760136,0.443205,0.52738637,0.56340724,0.46721095,0.5567881,0.51788825,0.7429482,0.4651486,0.71740997,0.5455156,0.9209187,0.4633584,0.912017,0.55286825,neutral
0.3138092,0.44085312,0.2961449,0.5369665,0.4410615,0.43582463,0.4265723,0.5449816,0.46736044,0.46562296,0.46206373,0.52660406,0.56426275,0.46933466,0.5577201,0.52225834,0.74226433,0.4668189,0.7216269,0.5462583,0.92332554,0.4632818,0.9139007,0.55492055,neutral
0.31049094,0.44240052,0.2983884,0.5364955,0.4428953,0.4360076,0.42941552,0.5476686,0.46928588,0.462992,0.47343877,0.52911377,0.5653373,0.47047916,0.55886495,0.52179897,0.7419909,0.46964926,0.7239466,0.54416037,0.9279584,0.46551675,0.9192158,0.55204356,neutral
0.31054822,0.44341636,0.29704177,0.5379849,0.44401547,0.43731952,0.43015915,0.54957896,0.48718604,0.464897,0.4766431,0.53012025,0.5657603,0.47168308,0.55893904,0.52444637,0.74172366,0.470671,0.72451884,0.54317373,0.92858684,0.46574044,0.9243966,0.5497443,neutral
0.31125468,0.44455943,0.29749817,0.5406481,0.4443805,0.4405338,0.42786866,0.55070055,0.4948853,0.46846405,0.47927713,0.5236832,0.5663199,0.4737092,0.5596322,0.52723193,0.7415703,0.47136784,0.7264679,0.54288423,0.9279903,0.46484908,0.9269181,0.54896945,neutral
0.31102702,0.44965082,0.29972535,0.5472303,0.44496253,0.44407925,0.428503,0.55189425,0.49905705,0.47102565,0.4835391,0.531191,0.56447464,0.47705168,0.5597425,0.53090864,0.7371388,0.47349215,0.7277187,0.5442358,0.9248531,0.46515217,0.92789656,0.54814076,neutral
0.31034136,0.45222768,0.30170894,0.5509495,0.44530818,0.44678202,0.42857945,0.5553043,0.50043243,0.47512645,0.48464903,0.5279933,0.5649711,0.47979197,0.5600673,0.5333272,0.73716074,0.47481927,0.7363906,0.542992,0.9240901,0.46615714,0.93717796,0.548487,neutral
0.30876198,0.45619893,0.302651,0.55465627,0.44462347,0.4482984,0.42876527,0.5594784,0.50082004,0.47719058,0.4837729,0.53347766,0.56438625,0.48304588,0.56014496,0.5356963,0.7385627,0.47578877,0.74011046,0.54494894,0.9240226,0.46556002,0.9433043,0.54909813,neutral
0.30801845,0.45897946,0.30294237,0.5580255,0.4432963,0.4507335,0.42937782,0.5628616,0.50128627,0.48051143,0.48404038,0.53956616,0.56407756,0.48659047,0.56039226,0.5375119,0.73853165,0.47651944,0.7407719,0.5480883,0.923852,0.46530947,0.93980664,0.54893935,neutral
0.30731535,0.4633224,0.30362383,0.5610616,0.44137314,0.45251036,0.43058473,0.56678605,0.50117713,0.48305553,0.48451504,0.5433942,0.5634416,0.489497,0.56061083,0.5401327,0.7383315,0.477805,0.7405789,0.5500583,0.9233517,0.46612948,0.93785536,0.5487565,neutral
0.30682275,0.46687728,0.30407232,0.5634384,0.43974116,0.4552607,0.4310059,0.57376707,0.50103664,0.48641315,0.48538458,0.54685915,0.56323856,0.49292618,0.5607051,0.54354066,0.7376322,0.4787132,0.7404347,0.55120665,0.92290884,0.4660926,0.9380461,0.54852813,neutral
0.30688018,0.4708082,0.30428365,0.56575084,0.4383342,0.45748705,0.43130964,0.5775663,0.4983493,0.48965913,0.4853923,0.5514387,0.56312996,0.4957157,0.5608267,0.5463963,0.73658395,0.47884345,0.7403351,0.55189884,0.9228264,0.46643034,0.93817765,0.54804444,neutral
0.3064451,0.47407967,0.30441844,0.56989086,0.4374164,0.46010095,0.43512768,0.58060503,0.4912504,0.49194112,0.48555854,0.5550113,0.56258655,0.4987506,0.56091946,0.5504917,0.7363581,0.48060083,0.7410577,0.5543164,0.9219356,0.46692747,0.93944705,0.5488608,neutral
0.30405524,0.4769156,0.30455133,0.5730428,0.43677843,0.462876,0.44005442,0.58376217,0.47659624,0.49296373,0.4857228,0.55549014,0.56220084,0.5009373,0.5609782,0.5531699,0.7358298,0.4810608,0.74241954,0.5561789,0.9214102,0.46928054,0.9416493,0.5499431,neutral
0.3026653,0.47876257,0.30551773,0.57590806,0.43634096,0.46473837,0.44415665,0.5864953,0.46790582,0.49351674,0.48684973,0.55527437,0.56264716,0.50198114,0.5628817,0.5535219,0.7356706,0.48222455,0.7449837,0.5567583,0.92060685,0.47291175,0.9433801,0.55080265,neutral
0.30121082,0.48021197,0.30659533,0.5760938,0.4348785,0.46568948,0.44525075,0.58730567,0.46162766,0.49392143,0.49064004,0.5552773,0.56270784,0.5027799,0.5629459,0.5531313,0.7356991,0.48534742,0.7466088,0.55688953,0.9204427,0.47683454,0.9441562,0.5514452,neutral
0.30141822,0.48173863,0.30683595,0.57769513,0.43359634,0.46727496,0.44519415,0.58650506,0.46089822,0.49506694,0.49243462,0.55547374,0.562435,0.5037075,0.5626625,0.55492175,0.73513573,0.48978287,0.74636924,0.55722815,0.9203975,0.48320594,0.94347966,0.55175525,neutral
