left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.32756928,0.528926,0.31274822,0.5972117,0.43860456,0.5215401,0.40585902,0.58972216,0.4830769,0.5228132,0.4341006,0.5562305,0.5287158,0.5498997,0.5277605,0.5888936,0.6680917,0.5172036,0.6699011,0.60513985,0.8271416,0.5065641,0.8138197,0.61954135,neutral
0.33116835,0.52570987,0.31483954,0.59486246,0.441835,0.5162329,0.41093737,0.5895523,0.48807704,0.5227727,0.44468978,0.557359,0.53233474,0.5471783,0.53123593,0.5863009,0.6720586,0.5157503,0.6724409,0.60378444,0.8301818,0.5066397,0.8151115,0.61833405,neutral
0.33323693,0.52024615,0.31625733,0.59114105,0.4459134,0.5092119,0.4159845,0.5894025,0.48946592,0.5203038,0.44578475,0.561357,0.5360421,0.5426575,0.5341123,0.5833032,0.6782076,0.5133096,0.6740213,0.6019751,0.83906066,0.50592077,0.81501114,0.61611754,neutral
0.33490956,0.5139145,0.32140574,0.586398,0.45074794,0.5005468,0.4267022,0.5892285,0.4765401,0.51332945,0.45762375,0.5657589,0.5386341,0.5370306,0.5365274,0.5792243,0.68493426,0.50978976,0.67629164,0.5999056,0.84780276,0.50537145,0.8150302,0.61501765,neutral
0.33503002,0.50883824,0.32506925,0.58135855,0.44976035,0.496176,0.43504584,0.58547604,0.47185436,0.51073587,0.4745891,0.5667058,0.5385546,0.5307963,0.5368415,0.5739309,0.68562204,0.5063091,0.67699265,0.5974774,0.8520777,0.5040971,0.81635064,0.614065,neutral
0.33542395,0.5025362,0.32838044,0.5764998,0.45198843,0.49325234,0.4451273,0.5854944,0.47812703,0.5109919,0.47780147,0.567742,0.54114854,0.5259515,0.5405565,0.56923956,0.68823016,0.5012122,0.67659044,0.5945602,0.85694176,0.5029026,0.8162034,0.61400574,neutral
0.33765164,0.49755678,0.33224636,0.5726738,0.45380852,0.49004626,0.4494201,0.5820097,0.48194483,0.50984377,0.47963873,0.56539,0.5444142,0.5198567,0.5431719,0.5645828,0.6907993,0.49730358,0.6792857,0.5919417,0.8580992,0.5025226,0.818794,0.61475384,neutral
0.3395189,0.49283472,0.33407933,0.56877947,0.45577052,0.48627463,0.44972813,0.5753857,0.47816518,0.5092815,0.48097238,0.55958444,0.54754657,0.5151075,0.5456315,0.5602962,0.69345486,0.49380273,0.67888665,0.58820766,0.85903066,0.5009793,0.81656384,0.61468595,neutral
0.34101006,0.48792547,0.33612815,0.5644917,0.45594716,0.4835003,0.44985762,0.57039094,0.4802291,0.5098631,0.48519185,0.55752385,0.55144405,0.51197493,0.54877084,0.55742854,0.6942521,0.49073148,0.6788128,0.58685786,0.85916096,0.5018043,0.80668217,0.61364114,neutral
0.3404548,0.4843963,0.33587936,0.5618099,0.45537075,0.4782835,0.44709456,0.5645422,0.4794615,0.50558054,0.48373845,0.5530757,0.552393,0.5088356,0.54832464,0.55407965,0.69453293,0.48889408,0.67799914,0.5861554,0.8573653,0.50139964,0.7995334,0.6124369,neutral
0.3399886,0.48043847,0.3352341,0.56060433,0.45473388,0.4725775,0.44512802,0.5647132,0.47176954,0.501588,0.48485023,0.55280596,0.5520635,0.50473297,0.54770553,0.55100155,0.69479835,0.48841578,0.6766343,0.5850096,0.85617834,0.5010909,0.79821557,0.6106367,neutral
0.34052485,0.4766763,0.33487767,0.5568535,0.4540619,0.47240114,0.4470294,0.5595517,0.4676391,0.49942046,0.48734838,0.54887104,0.5518726,0.50184155,0.5472212,0.54936814,0.694394,0.488695,0.676433,0.5844511,0.855272,0.5010311,0.7991263,0.6099241,neutral
0.33747888,0.47600994,0.33468384,0.55737835,0.44723532,0.46979046,0.44584146,0.55927366,0.46552247,0.49943757,0.48801053,0.5488235,0.55141836,0.5003754,0.54443777,0.5486643,0.69363016,0.4897806,0.67689764,0.5841737,0.85463876,0.5010638,0.80355006,0.6094155,neutral
0.32926396,0.475466,0.3289016,0.5555766,0.43805236,0.46843833,0.44153276,0.55916774,0.45767164,0.49808016,0.48487815,0.5492405,0.54793835,0.499537,0.53925544,0.54724777,0.6931014,0.49094543,0.6767404,0.5813193,0.854765,0.50021183,0.8122964,0.6084522,neutral
0.31733438,0.47661027,0.32214466,0.5562254,0.427864,0.46794167,0.43348902,0.5607631,0.4486591,0.49605465,0.4798332,0.54941696,0.5423206,0.49967796,0.53385186,0.546523,0.69273794,0.49143943,0.67713547,0.5808886,0.85466766,0.4998633,0.81758696,0.6048361,neutral
0.30718595,0.47748572,0.3111065,0.55650324,0.41921344,0.4695252,0.42407194,0.56115633,0.4450788,0.49648008,0.4702362,0.5498086,0.5345386,0.49987206,0.52632976,0.5462059,0.690679,0.49190935,0.67706025,0.5799219,0.85457677,0.49959642,0.8201728,0.6001353,neutral
0.2954462,0.4792788,0.29951444,0.55794454,0.4075166,0.47125012,0.41250747,0.5593157,0.44426122,0.4965353,0.46612388,0.54886544,0.5257316,0.50014764,0.5181319,0.54505384,0.6862723,0.4924448,0.67443454,0.5783939,0.8537672,0.49526158,0.82151693,0.5943042,neutral
0.29292572,0.47993034,0.2943935,0.5587374,0.4103296,0.4708776,0.4085666,0.5568172,0.44086418,0.4947121,0.45931557,0.54671735,0.5228254,0.5001016,0.5172515,0.54471666,0.68535304,0.49163404,0.6743514,0.5773343,0.85531235,0.4900213,0.8333401,0.59287935,neutral
0.29371893,0.48040438,0.29657727,0.55913484,0.41415998,0.47090325,0.41227984,0.554175,0.4431925,0.49489418,0.45350388,0.5401586,0.52272993,0.5003818,0.5184875,0.54530567,0.6845385,0.49039856,0.6744098,0.57618695,0.85441315,0.48449165,0.83666325,0.5925255,neutral
