left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.39674285,0.2700281,0.40162206,0.33840963,0.49565315,0.2784965,0.5066602,0.34088722,0.46379843,0.32690004,0.48297238,0.3539192,0.6118545,0.26958865,0.6191542,0.31082737,0.7366337,0.24395242,0.7505525,0.33023614,0.88523763,0.21704617,0.89890325,0.31113964,neutral
0.39821985,0.27202895,0.40299243,0.34052137,0.4945955,0.28603745,0.50512946,0.3449767,0.47354066,0.32719097,0.48060054,0.36364543,0.611325,0.27486345,0.6185918,0.31520796,0.7362922,0.24936016,0.75147694,0.33257273,0.88987213,0.22582355,0.90287507,0.31112885,neutral
0.39982793,0.27281886,0.40485463,0.34396124,0.49409536,0.2854827,0.5077489,0.340537,0.46905407,0.3243511,0.4787721,0.35025686,0.61122745,0.27805024,0.61833084,0.31885424,0.73770463,0.25508684,0.7546164,0.33383027,0.89679503,0.23584914,0.90450263,0.31112498,neutral
0.4000963,0.2737969,0.4043059,0.3468017,0.4961775,0.28674796,0.5094186,0.3432402,0.46585745,0.3256809,0.4789706,0.34924668,0.6112388,0.2814797,0.6183068,0.32214063,0.73864585,0.26128265,0.755352,0.3346842,0.90081024,0.24636598,0.9038487,0.31150764,neutral
0.3996082,0.2760772,0.40295252,0.34714717,0.49430606,0.29581267,0.507694,0.345561,0.46993333,0.34760076,0.48481974,0.34697914,0.60979867,0.2852322,0.616688,0.32551578,0.7391635,0.2699528,0.753678,0.33409297,0.89825845,0.25920585,0.8980004,0.3141138,neutral
0.3967859,0.27864298,0.39724332,0.34878471,0.49306226,0.29409727,0.5046357,0.34867275,0.49358618,0.34129888,0.49651277,0.3641695,0.60870165,0.2887507,0.6147598,0.32972485,0.74045604,0.2772737,0.7530326,0.33296672,0.89711785,0.27449065,0.89020944,0.31645167,neutral
0.391652,0.27953604,0.38732517,0.34792078,0.49227333,0.30263382,0.49604264,0.35095763,0.49760967,0.36093417,0.49943385,0.37115785,0.60790247,0.2926013,0.6108176,0.33241212,0.74134994,0.28796428,0.7526089,0.33232266,0.896109,0.28534478,0.8851288,0.31852835,neutral
0.38709348,0.2804791,0.38229498,0.34791714,0.49209702,0.30177054,0.49166667,0.3540173,0.5026605,0.3602522,0.50046366,0.3686017,0.60462844,0.2938862,0.60525084,0.33415622,0.7415344,0.29271808,0.75113,0.33241156,0.8998457,0.2922405,0.8860622,0.32179937,neutral
0.3851256,0.27978063,0.3717984,0.34767997,0.4916383,0.29764232,0.4859047,0.35698053,0.52877223,0.34397465,0.520083,0.3721798,0.6014559,0.296331,0.59707344,0.33690605,0.7413535,0.30579233,0.74952775,0.33732656,0.9001598,0.3022701,0.88975984,0.32756507,neutral
0.3836175,0.27933794,0.36488777,0.34665787,0.49066064,0.29573524,0.47738078,0.35463268,0.5418939,0.33524704,0.52821785,0.3710764,0.5990358,0.29929814,0.5928342,0.3396306,0.7417255,0.31089896,0.74307877,0.34402913,0.90874034,0.3081374,0.8898737,0.33530974,neutral
0.38508362,0.2790989,0.36626193,0.34685954,0.49233064,0.29467854,0.4770039,0.3523915,0.5452628,0.3286808,0.5315058,0.3714001,0.5988805,0.30157024,0.5925952,0.3411785,0.7426549,0.3134069,0.7432998,0.35217944,0.91541255,0.31112215,0.8955871,0.3454347,neutral
0.39285478,0.2792331,0.3697728,0.3482362,0.49940622,0.29446352,0.47728568,0.35299864,0.55751187,0.31648722,0.5442514,0.37571532,0.605681,0.30413407,0.5946395,0.34474224,0.7560624,0.31277722,0.7539685,0.36134058,0.9240831,0.31003624,0.9049867,0.36088622,neutral
0.40182233,0.27911666,0.3762057,0.3503071,0.5117555,0.29332468,0.4883765,0.35802743,0.5530622,0.31329674,0.55612147,0.37853128,0.618581,0.30707797,0.60416675,0.34894615,0.7629294,0.31157953,0.7586833,0.3754465,0.9310512,0.3088465,0.9128195,0.3750047,neutral
0.40693882,0.28136322,0.38946787,0.35459444,0.520669,0.29307777,0.50713325,0.36519557,0.5626079,0.3155888,0.55754715,0.38248503,0.6291741,0.30968708,0.6149558,0.35156056,0.77036846,0.3121171,0.7617111,0.38668674,0.93651164,0.30750626,0.9226879,0.3917989,neutral
0.41078213,0.28509662,0.3955504,0.36063343,0.52533334,0.29391554,0.5194963,0.36972517,0.5691675,0.317437,0.56188357,0.3822757,0.63465625,0.31385797,0.62347287,0.35727632,0.7740397,0.31208327,0.76169306,0.39577508,0.93840045,0.30689183,0.9184304,0.40501562,neutral
0.40977782,0.28931907,0.39455062,0.3634699,0.52406615,0.29735464,0.5165307,0.37182656,0.5767431,0.3176821,0.5655384,0.384035,0.6342353,0.317609,0.6239827,0.36110848,0.7739671,0.3139176,0.76061594,0.4030765,0.9368321,0.3066496,0.9164428,0.41611916,neutral
0.40893796,0.29373845,0.39373887,0.36778688,0.5252848,0.2986672,0.5129406,0.37565175,0.564149,0.32435688,0.55846894,0.38338208,0.6320091,0.32128415,0.62238115,0.36586994,0.7714324,0.31596422,0.7594245,0.40858454,0.9332863,0.30789444,0.9136374,0.4259604,neutral
0.40797907,0.29873848,0.39047694,0.3736468,0.5221993,0.29871568,0.51188684,0.38130146,0.53794646,0.32558987,0.556203,0.38598126,0.630504,0.3259112,0.62224,0.3706576,0.76956964,0.3172559,0.7524314,0.41263786,0.9317703,0.30969125,0.9047456,0.43473324,neutral
0.40572295,0.30378756,0.3831009,0.37681776,0.5205277,0.30110842,0.5010523,0.38470632,0.5315638,0.32888073,0.5539474,0.3911117,0.62577635,0.33072203,0.61376303,0.37584406,0.76908994,0.31921333,0.74853677,0.41803223,0.9306189,0.31039515,0.8955421,0.4425021,neutral
0.4028673,0.30903742,0.37962744,0.38464007,0.5142873,0.30306745,0.49558958,0.39051706,0.5274677,0.33535343,0.5479853,0.38782573,0.62162626,0.33432394,0.608141,0.38231462,0.76816237,0.3221561,0.7469019,0.4236102,0.93072665,0.31249297,0.89370185,0.45010623,neutral
0.40072414,0.31401113,0.37654874,0.38996142,0.5109613,0.30614552,0.49090996,0.39659336,0.5265764,0.3387491,0.53971946,0.39394674,0.6164396,0.33925027,0.60424757,0.38673943,0.7677179,0.32533637,0.7471639,0.42902565,0.93035245,0.31576294,0.8946773,0.45756498,neutral
0.4008973,0.3202418,0.38197288,0.39833885,0.5109647,0.3106076,0.49892533,0.40470195,0.5197116,0.342763,0.5458523,0.3983112,0.6164741,0.34393775,0.6043553,0.39127892,0.7680204,0.32815737,0.7505162,0.43409792,0.9359812,0.31974894,0.9093098,0.46534166,neutral
0.40724325,0.32509726,0.3957558,0.407019,0.523044,0.31681958,0.5173711,0.408,0.5218652,0.34727934,0.5214552,0.39597002,0.6245475,0.34830388,0.61545473,0.39729708,0.7731396,0.3299592,0.76218855,0.43865475,0.93979526,0.32161808,0.9196504,0.47131172,neutral
0.4153032,0.33308965,0.40764058,0.41607612,0.5373422,0.32505208,0.53036785,0.41661724,0.5354451,0.3571219,0.52631825,0.40713462,0.6344408,0.353943,0.62793034,0.40374923,0.7801265,0.3318269,0.77838,0.4436236,0.94916856,0.31981423,0.93411994,0.477142,neutral
0.42309567,0.34068006,0.41720167,0.422307,0.545015,0.32985345,0.5390247,0.42789692,0.54470116,0.35969728,0.5321181,0.41938567,0.64481854,0.36097163,0.64164144,0.4103872,0.78210884,0.3336455,0.7932372,0.44925413,0.9503606,0.31948704,0.9483383,0.47960415,neutral
0.4307346,0.35608524,0.4271905,0.43588462,0.5503475,0.3418609,0.5408267,0.44136572,0.54998726,0.36987764,0.53334206,0.42287484,0.65017915,0.37152433,0.65027744,0.42202944,0.7847257,0.34213546,0.79368275,0.4543714,0.948615,0.31977385,0.94791234,0.4827885,neutral
0.42903972,0.36307713,0.42702514,0.44156003,0.5499392,0.34834975,0.53745353,0.44228196,0.55379117,0.37424487,0.53808117,0.42399126,0.64912987,0.3790396,0.6494379,0.42863393,0.785781,0.34871233,0.7936909,0.45574027,0.95002586,0.32060832,0.9533872,0.4841016,neutral
0.42811042,0.37513736,0.42611748,0.45586148,0.5492195,0.3575298,0.53525865,0.46159077,0.55576843,0.387709,0.5381546,0.4324564,0.64722604,0.39317298,0.64951,0.44156942,0.78795266,0.35691202,0.79311687,0.45913815,0.9486695,0.32269445,0.9514574,0.48719734,neutral
0.42778805,0.3880702,0.42197663,0.4662741,0.5469363,0.36913568,0.52212167,0.46169376,0.53534794,0.396299,0.52348596,0.43579334,0.6461317,0.41021562,0.64824903,0.4542172,0.79061466,0.369292,0.79910517,0.46479693,0.9484192,0.32841784,0.955151,0.4896516,neutral
0.42667547,0.4019073,0.41999537,0.47263423,0.54536283,0.3814568,0.5167609,0.45777497,0.50756055,0.3983697,0.51596963,0.42995018,0.646013,0.4214992,0.6499641,0.46442065,0.79052657,0.37910897,0.7986281,0.46761003,0.947873,0.3418446,0.953226,0.49254674,neutral
