left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.32785067,0.4515887,0.3294272,0.46998078,0.4318472,0.4685542,0.43303245,0.46328488,0.488485,0.50170404,0.5002554,0.50207126,0.538372,0.42486852,0.54638916,0.44571647,0.66549563,0.43208614,0.6867284,0.48262748,0.78971624,0.38894624,0.84896624,0.47244477,backhand
0.3272447,0.4470201,0.32956833,0.46716848,0.4322528,0.46123546,0.43343887,0.4544689,0.4878471,0.49203938,0.4997559,0.48755735,0.538524,0.4223383,0.5463672,0.44338965,0.66442543,0.43007684,0.6866111,0.479994,0.78867817,0.38751984,0.8488569,0.47196668,backhand
0.33330387,0.44924697,0.3270502,0.4538291,0.43247873,0.4596332,0.42976332,0.43729132,0.4791122,0.49248695,0.4968816,0.47227216,0.5389155,0.42263508,0.54605013,0.43963352,0.6648854,0.42754087,0.6859651,0.47602564,0.7894508,0.3861993,0.8488344,0.4716381,backhand
0.336167,0.4617855,0.32252452,0.44280276,0.43261176,0.45968813,0.4202359,0.42056018,0.4685714,0.47768632,0.48795587,0.44981748,0.5391723,0.42336422,0.54516387,0.4332358,0.6649479,0.4259437,0.68543476,0.47261778,0.78995186,0.3849475,0.8485848,0.4709332,backhand
0.34066334,0.46940097,0.32248467,0.43111596,0.42699996,0.46001548,0.4161475,0.4086786,0.46383443,0.46446967,0.48104194,0.43574268,0.5381975,0.4266097,0.5380631,0.4205718,0.6661859,0.42468444,0.6808427,0.46789017,0.7909351,0.3827556,0.84846604,0.47077614,backhand
0.34156686,0.46430698,0.32024726,0.42518315,0.4181172,0.45943913,0.41130167,0.398135,0.4410256,0.46593985,0.47731078,0.4261393,0.5377544,0.42339808,0.5384836,0.42132536,0.66754097,0.42481914,0.67966926,0.46558172,0.79079336,0.38310036,0.8462942,0.47075957,backhand
0.34087655,0.44831896,0.3211054,0.42010003,0.41973656,0.43422073,0.4093394,0.3898311,0.4462493,0.43984717,0.4726461,0.41879806,0.5374601,0.4193868,0.537712,0.42112017,0.669165,0.4234922,0.67980784,0.46461338,0.79065746,0.3813135,0.8446858,0.47023177,backhand
0.3412743,0.44548154,0.32162523,0.41277537,0.42071646,0.43432498,0.40871647,0.38416755,0.4534509,0.44143113,0.47326884,0.40835413,0.53726506,0.4158997,0.535041,0.41320997,0.6689288,0.42376155,0.6765684,0.46020612,0.7900588,0.3790023,0.8441552,0.4701894,backhand
0.3415155,0.4441375,0.3206585,0.4039789,0.42191324,0.43770757,0.40731794,0.381408,0.4791379,0.4341642,0.48370188,0.40228814,0.5321447,0.41350907,0.5272964,0.4043178,0.6666927,0.42110267,0.67368793,0.45560035,0.7904077,0.3761872,0.8433787,0.46968335,backhand
0.3436057,0.4363002,0.32732204,0.39758083,0.42296138,0.438682,0.42007828,0.39093155,0.4835214,0.43917447,0.49744794,0.41403,0.53276545,0.41147023,0.5295305,0.40671554,0.66545236,0.41300097,0.6726563,0.45277017,0.7906275,0.37437436,0.84363437,0.46721402,backhand
