left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.31554416,0.30526668,0.30026248,0.3818939,0.4191296,0.28613752,0.4023454,0.35188386,0.37002853,0.2813163,0.3683092,0.3051243,0.54173833,0.33782268,0.5358888,0.38165876,0.68786526,0.32080585,0.68962705,0.41338688,0.84331065,0.30993262,0.8453671,0.42143163,neutral
0.3168245,0.31193155,0.30288514,0.38500816,0.41877887,0.29268673,0.3908396,0.35118714,0.37316355,0.29098776,0.36496916,0.30357486,0.5447679,0.34079233,0.540057,0.38476294,0.6885951,0.32351977,0.6956452,0.41450104,0.8440855,0.3096995,0.850511,0.42062086,neutral
0.32017258,0.3168726,0.30407143,0.38932225,0.42558426,0.29865858,0.39848918,0.3603647,0.3766145,0.30109566,0.36285102,0.31767416,0.5457133,0.34396836,0.54221976,0.38705283,0.6895112,0.3262401,0.6965734,0.41456896,0.84414375,0.3095303,0.8533614,0.420281,neutral
0.31994942,0.3193407,0.3054569,0.39587745,0.4249664,0.30630213,0.3943171,0.36717027,0.38834453,0.3126029,0.35434583,0.32716578,0.5454007,0.34720448,0.5428378,0.39078596,0.6894973,0.3286963,0.69951326,0.41506243,0.84373,0.3095301,0.86089784,0.4202314,neutral
0.31976798,0.3274462,0.30613875,0.40411052,0.43573862,0.31323284,0.3979287,0.38804042,0.4287071,0.3212033,0.40558523,0.35270438,0.54561335,0.35123745,0.5453445,0.39502648,0.68971485,0.33177298,0.7029492,0.41650614,0.84362817,0.31011188,0.86411947,0.4204832,neutral
0.3197278,0.33408055,0.3081278,0.41067362,0.44231406,0.3180378,0.40691885,0.40098363,0.4582174,0.32820413,0.41947275,0.3668765,0.54571396,0.35542,0.5468677,0.39984947,0.69009,0.33429554,0.7022001,0.41837445,0.84369,0.31014594,0.8655128,0.42211118,neutral
0.31971583,0.33894175,0.31143776,0.41678166,0.44277906,0.3196009,0.40625957,0.40538225,0.47319415,0.34064937,0.42554292,0.37392014,0.5454689,0.35925817,0.5472267,0.40344387,0.69080853,0.33563557,0.7013736,0.42014593,0.8438437,0.30993804,0.869591,0.42274386,neutral
0.31956396,0.34046003,0.31131703,0.41967005,0.43859795,0.32099465,0.4065181,0.41163883,0.48356065,0.33684236,0.45099849,0.3993027,0.5443939,0.36203986,0.54656315,0.4065682,0.6908112,0.33749008,0.7010817,0.4206562,0.84419143,0.3101874,0.87445164,0.42288533,neutral
0.31790876,0.34087923,0.30889207,0.42073458,0.43633753,0.3216918,0.4110185,0.41806287,0.48468852,0.34300235,0.4545785,0.40481138,0.54196775,0.36368608,0.54617375,0.4088915,0.69019514,0.33930105,0.70061594,0.4209868,0.84452796,0.31319863,0.870951,0.42262983,neutral
0.3062258,0.34056336,0.3008653,0.42068744,0.4290824,0.32305524,0.40800455,0.41429663,0.47284666,0.34243712,0.45236877,0.39340308,0.5359598,0.36486107,0.5405824,0.41042557,0.6869297,0.3413704,0.700308,0.4220415,0.84456336,0.31947124,0.86926585,0.42256656,neutral
