left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.32004756,0.41642743,0.31096882,0.48617277,0.42886093,0.40331864,0.41589227,0.4810103,0.42639002,0.41308337,0.43202603,0.45296693,0.5261123,0.44202152,0.52193993,0.48219743,0.66961586,0.42754006,0.66623807,0.5100767,0.8246857,0.41352755,0.8119137,0.52897215,neutral
0.31928957,0.42134243,0.31145746,0.49135298,0.42703328,0.40780362,0.41534355,0.48258668,0.4399076,0.41603908,0.42668235,0.45183784,0.5261067,0.44394964,0.5237118,0.484301,0.67081624,0.42877692,0.6674649,0.5116255,0.8253551,0.41547352,0.81303406,0.5285321,neutral
0.3189543,0.42585713,0.31223872,0.49642602,0.4275849,0.41346073,0.41576383,0.48818073,0.44490594,0.42177477,0.427557,0.4562382,0.5260889,0.44713825,0.52413213,0.48724332,0.67094857,0.43059778,0.6680192,0.5138639,0.824654,0.41950598,0.81356144,0.529427,neutral
0.31925187,0.4285624,0.31517056,0.49920788,0.42950824,0.41558713,0.41915923,0.49053454,0.45451257,0.4286974,0.4323978,0.4617498,0.5262503,0.44929117,0.52472353,0.48893994,0.6714009,0.43211746,0.6675579,0.5146238,0.8251664,0.42147383,0.8138041,0.5294719,neutral
0.31938714,0.43135124,0.31422448,0.50209796,0.42953137,0.41986895,0.4176956,0.49595985,0.46521977,0.43751875,0.43515816,0.47864467,0.5262512,0.4524556,0.52568257,0.49245018,0.67256314,0.4344296,0.6693032,0.51642764,0.8256546,0.42316255,0.8182361,0.52967745,neutral
0.31929415,0.4352594,0.3149773,0.50532866,0.42915252,0.42365256,0.42187658,0.50339645,0.46562043,0.4391756,0.44990367,0.4875784,0.5263939,0.4553236,0.5265316,0.49539384,0.6736467,0.43713155,0.6703456,0.51837385,0.82608634,0.42456827,0.8220182,0.52968687,neutral
0.31967145,0.43791246,0.3154017,0.50931406,0.42886627,0.4271153,0.4255079,0.5068253,0.47000068,0.44099474,0.45277783,0.49186188,0.52806216,0.4580504,0.52873427,0.4993886,0.67482394,0.43944597,0.67151296,0.5200773,0.82591933,0.42460212,0.82276016,0.5299328,neutral
0.32161132,0.4402911,0.31761694,0.5140247,0.43121025,0.4300839,0.430497,0.5118147,0.47155732,0.44670764,0.44612008,0.49503994,0.53184265,0.46031055,0.5327841,0.50143945,0.67625844,0.44084382,0.6751096,0.52255,0.82596964,0.42373928,0.8254918,0.53086406,neutral
0.32306165,0.44174427,0.31994897,0.5158878,0.4321331,0.43249184,0.43231523,0.5136667,0.47202304,0.450552,0.45277154,0.5010135,0.5322039,0.46151346,0.53381014,0.5028757,0.67600226,0.44114122,0.6764749,0.5247337,0.82581264,0.42361164,0.82662666,0.5311512,neutral
0.32409042,0.4439909,0.32083246,0.5167633,0.43245876,0.4344508,0.4315303,0.51291883,0.47527945,0.45212388,0.46344918,0.5046319,0.5319967,0.462545,0.5338518,0.50403804,0.6751688,0.44074917,0.6776197,0.5264056,0.82566595,0.42125636,0.82664496,0.5316298,neutral
0.32405174,0.44611079,0.32072946,0.5173814,0.43211305,0.4362503,0.43268314,0.5096247,0.47070703,0.45559183,0.47439206,0.5102538,0.5318015,0.46311435,0.5337268,0.50389045,0.6726194,0.44031906,0.67904675,0.5276217,0.8247022,0.41892433,0.8286107,0.5317022,neutral
0.32183003,0.4459682,0.32027933,0.51755726,0.42913237,0.43849143,0.43307844,0.5108984,0.46728694,0.45951414,0.47387153,0.5100431,0.53166664,0.46335912,0.5335973,0.50342494,0.67128193,0.43979,0.678319,0.52733773,0.82390636,0.41717023,0.82848,0.5317104,neutral
0.31820577,0.44621652,0.31842726,0.5167931,0.42482698,0.43859187,0.43210703,0.5122615,0.46552357,0.46386853,0.47388572,0.50970805,0.530618,0.46242365,0.53311265,0.5026401,0.66771984,0.43960494,0.67695963,0.5266269,0.8193195,0.4163273,0.82873154,0.53163075,neutral
0.31511855,0.4457299,0.31439316,0.51655835,0.42165187,0.43856573,0.42838097,0.514006,0.45952523,0.4631346,0.47236955,0.5104749,0.52751124,0.46176177,0.5293742,0.50237334,0.6653624,0.4392044,0.67322767,0.5258267,0.8178414,0.41585383,0.8283405,0.5315567,neutral
0.31212077,0.44493157,0.3110837,0.51634115,0.41995433,0.4379364,0.4239481,0.51723975,0.45477226,0.46123424,0.4703595,0.5095142,0.5210821,0.46122998,0.52249634,0.50218123,0.66312253,0.4376089,0.6667781,0.5257491,0.81775224,0.41491312,0.82386774,0.5314794,neutral
0.31183535,0.4444484,0.3096603,0.5162457,0.41999143,0.43727645,0.42395142,0.51536024,0.44879097,0.46007377,0.46911418,0.5063146,0.52169687,0.46117377,0.52288955,0.50204784,0.6631676,0.43551654,0.6655989,0.5251261,0.81799495,0.4138512,0.8193755,0.5313844,neutral
0.31226367,0.44392115,0.30985916,0.5157069,0.42008552,0.43638015,0.42671496,0.5139142,0.44672814,0.45878667,0.47049892,0.50474304,0.5238236,0.4590768,0.5243678,0.50197214,0.66348505,0.43347973,0.66593826,0.5245864,0.8197518,0.4121595,0.8193067,0.53134716,neutral
0.31894854,0.4410375,0.31492382,0.5155378,0.4246952,0.43583083,0.43151394,0.5131375,0.44697544,0.45773333,0.4678062,0.50388145,0.52950746,0.4552384,0.5305711,0.5002299,0.66584873,0.43035406,0.66889036,0.5232299,0.82397383,0.40913948,0.8213211,0.53131104,neutral
0.32864732,0.437164,0.325147,0.51479226,0.43167597,0.43562347,0.4397017,0.5145008,0.4606623,0.45710307,0.47229558,0.503621,0.5378382,0.45238033,0.53939956,0.49768704,0.67623293,0.42700195,0.67468995,0.52237976,0.8310633,0.4061118,0.82593703,0.53151995,neutral
0.3368471,0.43378076,0.33386102,0.5123373,0.43773854,0.43536997,0.44505805,0.5140022,0.4691097,0.4573609,0.47107947,0.50364226,0.54381186,0.4494187,0.545693,0.49506268,0.6808336,0.42522126,0.6808015,0.52235675,0.8301677,0.40271592,0.8276726,0.5316628,neutral
0.34124833,0.43037763,0.33672574,0.50649035,0.43914524,0.4330445,0.44491225,0.5112394,0.46696132,0.4550414,0.47698852,0.501531,0.5477808,0.44530854,0.5494425,0.49010676,0.6833279,0.4232297,0.6846265,0.5213338,0.83215874,0.3979148,0.8320294,0.5316795,neutral
0.34330684,0.42634517,0.34257326,0.49993628,0.44055986,0.4289771,0.45355037,0.50697094,0.4662359,0.44951853,0.47775018,0.49408755,0.5528099,0.44157448,0.5535082,0.48577982,0.6860433,0.41927916,0.6841477,0.5175621,0.8363354,0.39561015,0.831927,0.53130877,neutral
0.34539762,0.42513865,0.3447868,0.4969108,0.43986213,0.4264389,0.452114,0.5031117,0.4643846,0.44693732,0.47642708,0.49077162,0.5571111,0.43909287,0.5563595,0.48288542,0.686811,0.41792375,0.68333066,0.5145145,0.83712894,0.39508507,0.8308896,0.5304237,neutral
0.3438322,0.4246076,0.34528026,0.4959282,0.44161442,0.4253021,0.45079544,0.49839753,0.46049386,0.44724426,0.44829255,0.4884726,0.56033003,0.43582082,0.5607115,0.47843856,0.6908461,0.41535226,0.6862024,0.5139259,0.84165436,0.39393696,0.8318761,0.5298264,neutral
0.34203878,0.42415017,0.34471574,0.49510717,0.44108438,0.42503825,0.4501228,0.4977061,0.45824873,0.44774753,0.4335486,0.48902193,0.5598238,0.43259034,0.56056744,0.47433382,0.6911371,0.41440254,0.68602234,0.51296115,0.84133744,0.39293575,0.8327745,0.5287581,neutral
0.33813566,0.4239243,0.34338498,0.49280423,0.43175498,0.4285221,0.44866642,0.49463668,0.4477954,0.4538032,0.42605022,0.49341178,0.5576739,0.42918593,0.5590833,0.4692189,0.69114405,0.41348156,0.6854701,0.5111433,0.8445804,0.3928488,0.8325975,0.5273911,neutral
