left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.30656347,0.53168947,0.29778093,0.52060264,0.41314942,0.5480776,0.32955453,0.46071315,0.48028782,0.50872415,0.33250466,0.40292987,0.5433471,0.5310716,0.5406328,0.55409336,0.70896035,0.5068185,0.7002876,0.5449312,0.87465686,0.4882567,0.87529516,0.5743236,forehand
0.30680877,0.53229547,0.30213004,0.51180166,0.4142863,0.54836327,0.33689442,0.4517294,0.4966555,0.5113115,0.34160608,0.3947593,0.54313886,0.5329342,0.540674,0.54788667,0.7086807,0.5064775,0.7004082,0.5440567,0.8749635,0.4882354,0.8741286,0.5748011,forehand
0.30621096,0.5320015,0.3018205,0.5113565,0.41339472,0.544453,0.34188116,0.44911718,0.50561154,0.5172839,0.35222602,0.389095,0.5440856,0.5323954,0.54084224,0.5478784,0.70756584,0.50094384,0.7005457,0.54420424,0.875191,0.48836523,0.8728451,0.57493794,forehand
0.30666214,0.5282386,0.3021506,0.5121465,0.41629177,0.5410097,0.34545815,0.44905606,0.51064444,0.5163502,0.35798395,0.3885015,0.5459047,0.5320412,0.5417095,0.5485493,0.7058395,0.4953269,0.70064723,0.5445644,0.87525475,0.4881007,0.87205786,0.57502246,forehand
0.30676413,0.521284,0.3020064,0.51215464,0.4210391,0.529916,0.34887147,0.4503026,0.5301337,0.51122725,0.36367568,0.39012545,0.5473009,0.5318058,0.5418262,0.55005574,0.70425767,0.4927922,0.69945276,0.5452161,0.8752869,0.48802525,0.8707229,0.57499605,forehand
0.314165,0.51609915,0.301798,0.5135514,0.44404072,0.51947206,0.34964058,0.45315117,0.5529591,0.51030934,0.36912206,0.39489406,0.5492474,0.5316559,0.5424832,0.55352837,0.7042697,0.49079832,0.69920444,0.5477811,0.8755461,0.4878818,0.86272705,0.5744953,forehand
0.32464293,0.503548,0.29891634,0.5258569,0.4558136,0.49321994,0.34882933,0.47143084,0.55946183,0.47810784,0.36952472,0.41942325,0.5544425,0.5247353,0.54464257,0.5538181,0.7041593,0.49066257,0.70016384,0.55228674,0.87574726,0.48782745,0.8638149,0.5736075,forehand
0.3286456,0.49255237,0.29510194,0.5340709,0.45384005,0.47757116,0.37226427,0.49473715,0.5490946,0.4526558,0.37319356,0.4563036,0.5543908,0.51518816,0.54453623,0.5533256,0.7130063,0.488658,0.7028152,0.55277526,0.8770551,0.48779297,0.86374146,0.57380944,forehand
0.3259884,0.48658323,0.29151943,0.54182494,0.44981453,0.46441808,0.3989575,0.51841307,0.5346051,0.42731482,0.38939255,0.47235695,0.5499763,0.5110105,0.5413138,0.55204636,0.7130977,0.4885099,0.7022782,0.5532496,0.8771199,0.4877851,0.86387736,0.5750325,forehand
0.3246621,0.4830121,0.28746155,0.5460384,0.42867377,0.45089418,0.3912117,0.5360186,0.5022222,0.4095921,0.3926183,0.48776278,0.54577374,0.50975496,0.5383213,0.5505104,0.71278983,0.4885909,0.7022598,0.554572,0.87447375,0.48927832,0.8637854,0.5758296,forehand
0.31405383,0.48048192,0.28676686,0.54953194,0.39975497,0.4425525,0.38229316,0.54677117,0.4667006,0.3957028,0.39551243,0.49342927,0.5418718,0.5054194,0.5357238,0.54883677,0.71260315,0.4888176,0.7025296,0.5558847,0.8745244,0.48742136,0.8632152,0.5759034,forehand
0.30431962,0.47928724,0.28383544,0.5523696,0.37093255,0.44293243,0.37776092,0.54073703,0.41622514,0.39956206,0.3888649,0.48367745,0.53770393,0.5049802,0.53197265,0.54872125,0.7094431,0.48785347,0.6973646,0.5556355,0.8745832,0.4852863,0.86308676,0.57595515,forehand
0.2961767,0.4771698,0.2824883,0.5543097,0.35839602,0.44156986,0.36990768,0.53216136,0.38018566,0.4015351,0.37901098,0.47143084,0.53493035,0.5050698,0.52918106,0.54870695,0.7058124,0.4874434,0.6914901,0.5560981,0.87326044,0.48442966,0.8626384,0.5756607,forehand
0.2924291,0.47718945,0.28173405,0.55440545,0.34561235,0.4387354,0.36182135,0.52588665,0.33335584,0.4104535,0.336875,0.46880907,0.53477204,0.50372607,0.52890074,0.5487085,0.7024323,0.48716506,0.68839973,0.5567311,0.8722249,0.48416957,0.862698,0.57298553,forehand
0.291169,0.4776187,0.28018683,0.5533024,0.32758987,0.44542474,0.3168831,0.52163357,0.30468804,0.4153064,0.29964334,0.46667656,0.5346205,0.5006102,0.528984,0.5481115,0.69860876,0.4871388,0.68616456,0.55702794,0.8710884,0.4842465,0.86298114,0.5694897,forehand
0.28966513,0.47725993,0.2789015,0.55344874,0.31770232,0.46166506,0.29217005,0.5260948,0.2774189,0.47684965,0.2534002,0.48387164,0.53456146,0.4996318,0.5286653,0.5479724,0.69684434,0.487089,0.6847829,0.5569954,0.8692189,0.48425585,0.8630749,0.56675667,forehand
0.28509682,0.47617403,0.2795616,0.5538899,0.34069836,0.49117368,0.2974004,0.53114235,0.30123714,0.50579,0.24331689,0.4962805,0.53449816,0.49871245,0.5288129,0.54767764,0.69595927,0.48706403,0.6856681,0.5569674,0.8690756,0.4841993,0.863909,0.5630152,forehand
0.28329647,0.4761769,0.27999586,0.55565566,0.34013954,0.5000052,0.28570637,0.53366125,0.2888133,0.51731455,0.23914078,0.508705,0.5347397,0.49713212,0.5289713,0.5471663,0.69494665,0.48702154,0.6855769,0.5568502,0.8691508,0.4837269,0.8635864,0.5617907,forehand
0.27946815,0.47698402,0.2782276,0.55701226,0.32930946,0.5025884,0.2914845,0.5482738,0.28340438,0.52866447,0.2333516,0.5444438,0.534648,0.49528772,0.5286545,0.54609597,0.69444704,0.48704976,0.68556017,0.5568074,0.86882293,0.48371154,0.86549824,0.56032056,forehand
0.27938762,0.47777954,0.27475986,0.5566811,0.31322488,0.5075812,0.28196713,0.5567389,0.26827464,0.5398403,0.2267086,0.5553762,0.53430754,0.49379867,0.5280285,0.5445235,0.6945797,0.487081,0.6853785,0.5567722,0.86881495,0.48363933,0.86981905,0.55844814,forehand
0.27767566,0.47819877,0.27429634,0.55726075,0.29287502,0.5077669,0.2874512,0.6031218,0.24558964,0.56345385,0.24704757,0.62421954,0.5337255,0.49388987,0.52813345,0.54406,0.6948378,0.4870594,0.68559664,0.5567532,0.86894107,0.48272723,0.87385714,0.5565082,forehand
0.27722707,0.47903123,0.27015233,0.5568396,0.2837028,0.521201,0.26097873,0.5768686,0.24014196,0.56345665,0.23117079,0.5753406,0.53351945,0.49331492,0.52821136,0.54362774,0.6950253,0.48699373,0.6860174,0.55672115,0.86934906,0.4819935,0.8772491,0.55530244,forehand
0.27562144,0.4792573,0.27109402,0.55623513,0.28051406,0.51474905,0.25662425,0.5798157,0.24455532,0.5606925,0.23397492,0.58980715,0.53359586,0.49332085,0.5283301,0.5434445,0.69629747,0.48660046,0.68853927,0.5566733,0.871073,0.4812328,0.8815031,0.5541944,forehand
0.27424204,0.48394078,0.27144486,0.55547583,0.2746281,0.52794665,0.25589076,0.58309746,0.24660967,0.586386,0.23434332,0.59667236,0.53363144,0.49331325,0.5285052,0.5430951,0.69637877,0.48624215,0.69259715,0.5564788,0.8714012,0.4804297,0.882622,0.5530797,forehand
0.27460054,0.48888245,0.28180122,0.5611313,0.2756552,0.5349933,0.29365262,0.5746191,0.25855294,0.577793,0.26108092,0.5857552,0.5333908,0.49377203,0.5288565,0.54318607,0.6962585,0.4857443,0.6936782,0.55596024,0.8713921,0.4796608,0.88284355,0.55148965,forehand
0.27528206,0.49187,0.28565496,0.5631085,0.33277228,0.53417075,0.3597603,0.57269055,0.26590484,0.5814791,0.3128138,0.5780855,0.5327099,0.49398535,0.52879375,0.5432494,0.6958736,0.48571935,0.69369566,0.5559184,0.8711172,0.47927624,0.8821529,0.5504492,forehand
0.27551663,0.4935693,0.28708783,0.56636393,0.3296828,0.529376,0.37384906,0.5709093,0.2668863,0.57055944,0.34015456,0.5781156,0.5327325,0.4943369,0.528862,0.54330635,0.6958743,0.48558897,0.6940613,0.55585897,0.87018,0.4788251,0.8817845,0.55070484,forehand
0.27777985,0.4989996,0.28735077,0.5653728,0.33776137,0.52725667,0.3503777,0.56382716,0.30995545,0.5690371,0.31690162,0.5742986,0.53177685,0.49606705,0.5288854,0.54367363,0.69502574,0.48559934,0.69401157,0.5558478,0.86809725,0.47856697,0.8802006,0.55080974,forehand
0.27716297,0.50374013,0.2865304,0.56558204,0.35383412,0.52893156,0.33775365,0.5686156,0.35233942,0.573189,0.29692933,0.5807443,0.5303938,0.4985876,0.52871937,0.54448044,0.6927124,0.48584467,0.6942209,0.5558621,0.86791235,0.4783691,0.8792891,0.55027914,forehand
0.27726528,0.5036479,0.2852584,0.5649459,0.35325867,0.52718246,0.323008,0.57724607,0.3575495,0.5684974,0.3021879,0.59800637,0.5304805,0.50089896,0.528821,0.54615,0.69089013,0.48638806,0.69432116,0.5559071,0.8661903,0.47843304,0.8765648,0.5506287,forehand
