left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.29562983,0.45541447,0.29759756,0.541267,0.41897956,0.4456624,0.42464727,0.5418004,0.4936408,0.46205163,0.50246626,0.5277921,0.5400073,0.47217688,0.5407617,0.5202769,0.7167332,0.47142592,0.7188925,0.5312879,0.9010556,0.46452665,0.8705197,0.5371626,neutral
0.29817674,0.45078355,0.2948008,0.5368403,0.42266226,0.44463414,0.42446455,0.5413289,0.48778594,0.46978664,0.48621848,0.5218929,0.5427581,0.47070965,0.5424208,0.51870894,0.7165986,0.47085023,0.719317,0.53021204,0.9010891,0.4645869,0.8777676,0.53680336,neutral
0.30342448,0.44718498,0.29386097,0.5334373,0.430508,0.44364017,0.42417476,0.5409371,0.4841111,0.4722591,0.47131407,0.5208529,0.5460762,0.46867377,0.54499274,0.5159548,0.7181811,0.469373,0.71981674,0.5290314,0.90127265,0.46489072,0.88163793,0.5367621,neutral
0.30798116,0.44406658,0.29171014,0.53076047,0.4345631,0.44184852,0.42131725,0.5406087,0.48158517,0.4701263,0.46821502,0.5183982,0.5473026,0.4673036,0.5452064,0.51470554,0.7211997,0.4669354,0.7207598,0.5271739,0.9018248,0.4649186,0.8822919,0.5365373,neutral
0.30822805,0.44011873,0.2890578,0.5267495,0.43687066,0.43818235,0.41923878,0.5416447,0.48146868,0.46806842,0.4643423,0.52018815,0.5472448,0.46656474,0.5448822,0.51345307,0.72122335,0.4657499,0.7206068,0.52488226,0.90213716,0.4648854,0.88368624,0.53643453,neutral
0.31192696,0.43801695,0.28703475,0.52373517,0.4404117,0.43931526,0.41514376,0.5423898,0.48152354,0.46711263,0.45490783,0.5194453,0.5495872,0.46583763,0.5452031,0.51231307,0.7244924,0.46515766,0.7221928,0.524726,0.9009797,0.4647267,0.8837297,0.53644615,neutral
0.3133831,0.43577975,0.28327286,0.521986,0.44218743,0.4384528,0.41097885,0.54166543,0.48288673,0.4664802,0.45706135,0.52058125,0.54933053,0.46539545,0.54497135,0.5114129,0.7255265,0.464748,0.7221889,0.5245582,0.90046287,0.4643755,0.88293076,0.536457,neutral
0.31491685,0.43363896,0.28165478,0.5200354,0.44302508,0.4372937,0.40742847,0.5417984,0.4821643,0.46592736,0.45313832,0.52082217,0.5495897,0.4647377,0.5447827,0.511039,0.7243411,0.46471485,0.72168815,0.5245057,0.9003814,0.46360916,0.8812808,0.5364588,neutral
0.3159078,0.43223366,0.28053194,0.5191315,0.44402054,0.4360513,0.4062669,0.5413848,0.48215422,0.46556002,0.45590493,0.5202614,0.5496111,0.46466327,0.5447453,0.510748,0.7234653,0.4647623,0.72135377,0.52486664,0.8998798,0.46308583,0.8787898,0.5365771,neutral
0.3168723,0.43090233,0.27949214,0.5177828,0.44408035,0.43446922,0.40457985,0.5400544,0.48236805,0.46428663,0.45686653,0.5206279,0.54941756,0.46474808,0.5442349,0.51086056,0.72295237,0.46484256,0.72131604,0.52598053,0.8996544,0.46285376,0.87681746,0.53663003,neutral
