left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.29014176,0.54266447,0.27635348,0.6134567,0.38910174,0.52760583,0.37482956,0.59725904,0.36828372,0.52370775,0.36670786,0.5599048,0.49924147,0.5676708,0.49683368,0.6065301,0.62856144,0.5559773,0.63543385,0.6153767,0.77317685,0.5433314,0.7963177,0.6205076,neutral
0.2908377,0.5430995,0.27843493,0.6157535,0.39748204,0.5312768,0.36673465,0.5958745,0.37732768,0.52885306,0.36015403,0.5562121,0.499999,0.56953526,0.4979696,0.6092425,0.6323469,0.55710006,0.6382384,0.61615306,0.7733369,0.54540783,0.79700166,0.6202877,neutral
0.2907003,0.5466721,0.27917808,0.6181044,0.39559448,0.5340661,0.3615314,0.6025607,0.38578334,0.5328172,0.3620713,0.5598242,0.5002187,0.57088363,0.49804598,0.6101406,0.63467604,0.5573585,0.6386054,0.6171602,0.77422655,0.5466237,0.7966393,0.6201292,neutral
0.2887493,0.5491273,0.2809922,0.62086636,0.3952712,0.53846073,0.36533806,0.60889167,0.40766296,0.54226613,0.39723268,0.5805549,0.49833462,0.5715269,0.4973558,0.6110461,0.63520586,0.5574303,0.638461,0.6181642,0.77421993,0.5463631,0.7969118,0.62000346,neutral
0.28679833,0.54956865,0.28168753,0.6219231,0.39426672,0.54012287,0.368362,0.610398,0.4108067,0.5461301,0.40486166,0.5803935,0.49717984,0.5710626,0.4966972,0.61071736,0.63555014,0.5567911,0.64025056,0.61917126,0.7739918,0.5457977,0.79842716,0.61996144,neutral
0.28502622,0.549107,0.28142765,0.62342715,0.3938896,0.54009116,0.36694235,0.61234945,0.41849446,0.55005467,0.3950387,0.5875617,0.4963556,0.5703552,0.49610156,0.6110837,0.63529456,0.55611753,0.6400319,0.6189028,0.77415043,0.54223406,0.79933006,0.620043,neutral
0.28262424,0.5497154,0.2814919,0.6246306,0.39294285,0.54059297,0.3660501,0.61495155,0.4226805,0.55324113,0.3872976,0.5838787,0.49541873,0.5700954,0.49607366,0.6111727,0.63511086,0.55289483,0.6397574,0.6185291,0.77483314,0.53779924,0.7999788,0.6200474,neutral
0.28118357,0.5507151,0.28132752,0.62565374,0.39304325,0.540509,0.36985326,0.61892074,0.43529594,0.5556889,0.3945926,0.58704144,0.49544427,0.56971204,0.49624994,0.61113214,0.63513535,0.5479932,0.63959414,0.61837906,0.7760385,0.53213584,0.800407,0.6200138,neutral
0.2813683,0.5502586,0.2822397,0.62645614,0.39497587,0.54048103,0.38621077,0.622522,0.4361291,0.55839133,0.41885698,0.5977627,0.49684066,0.5689518,0.49783695,0.610608,0.6351815,0.5419512,0.63988715,0.6181716,0.7768208,0.5244906,0.8003941,0.61992705,neutral
0.28100863,0.5498043,0.28246203,0.6257983,0.3953808,0.5401668,0.3916162,0.62497175,0.4324997,0.55876446,0.42409554,0.60322934,0.49767557,0.56699175,0.49928907,0.6096567,0.635117,0.5380722,0.6397235,0.6180436,0.7781219,0.51912004,0.80014664,0.619598,neutral
