left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.3071992,0.50625163,0.31222242,0.5449716,0.40010193,0.53030264,0.38658124,0.53923815,0.39023072,0.5666755,0.3933604,0.559929,0.4993455,0.5133574,0.49849924,0.5403821,0.6113592,0.5139568,0.6125646,0.5695408,0.73560333,0.5081513,0.73842937,0.55259144,neutral
0.30736926,0.5064574,0.31195328,0.5451853,0.39626703,0.52599025,0.39465144,0.5389097,0.38886866,0.5650762,0.40935647,0.5611795,0.49920213,0.51292735,0.49773428,0.539283,0.6113877,0.51397896,0.61230576,0.5696366,0.7356555,0.50856745,0.74031574,0.55296993,neutral
0.30814576,0.5064485,0.31146413,0.546141,0.39665362,0.5246564,0.40004537,0.5399363,0.39981753,0.5635382,0.42370084,0.5649673,0.4993495,0.5126287,0.4977672,0.5389951,0.6114973,0.5137826,0.61241704,0.56926453,0.7357597,0.50850636,0.7436502,0.5531448,neutral
0.308689,0.5054036,0.3114553,0.54665035,0.40003914,0.5189372,0.40261978,0.5387685,0.40604374,0.5558159,0.4243732,0.56593466,0.49996427,0.51226497,0.49835074,0.5388249,0.6115502,0.5144014,0.6141643,0.56811786,0.7358088,0.5087641,0.7488727,0.5533472,neutral
0.310251,0.5045166,0.3118202,0.5470828,0.40292457,0.5172326,0.40521213,0.53906554,0.4104065,0.5541149,0.42407426,0.57416403,0.50301635,0.5120102,0.5003748,0.5394312,0.6129807,0.51478577,0.61967367,0.566606,0.7365631,0.50914407,0.75151426,0.5534979,neutral
0.31359005,0.504213,0.31484884,0.5471176,0.40864655,0.5162768,0.41115853,0.54006624,0.4195615,0.54918665,0.42793953,0.5783819,0.5065863,0.51226044,0.5043497,0.5400056,0.6143854,0.5150356,0.62310886,0.56573117,0.7370672,0.50941634,0.7549073,0.5534711,neutral
0.31507105,0.5042679,0.31692111,0.5485575,0.41057414,0.5135258,0.41426128,0.5446536,0.43222177,0.53958285,0.44006526,0.57671106,0.5083415,0.5126871,0.5071379,0.54051983,0.61620927,0.51500434,0.62901425,0.5636146,0.7385816,0.50963604,0.7637468,0.5533356,neutral
0.3168045,0.5038051,0.32116702,0.55121374,0.41051763,0.51008475,0.42026302,0.55202425,0.4348036,0.534315,0.4492119,0.57592934,0.50933284,0.51274973,0.5089021,0.540662,0.61796725,0.5147564,0.63253605,0.5617618,0.7390051,0.509779,0.76574934,0.5527741,neutral
0.31681803,0.50316805,0.32228425,0.55427736,0.40914363,0.5075115,0.4236936,0.5587935,0.43255287,0.52314794,0.45022622,0.5792953,0.5090025,0.51301515,0.509055,0.5406877,0.6179462,0.51400566,0.63364404,0.56017727,0.73982626,0.50987,0.76756793,0.55171293,neutral
0.31674838,0.5023585,0.3221102,0.5573317,0.4102287,0.5061817,0.42348862,0.56402147,0.4378583,0.5250693,0.45905757,0.582672,0.50976646,0.51264834,0.51087594,0.5409704,0.61853707,0.51326686,0.63719696,0.5592302,0.74097383,0.5099193,0.7732925,0.5510017,neutral
0.3172544,0.5017542,0.32298514,0.56217736,0.41586354,0.5051854,0.42438108,0.5669226,0.45399445,0.52199,0.4642288,0.58064646,0.51090443,0.5118419,0.5120973,0.54116,0.62141955,0.5118424,0.6395559,0.5589337,0.7411425,0.51000303,0.77454895,0.5503933,neutral
0.31791207,0.50134957,0.32389626,0.5646607,0.41895232,0.50553256,0.42499614,0.5704895,0.45489833,0.523859,0.46368226,0.5800704,0.5119795,0.51114786,0.51307684,0.54121214,0.6226319,0.50963265,0.64046925,0.55895317,0.74116373,0.50769824,0.77411103,0.5505334,neutral
0.31731123,0.50076026,0.3237745,0.56445205,0.41683912,0.5041281,0.42275456,0.5724899,0.44783393,0.5254122,0.45618582,0.5787183,0.5098201,0.5108607,0.51162726,0.5419947,0.6229377,0.5063274,0.63870823,0.55822974,0.7427953,0.5039156,0.77336526,0.550634,neutral
0.3164718,0.49970275,0.32184017,0.5643238,0.4152889,0.5022294,0.42122468,0.5732969,0.44695446,0.51956606,0.45274532,0.5690227,0.5020656,0.5092751,0.50484824,0.54238737,0.62267274,0.50314105,0.63767153,0.5567584,0.7469107,0.49826306,0.7741167,0.55050075,neutral
0.31468314,0.49895734,0.31722707,0.564349,0.4145325,0.4986693,0.4165768,0.5736677,0.44382197,0.5176204,0.4363023,0.5663153,0.49975854,0.50799954,0.50210106,0.54245675,0.62260467,0.49937758,0.6373589,0.555644,0.75096714,0.4935994,0.77434546,0.5502717,neutral
0.31314537,0.49793154,0.31246614,0.5646241,0.41244805,0.49483004,0.4136948,0.57370824,0.43659168,0.5141406,0.43457693,0.5596098,0.49709082,0.50760305,0.49968377,0.54303294,0.6215859,0.49598664,0.63723165,0.5547087,0.7516941,0.4889768,0.77455276,0.54992384,neutral
0.30994964,0.49691743,0.3081334,0.56427455,0.40940377,0.4912263,0.41095582,0.5727458,0.4319795,0.5114416,0.43508208,0.5562548,0.49360165,0.5048277,0.49635133,0.5429824,0.6174967,0.4925201,0.63357127,0.5524212,0.75293624,0.48321238,0.7744439,0.54959023,neutral
0.3100472,0.49536377,0.30886894,0.56425494,0.41002777,0.48769373,0.4112866,0.5716001,0.43124852,0.51000756,0.4327018,0.5516497,0.4946362,0.5039505,0.4970141,0.54288095,0.61755264,0.48918828,0.6333789,0.5517332,0.7566639,0.47820243,0.7744962,0.54956836,neutral
0.30976254,0.49380288,0.3090738,0.56423545,0.41014633,0.48739734,0.41168937,0.57079405,0.42993525,0.50961167,0.43291605,0.5493252,0.4955314,0.50169975,0.49765098,0.5422269,0.6173458,0.48791733,0.63236165,0.55110145,0.7555704,0.4757207,0.7745305,0.54957235,neutral
0.31032258,0.49130708,0.30920392,0.5641109,0.41140026,0.4846314,0.41365927,0.56892955,0.4356717,0.50684583,0.4357813,0.5441952,0.4977501,0.50002706,0.49991098,0.54176277,0.6189725,0.4831976,0.6323563,0.5511467,0.75855637,0.47015,0.7743047,0.5492421,neutral
0.31216353,0.48896855,0.3102865,0.56395346,0.41268218,0.4816514,0.41728023,0.56516755,0.43611726,0.50447345,0.43826133,0.54197323,0.50164485,0.497418,0.50339764,0.5403627,0.62211585,0.47973904,0.6346768,0.55164313,0.76530474,0.46548408,0.77413565,0.5488607,neutral
0.31461436,0.48589253,0.31357464,0.5605845,0.41631958,0.47728,0.4189309,0.5605664,0.44069862,0.5018134,0.43830553,0.5385109,0.508161,0.49542642,0.5107584,0.53791976,0.62805563,0.47646976,0.6404841,0.5519736,0.77501315,0.4610045,0.7754822,0.54888344,neutral
