left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.28154862,0.39693153,0.27760202,0.4758958,0.40378413,0.38090888,0.39130902,0.46822587,0.44692203,0.40441847,0.43427378,0.46103674,0.51274776,0.4168377,0.51622677,0.4616219,0.6673743,0.40054202,0.6756369,0.46886587,0.84180146,0.39352196,0.8389901,0.46229386,neutral
0.2808574,0.39795405,0.27759266,0.47796226,0.4037184,0.3826806,0.3919475,0.4692722,0.44685152,0.40711173,0.43605694,0.4630567,0.51220685,0.41838384,0.5161838,0.4630548,0.6673945,0.4025852,0.6791087,0.4688862,0.84284014,0.4017821,0.84028524,0.462641,neutral
0.2795013,0.3984214,0.2775604,0.4791367,0.40320495,0.38427356,0.3946298,0.47102585,0.44805676,0.40949553,0.43678814,0.4628532,0.51223254,0.41881904,0.51623464,0.46311188,0.6686658,0.4048497,0.68185973,0.46848756,0.8470541,0.40990192,0.8438658,0.46355814,neutral
0.27903903,0.3995059,0.27779594,0.48028103,0.40274772,0.3859115,0.40333208,0.47460324,0.45048842,0.41194916,0.44714564,0.46566504,0.51278496,0.4202773,0.5168389,0.46408057,0.6692196,0.4080507,0.682943,0.46876258,0.8462763,0.41830087,0.84069145,0.46495908,neutral
0.27834493,0.4002576,0.27868953,0.48124537,0.40120324,0.3878712,0.40884727,0.47658572,0.4497217,0.41382545,0.44763774,0.46840197,0.51632506,0.42169818,0.5190657,0.46496066,0.67386174,0.4126877,0.685447,0.46885556,0.8520305,0.42692167,0.8394763,0.46557307,neutral
0.27839857,0.40017217,0.27928767,0.4817316,0.40119556,0.39042646,0.407798,0.47747022,0.44935355,0.41624695,0.4466768,0.46872956,0.51931053,0.42312598,0.5203192,0.4663178,0.6770371,0.41679734,0.6910544,0.46916237,0.85120827,0.43104473,0.84021324,0.46569258,neutral
0.27878016,0.40028477,0.279141,0.48150358,0.40119153,0.39184254,0.4061086,0.4759993,0.4489365,0.41851163,0.44550696,0.46736908,0.52071196,0.42346853,0.52079296,0.467071,0.6774305,0.42032117,0.69273114,0.46911198,0.8518076,0.4321819,0.8449185,0.4654755,neutral
0.2808788,0.40044108,0.27955776,0.4820463,0.401188,0.39421117,0.4045393,0.47793126,0.441856,0.42136344,0.44438142,0.4662735,0.5243007,0.42352834,0.522727,0.46858937,0.68189245,0.42455316,0.6940521,0.46897092,0.8560683,0.43421167,0.8513647,0.46627384,neutral
0.28284281,0.4002719,0.28262705,0.4822627,0.4018277,0.39562774,0.40551358,0.48494464,0.43943274,0.42257053,0.44500685,0.47088903,0.53115267,0.42466107,0.5273799,0.46969682,0.68710905,0.4266983,0.69627696,0.4702615,0.8645351,0.43486905,0.8546846,0.46846205,neutral
0.28399307,0.4000098,0.2824276,0.48164493,0.40468055,0.3968397,0.4052467,0.48215407,0.438285,0.4243371,0.44431198,0.46912917,0.5318803,0.42489976,0.52873147,0.46961337,0.6924422,0.4273674,0.7013741,0.4707466,0.8704007,0.4346269,0.86232793,0.46933007,neutral
