left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.33898288,0.5730463,0.3384791,0.6287714,0.44587016,0.578541,0.44526342,0.61529875,0.46479097,0.6201116,0.47605512,0.6500472,0.5523726,0.57888675,0.55473727,0.612476,0.6879334,0.5766647,0.70130265,0.6477775,0.8381619,0.5636984,0.8659208,0.63730663,neutral
0.34052837,0.57139987,0.33840984,0.62821454,0.4499881,0.5736363,0.45028073,0.61707824,0.4811374,0.60914403,0.48402593,0.6509911,0.5527899,0.5788182,0.55480736,0.6129301,0.68800217,0.5762273,0.702723,0.647191,0.8381293,0.5642306,0.8677679,0.6314493,neutral
0.34405053,0.57095575,0.34031284,0.62917066,0.45619866,0.5756451,0.45443857,0.61738116,0.49377263,0.606978,0.4985744,0.65099895,0.5557766,0.5793365,0.55797374,0.6131379,0.68822426,0.57661664,0.7080069,0.64520127,0.8375861,0.5647377,0.86864465,0.6248733,neutral
0.34803322,0.57035136,0.3429075,0.62967986,0.45727777,0.57749206,0.45612338,0.6233106,0.49907964,0.6109783,0.50731665,0.6514836,0.5605603,0.5796279,0.562584,0.6139585,0.6899927,0.5762886,0.7147612,0.6431239,0.83662194,0.5650773,0.87489325,0.6210426,neutral
0.35051057,0.56839556,0.3480121,0.6312225,0.46063697,0.5738076,0.46094742,0.63218915,0.4975916,0.6046297,0.5145402,0.65927565,0.56469744,0.57817423,0.5668403,0.61371166,0.6943962,0.57563245,0.72242016,0.6389138,0.8366952,0.5651436,0.889856,0.61840576,neutral
0.35457945,0.56720716,0.35008603,0.6356256,0.46595246,0.5680886,0.46588135,0.6429848,0.5009544,0.59373397,0.51761603,0.6604646,0.5717708,0.5769727,0.5726542,0.61408985,0.69672054,0.574039,0.72695374,0.6354214,0.8367876,0.5651718,0.8929142,0.6164956,neutral
0.35754567,0.5672239,0.35472175,0.6411182,0.46826008,0.5656135,0.47219878,0.6495,0.50858444,0.59188354,0.51957494,0.6601676,0.5738078,0.5753237,0.5757617,0.61447245,0.7005232,0.5712987,0.73078895,0.63386077,0.84004414,0.5651421,0.89716274,0.6157912,neutral
0.35946152,0.56770295,0.35881895,0.6451175,0.47024494,0.56275487,0.478125,0.65196866,0.5042943,0.5873303,0.5214983,0.6555391,0.5784204,0.5732554,0.58007467,0.6143979,0.7052879,0.56759685,0.7372159,0.6348828,0.8439807,0.5642212,0.9030609,0.6154333,neutral
0.3598017,0.56789064,0.35978264,0.64802307,0.47113287,0.56205,0.4763594,0.6527045,0.50082403,0.5876433,0.5155032,0.6518094,0.5784662,0.5733728,0.5809717,0.61462176,0.7064632,0.5651167,0.7424408,0.63432217,0.8463693,0.5618032,0.9053255,0.6157356,neutral
0.35942712,0.56742114,0.35832733,0.6481465,0.472764,0.5601977,0.47280714,0.6551887,0.50787365,0.5836169,0.51555896,0.6461588,0.5770034,0.57395315,0.5792981,0.6153367,0.70669645,0.56341684,0.7409413,0.633273,0.8493713,0.55494666,0.90353996,0.6154295,neutral
