left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.28929985,0.5387364,0.27511117,0.60811365,0.38477966,0.5276809,0.3692614,0.5873466,0.37799484,0.51802135,0.3619657,0.54390836,0.49506697,0.5621846,0.4945441,0.6015541,0.6314962,0.54402125,0.6374272,0.60860145,0.775492,0.5326051,0.793765,0.60876286,neutral
0.28910846,0.5417408,0.2765716,0.61104536,0.38898927,0.5276135,0.36530146,0.5858042,0.3703245,0.51882374,0.3361821,0.5413675,0.4951169,0.56333506,0.49502885,0.6019191,0.6347389,0.54628015,0.6389815,0.6092953,0.7764361,0.5351839,0.7967676,0.60789406,neutral
0.2892241,0.54184294,0.27832752,0.6149191,0.39648178,0.52800155,0.36859626,0.59228307,0.37288162,0.5272361,0.33622167,0.54943395,0.4957897,0.56365687,0.4963152,0.6024087,0.6375734,0.5479085,0.6398126,0.6092249,0.7771531,0.5362159,0.7985927,0.60761744,neutral
0.28906018,0.54503214,0.2804494,0.6185593,0.3969531,0.5319604,0.36750433,0.60835975,0.3973133,0.5364774,0.35516837,0.5791882,0.49599022,0.56362355,0.49776697,0.60314333,0.63922244,0.54817736,0.64149666,0.6099783,0.77810144,0.53583175,0.80067587,0.607451,neutral
0.28746426,0.546006,0.28052628,0.62016255,0.39517304,0.53434455,0.3696835,0.6114398,0.41082412,0.5430007,0.37835258,0.58241856,0.495838,0.56381893,0.49773133,0.6036166,0.63889045,0.54748404,0.64180094,0.6105843,0.7786594,0.5349637,0.8025795,0.6075312,neutral
0.2857111,0.5461946,0.2812319,0.6222526,0.39472473,0.5357616,0.37232688,0.6117364,0.41362634,0.54740447,0.3877455,0.5834377,0.49471745,0.563607,0.49763352,0.6040436,0.6386459,0.5466037,0.6415444,0.6104962,0.7790347,0.534043,0.80185014,0.6074203,neutral
0.28319496,0.5468527,0.28163087,0.6229874,0.39396366,0.53624403,0.38136744,0.6141116,0.42420357,0.5489241,0.40660897,0.5880663,0.49357334,0.56342924,0.49752256,0.603978,0.6384929,0.54615074,0.6412033,0.61004555,0.779491,0.53106135,0.8009642,0.60726964,neutral
0.28109378,0.5481671,0.2838378,0.6243579,0.3934054,0.5371369,0.38914472,0.6166716,0.4311732,0.5491787,0.40875226,0.5951939,0.49249154,0.56348217,0.49741995,0.60416436,0.6375328,0.5432726,0.6402282,0.6096598,0.7796542,0.5278041,0.8005234,0.6071983,neutral
0.27948508,0.5491453,0.28440264,0.62486404,0.39330775,0.5382637,0.39182484,0.6173557,0.43577403,0.55111384,0.41366133,0.5968582,0.49222538,0.5632479,0.49744144,0.60412043,0.6372624,0.54018754,0.6394448,0.609463,0.7802794,0.52483207,0.79818225,0.6070961,neutral
0.27916965,0.5492195,0.28522447,0.62470806,0.3928854,0.5378807,0.3931198,0.6184505,0.43366084,0.5507846,0.41384304,0.59775054,0.4922683,0.5629826,0.49747306,0.60397327,0.6366014,0.53749,0.63803446,0.60929286,0.78146684,0.52173173,0.7977225,0.6070482,neutral
