left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.28442544,0.74096704,0.26979557,0.80779123,0.37677622,0.72972757,0.3673886,0.7963591,0.36783248,0.7043102,0.35631534,0.7700887,0.49184868,0.7577312,0.4949708,0.79655254,0.63847893,0.7374047,0.6425487,0.79610366,0.7763624,0.7276461,0.8024712,0.7952893,neutral
0.28389576,0.7389966,0.2699299,0.809697,0.3802138,0.72465855,0.36624154,0.7996238,0.36441022,0.70989245,0.3619187,0.77164537,0.49183315,0.7578771,0.49509242,0.79717135,0.63825136,0.7368432,0.6428517,0.79607284,0.7767772,0.727339,0.801887,0.7952004,neutral
0.2805008,0.74122894,0.270323,0.8103946,0.37850672,0.7257652,0.3631307,0.7973004,0.37701362,0.7134413,0.37307018,0.76046336,0.48986965,0.7584523,0.49477488,0.79776925,0.6380939,0.73650575,0.64261734,0.796274,0.7766145,0.72668004,0.8015602,0.795673,neutral
0.28001466,0.7414831,0.27056536,0.8102988,0.3800146,0.7276249,0.36940706,0.79906636,0.38429713,0.7190031,0.3667455,0.76407576,0.48926052,0.7578893,0.4946778,0.79736006,0.6376829,0.7351739,0.6423659,0.79597133,0.7772098,0.72460115,0.8009831,0.7958635,neutral
0.27867118,0.74202657,0.27187604,0.8105081,0.37982994,0.72828114,0.3706746,0.7946826,0.39024305,0.72126913,0.3634438,0.7574321,0.48902965,0.7575863,0.4947339,0.796766,0.63666916,0.7327808,0.6422792,0.79590476,0.7775375,0.71970224,0.80075854,0.7958315,neutral
0.2768598,0.74201715,0.27183157,0.81072366,0.3790013,0.73002875,0.3717587,0.79247415,0.39344084,0.72102225,0.37116292,0.7527826,0.4888334,0.7571658,0.4947133,0.79634655,0.63573194,0.7308634,0.64268214,0.7959845,0.7790535,0.7164929,0.80091923,0.79635954,neutral
0.27489284,0.7416938,0.27177402,0.8110941,0.37902,0.7293276,0.3684141,0.792102,0.4015593,0.7236728,0.38512713,0.75859815,0.48884043,0.75704044,0.49480656,0.7959834,0.6351348,0.7278706,0.6425657,0.7958548,0.78153634,0.7115313,0.80072105,0.797229,neutral
0.27504048,0.7411808,0.27219912,0.81144285,0.3819777,0.7284584,0.37655014,0.79701304,0.41778436,0.7277011,0.40263298,0.7722567,0.4891508,0.7557434,0.49521014,0.7953822,0.63385427,0.72510016,0.6414725,0.7958086,0.7829313,0.7083486,0.8005746,0.7976335,neutral
0.27511713,0.7406188,0.27217358,0.8113562,0.38749272,0.7280413,0.3738034,0.7984749,0.41396403,0.7296297,0.38785613,0.77337396,0.49142006,0.7523395,0.49704334,0.7942792,0.6325788,0.72224724,0.64102244,0.79561436,0.78273284,0.70393956,0.80037063,0.7978214,neutral
0.27415812,0.7388786,0.27213693,0.8110837,0.38604382,0.7263508,0.3752433,0.7999956,0.41953817,0.7332341,0.38912463,0.7801068,0.49221528,0.7491074,0.49705896,0.7923723,0.63195354,0.7190627,0.6404943,0.7951585,0.7849832,0.6999301,0.80004585,0.7977531,neutral
0.27386454,0.73574597,0.27173626,0.81072176,0.3853857,0.7218291,0.3755542,0.799636,0.42714489,0.7323089,0.39279738,0.7775947,0.49217558,0.74629223,0.49690214,0.7903106,0.6319509,0.7146356,0.63941854,0.79442585,0.7857094,0.69656146,0.7999617,0.7976752,neutral
0.2752522,0.7296131,0.2720215,0.80841064,0.3919841,0.71679527,0.3777539,0.7993901,0.43376032,0.7314939,0.39588103,0.77484214,0.4943968,0.7430573,0.4977946,0.7873446,0.63202196,0.71024215,0.63922644,0.7930471,0.78699714,0.6919707,0.7999205,0.7976319,neutral
0.27536145,0.7250777,0.27250713,0.8066284,0.3927312,0.7137496,0.37833115,0.80178946,0.433066,0.7312926,0.39221832,0.7766112,0.49497104,0.73978287,0.49802792,0.78459233,0.63202614,0.7058269,0.63922316,0.79164946,0.78920424,0.6878514,0.7999388,0.79719806,neutral
0.2752611,0.7217008,0.27219203,0.8029971,0.39145216,0.71158254,0.37726521,0.8008992,0.43629342,0.7301309,0.38923493,0.77712816,0.49486962,0.7362877,0.4979564,0.78116816,0.6320836,0.70231336,0.639801,0.7904394,0.78984016,0.6831639,0.7999031,0.796598,neutral
0.27527365,0.7170653,0.27233598,0.7971605,0.39150682,0.70698464,0.38102087,0.7978545,0.43110764,0.72882706,0.39356476,0.777069,0.4948293,0.731382,0.49777633,0.7766359,0.63250667,0.69664747,0.6398159,0.7880469,0.7910516,0.6746932,0.79988116,0.79565984,neutral
0.2752941,0.7121819,0.2726677,0.7917863,0.39146885,0.70205384,0.38223046,0.79370826,0.4317608,0.72480845,0.40579602,0.776149,0.4947623,0.72686416,0.4977929,0.7723344,0.63489324,0.6914711,0.6407544,0.78643954,0.79386175,0.66810983,0.8016855,0.7952199,neutral
0.2755015,0.7074779,0.27333847,0.7860822,0.39222518,0.6973928,0.38682392,0.7874208,0.43117863,0.72029746,0.41774812,0.77533233,0.49575722,0.72192556,0.49919197,0.7680599,0.63713354,0.68716437,0.6427689,0.78400224,0.79582536,0.6634537,0.80438894,0.79428995,neutral
0.27976283,0.7013854,0.2744748,0.7807066,0.39698017,0.6914989,0.3923589,0.78178054,0.43110105,0.7154369,0.4107936,0.76553345,0.4984679,0.71658033,0.501328,0.7635002,0.6395831,0.68284595,0.6448962,0.7806613,0.7980117,0.660334,0.8046162,0.7933879,neutral
0.28251776,0.69673014,0.27695185,0.77461517,0.4002347,0.686928,0.39743364,0.77641946,0.4298442,0.71130854,0.4070354,0.7561357,0.5025357,0.7112924,0.5051891,0.7578551,0.640811,0.6781718,0.64696467,0.7775394,0.80206215,0.65983,0.80463994,0.7934259,neutral
0.28610337,0.6899555,0.279729,0.7666987,0.40451866,0.68079853,0.39740977,0.7660403,0.42966682,0.7063839,0.40645325,0.74421877,0.5069446,0.7067739,0.5091595,0.7536461,0.6424634,0.6718279,0.6477003,0.7742755,0.8086976,0.6611179,0.80452245,0.7935797,neutral
0.29147017,0.68280935,0.2812617,0.7568202,0.4100571,0.67432207,0.39539376,0.75347614,0.4348295,0.6982303,0.40447915,0.7236254,0.51450294,0.7009938,0.51426345,0.7477701,0.64715683,0.6650104,0.6478441,0.7706192,0.8140978,0.6627799,0.8042913,0.7936009,neutral
0.29404142,0.6761652,0.28365016,0.75011075,0.41282094,0.66699773,0.39505142,0.74799144,0.4356296,0.6902114,0.4046672,0.7188272,0.5163139,0.6940926,0.515174,0.74104124,0.6498828,0.65997446,0.6482753,0.7660735,0.8173543,0.6626733,0.803538,0.79326844,neutral
0.2961132,0.66874444,0.28603396,0.7429164,0.41298255,0.6578874,0.3947492,0.7366448,0.44099745,0.677624,0.40664962,0.7008511,0.51945823,0.68706125,0.5179838,0.7344418,0.655123,0.65433556,0.6497952,0.7613015,0.8191183,0.6627531,0.80308133,0.7905951,neutral
0.2984954,0.6633421,0.28960016,0.7376322,0.4143488,0.6486391,0.3948262,0.73039955,0.4394938,0.66796345,0.4095187,0.6957525,0.52177656,0.68073195,0.52120554,0.7281228,0.65809,0.64943963,0.6520973,0.7561166,0.8207109,0.6625116,0.80313873,0.78644323,neutral
0.29968423,0.6618742,0.29020298,0.73536146,0.41568503,0.6453149,0.39500198,0.7255487,0.4377047,0.6658281,0.41437218,0.69201547,0.5216907,0.6795232,0.52158,0.72443074,0.6569677,0.6477921,0.651938,0.75103027,0.821267,0.66291386,0.8022838,0.78319156,neutral
0.29905748,0.6573332,0.28672853,0.72665536,0.41455597,0.639248,0.37397394,0.71059513,0.41022572,0.64752686,0.38627896,0.6712473,0.52030146,0.67689645,0.5204175,0.7193531,0.6585401,0.64764315,0.6498625,0.7422074,0.82144874,0.66359496,0.7995964,0.77887917,neutral
0.29866362,0.6547594,0.28047594,0.72071135,0.4035792,0.63434094,0.3395582,0.69114846,0.35709143,0.634071,0.31033203,0.64542735,0.51980966,0.67591876,0.5153977,0.7155526,0.658028,0.6474497,0.6448117,0.732031,0.82143664,0.6640303,0.78911495,0.7734176,neutral
0.29501927,0.65566117,0.27550906,0.71359503,0.39152917,0.6289238,0.33205265,0.6801367,0.37505037,0.6200369,0.31318057,0.6305101,0.51595604,0.67478555,0.5090074,0.7116399,0.65774906,0.6487913,0.6430014,0.72272265,0.82043016,0.663842,0.7805359,0.76843536,neutral
0.29026732,0.6562802,0.27438995,0.70746964,0.3864665,0.6242096,0.33486244,0.6632881,0.3716484,0.6071914,0.30699477,0.61984223,0.5143875,0.673674,0.5064976,0.70858467,0.65764475,0.6492853,0.6421802,0.7127529,0.8197807,0.6639127,0.77609336,0.762656,neutral
0.28429338,0.6568547,0.2722702,0.6993995,0.38473934,0.6223365,0.34226283,0.6552912,0.36104432,0.5971628,0.31020418,0.6090067,0.5125568,0.67549044,0.5040894,0.706446,0.6573352,0.64925474,0.6418688,0.70399755,0.81939924,0.6640653,0.7756793,0.75405824,neutral
