left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.32630074,0.36216822,0.31543553,0.42789993,0.42971843,0.34999576,0.40921775,0.41771388,0.40077975,0.35005066,0.38465798,0.37751764,0.52614427,0.38776535,0.5282504,0.42560458,0.6665435,0.37271932,0.67827564,0.42520207,0.8136495,0.3734692,0.81822467,0.41774726,neutral
0.3261649,0.36167794,0.3131514,0.42764372,0.43308017,0.35003704,0.40141132,0.41587242,0.42871934,0.35657752,0.40982577,0.37894216,0.5246636,0.38754034,0.52617896,0.4253747,0.6663249,0.36890426,0.6774702,0.42518154,0.8164472,0.37349007,0.8184202,0.41780883,neutral
0.32538843,0.3612843,0.31105125,0.42772627,0.43686005,0.3500434,0.39776322,0.41781473,0.4482149,0.36522093,0.39777204,0.39097416,0.52486956,0.38631007,0.5262242,0.42522255,0.66743815,0.36677763,0.6781319,0.42517203,0.81817925,0.3732672,0.8209517,0.41778463,neutral
0.3245308,0.36006573,0.3103399,0.42770642,0.4383569,0.34998506,0.40041372,0.41578287,0.4555713,0.3652889,0.3958544,0.3880419,0.5271365,0.38503245,0.52770364,0.424141,0.66912377,0.36542135,0.68018806,0.42474085,0.824023,0.37308028,0.8250155,0.41773707,neutral
0.32427293,0.3583768,0.31026214,0.42765936,0.43613562,0.3498326,0.39819515,0.41559654,0.45840684,0.36460683,0.4108233,0.38933307,0.52904916,0.38321504,0.5286058,0.42344952,0.6736389,0.3658376,0.6825251,0.42393082,0.83432305,0.37142068,0.8243008,0.41772312,neutral
0.32367018,0.35606366,0.3100523,0.42733583,0.434538,0.3487981,0.40697145,0.4180386,0.4574777,0.3636009,0.44333455,0.40064183,0.5315642,0.38114613,0.5297853,0.4217494,0.68014824,0.36618146,0.6851009,0.42372388,0.84575486,0.36879367,0.82804424,0.4181102,neutral
0.32370412,0.35390785,0.31126532,0.42734623,0.43467438,0.34747833,0.41799492,0.42054644,0.46996018,0.3652621,0.45591465,0.4043394,0.5353231,0.38011092,0.5324243,0.42133075,0.6867899,0.36616933,0.6862446,0.42374533,0.85236955,0.36708876,0.8298117,0.41908202,neutral
0.32394588,0.3508682,0.31489274,0.42729464,0.43466136,0.34565318,0.42234814,0.42220894,0.46360275,0.36444956,0.45886812,0.4107778,0.5395784,0.3790291,0.53485745,0.42070478,0.6917643,0.36621934,0.6900257,0.4237435,0.85494035,0.36723262,0.8324348,0.41991752,neutral
0.3239822,0.34875402,0.3179547,0.42684713,0.4343535,0.34406906,0.43433067,0.42463905,0.46671012,0.36452985,0.4584863,0.41551796,0.54163045,0.37765878,0.53669935,0.41976482,0.69340277,0.36647505,0.6920107,0.42375928,0.8574277,0.3673417,0.83568674,0.42095795,neutral
0.3240109,0.3473724,0.32042304,0.4267064,0.4357526,0.34306246,0.43462148,0.4259234,0.46662343,0.3651858,0.4506541,0.42566437,0.5437243,0.3769077,0.538571,0.41892067,0.69807106,0.3665607,0.6929679,0.42457733,0.8631853,0.36749274,0.8357809,0.4237357,neutral
0.32404056,0.34648755,0.32069665,0.42625445,0.43546328,0.34202087,0.43183786,0.42567056,0.46386647,0.3662808,0.46890056,0.4198683,0.54367,0.37625352,0.5383609,0.41857156,0.6972081,0.367093,0.69343287,0.42727095,0.86414444,0.36756933,0.8377708,0.42673072,neutral
0.3240671,0.3460241,0.3203702,0.42509714,0.4348043,0.3415366,0.42984873,0.42588004,0.46092784,0.36711657,0.4679199,0.4181253,0.5437211,0.37584978,0.5380926,0.41843972,0.69679284,0.36758405,0.6933139,0.4292271,0.8639558,0.3676615,0.83944416,0.42918864,neutral
0.3238335,0.34613463,0.32010368,0.42479673,0.433876,0.34176278,0.42791855,0.4277381,0.46019673,0.36884737,0.47072804,0.42191958,0.54327387,0.3758239,0.5379286,0.41835517,0.69600326,0.36848995,0.6924638,0.4329528,0.86365247,0.36798725,0.83870435,0.43596798,neutral
0.32166156,0.34664163,0.31751513,0.42488068,0.43182808,0.3427761,0.42398962,0.43208414,0.45943066,0.36956164,0.4670931,0.42986193,0.5430629,0.37605622,0.53593844,0.41842502,0.6951173,0.3696904,0.6908593,0.43792263,0.8642404,0.36863232,0.83836925,0.44281778,neutral
0.32029605,0.34680375,0.31578353,0.425553,0.43093202,0.3445456,0.42296237,0.43708324,0.45918623,0.37191677,0.46400872,0.43464923,0.5425427,0.37611014,0.5339827,0.4192875,0.6952207,0.37027946,0.6892365,0.4424235,0.8650796,0.36880776,0.8375355,0.44912785,neutral
0.3192997,0.34807009,0.31543022,0.42710847,0.43052134,0.34561032,0.42397407,0.43927962,0.45895067,0.37211785,0.46339223,0.4360872,0.54235595,0.3769984,0.53397954,0.4208588,0.69511586,0.3710053,0.68827844,0.44663864,0.86534095,0.36899814,0.8358275,0.45896974,neutral
0.31940255,0.34989098,0.3151043,0.42897573,0.4303967,0.3471886,0.42421964,0.4410655,0.458548,0.37420076,0.46410522,0.43799528,0.5420858,0.3792368,0.53323823,0.4231193,0.69489235,0.37168998,0.6882349,0.45397633,0.86411667,0.36907744,0.8350198,0.4667085,neutral
0.31972772,0.35461175,0.3163997,0.43410572,0.4304256,0.35061157,0.43101603,0.44083604,0.45802295,0.37726012,0.4650313,0.43985534,0.5420068,0.3815736,0.5332376,0.4256096,0.6946272,0.37252265,0.68826604,0.45941123,0.863803,0.36942443,0.83490425,0.4734417,neutral
0.32106984,0.35910335,0.31905988,0.43811384,0.43217337,0.35396117,0.43160662,0.44063348,0.46276763,0.38176182,0.4663871,0.43674263,0.5421912,0.3849992,0.5347681,0.42858654,0.6944163,0.37327963,0.6884254,0.46325654,0.86329657,0.36982745,0.84114397,0.47957048,neutral
0.3244652,0.36289102,0.32510182,0.44223553,0.43948528,0.358224,0.44256088,0.4464717,0.46458146,0.38574147,0.46534792,0.4380003,0.54684323,0.3879196,0.5410664,0.43231758,0.6949677,0.3740578,0.6892359,0.46678114,0.86278856,0.36995202,0.845886,0.48493156,neutral
0.33029652,0.36709228,0.33308998,0.44809246,0.44761917,0.36302763,0.45416492,0.45585647,0.46401256,0.3891351,0.46352324,0.44341284,0.55510795,0.3906561,0.5516902,0.43580842,0.697755,0.3746674,0.6955771,0.4712533,0.862597,0.3701949,0.85446006,0.48685312,neutral
0.33666983,0.3720462,0.34176794,0.44989753,0.4525334,0.3689895,0.46245712,0.45609292,0.4638707,0.3936926,0.45000678,0.44939575,0.562526,0.39370757,0.55924404,0.43899155,0.6998718,0.37538296,0.70005685,0.47435385,0.8623061,0.37052706,0.856413,0.4875033,neutral
0.34187278,0.375866,0.34525537,0.45244998,0.4530819,0.37568814,0.4615966,0.45738435,0.46100324,0.39576638,0.44426152,0.44940472,0.5668171,0.3963892,0.56265485,0.44143516,0.7025777,0.37800747,0.70225835,0.47773156,0.86217517,0.37085953,0.85985,0.48885816,neutral
0.34296444,0.37708887,0.34491146,0.45258504,0.45171687,0.37833688,0.45924017,0.45936924,0.46338433,0.3986437,0.44524273,0.4517665,0.56652975,0.3985127,0.56257707,0.4412679,0.7020214,0.3814862,0.7050523,0.47927505,0.85990983,0.37081146,0.8609654,0.48976678,neutral
0.34206027,0.37863478,0.34592745,0.45478058,0.45071167,0.3840736,0.46104273,0.46165103,0.46315286,0.40268287,0.4378929,0.45241746,0.5679155,0.3982213,0.5641106,0.4405465,0.70167166,0.38514537,0.70604056,0.47967154,0.8539591,0.36966306,0.8625009,0.48961478,neutral
