left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.34002587,0.7967042,0.33880717,0.8614251,0.4357061,0.78579915,0.4277451,0.8337827,0.4134154,0.75653553,0.4476749,0.7913531,0.55490226,0.80349493,0.5569079,0.8415271,0.6907885,0.79186463,0.6959161,0.84436387,0.82547474,0.7823177,0.83298635,0.84752685,neutral
0.33627304,0.7984973,0.33831823,0.8613639,0.43286613,0.7850931,0.42473742,0.8276042,0.4139856,0.75487703,0.42460293,0.7806064,0.55233234,0.80580914,0.5569281,0.844917,0.6912542,0.79216015,0.69684833,0.8464362,0.82704043,0.782044,0.8348941,0.8481592,neutral
0.33160183,0.79880744,0.3350204,0.86471635,0.43034536,0.78286093,0.44578415,0.8641369,0.41881397,0.75451523,0.496366,0.8481719,0.5468244,0.80673903,0.5534581,0.8465072,0.6912162,0.79126227,0.6965453,0.84645766,0.82637405,0.7817728,0.83491194,0.8499171,neutral
0.33079672,0.79794335,0.33326328,0.86535704,0.43042892,0.77887094,0.4517797,0.8607346,0.41940796,0.75292647,0.50413316,0.8387577,0.5464951,0.8074012,0.55354047,0.84738874,0.69295174,0.79032004,0.69673747,0.84680194,0.82750386,0.781716,0.8344933,0.85048544,neutral
0.32966024,0.7973213,0.33021137,0.865983,0.43179172,0.7793146,0.4466892,0.8583838,0.43484238,0.75323594,0.49188095,0.8303318,0.5452605,0.80834645,0.5518466,0.8477793,0.69454813,0.78975075,0.696539,0.8469825,0.8344645,0.78013045,0.8340999,0.8499497,neutral
0.32958215,0.7974361,0.3283396,0.8674148,0.43219057,0.78443015,0.44664696,0.8843123,0.44837824,0.7604813,0.50936645,0.8819305,0.5443082,0.8097224,0.55117065,0.84778035,0.69453686,0.78758395,0.697868,0.8471864,0.83832246,0.7766585,0.8340145,0.850496,neutral
0.33023465,0.7970255,0.32881927,0.86703503,0.4367019,0.7842726,0.45125362,0.8663331,0.46033096,0.76398385,0.51608694,0.84895086,0.5450581,0.8095082,0.55154395,0.8481474,0.69455856,0.7819463,0.7000793,0.84644586,0.8420842,0.77186406,0.8347433,0.84987134,neutral
0.3305768,0.79652643,0.32911035,0.8678608,0.43778762,0.7870991,0.4500339,0.8802227,0.46740082,0.77264893,0.5233276,0.8849968,0.5462598,0.80865383,0.55367386,0.8474065,0.69535565,0.7761585,0.7047522,0.8458602,0.84749603,0.7671711,0.83723134,0.8496493,neutral
0.33231032,0.7963759,0.33082595,0.8667517,0.44128746,0.7864536,0.45169148,0.8736807,0.4790338,0.7752668,0.52653116,0.8675679,0.5508826,0.8078755,0.55729854,0.8466614,0.6960557,0.77227557,0.70620054,0.8454935,0.84890485,0.76379234,0.837054,0.84953374,neutral
0.3323798,0.7955962,0.33204463,0.86599696,0.44270444,0.78427625,0.44785145,0.8701458,0.48823065,0.7748049,0.5120583,0.86101234,0.5525691,0.8078133,0.558416,0.84616125,0.6957863,0.7702051,0.70536226,0.8453208,0.849825,0.7596788,0.83746463,0.84942615,neutral
0.33227888,0.79275286,0.33213824,0.8657464,0.44374117,0.7787537,0.4454928,0.8663052,0.48725507,0.7770328,0.50808454,0.8531227,0.5535932,0.80648077,0.5586817,0.8460339,0.6950833,0.7680316,0.70464426,0.8447448,0.8485933,0.756931,0.8354611,0.8495963,neutral
0.32977635,0.78904605,0.3290922,0.86464804,0.4423292,0.775249,0.42283046,0.8763854,0.49173144,0.77923816,0.49220353,0.8746127,0.552529,0.80373955,0.5571392,0.84563017,0.69360757,0.7661898,0.7025308,0.8444203,0.8478858,0.755806,0.8350134,0.84985334,neutral
0.32689184,0.7861942,0.32510585,0.8631247,0.44144356,0.77300334,0.39340228,0.8904993,0.49084982,0.7815262,0.4362253,0.87177783,0.5497549,0.80259883,0.5532987,0.84539974,0.69224614,0.76546884,0.70050204,0.8443223,0.8472129,0.7552611,0.83497256,0.850204,neutral
0.32235655,0.78261137,0.32042354,0.86167794,0.440866,0.7700838,0.40391642,0.8816021,0.49088028,0.7837315,0.44457003,0.8697298,0.5465319,0.7991111,0.54925823,0.84362495,0.69079274,0.763898,0.6986689,0.844364,0.8466406,0.75372225,0.83528274,0.8506734,neutral
0.31829232,0.7791694,0.31967613,0.8595947,0.43835416,0.76728356,0.40420288,0.87845695,0.4845935,0.78365356,0.44617552,0.86736983,0.54462063,0.79582703,0.54782677,0.8404765,0.6899981,0.7614809,0.69736046,0.8445479,0.84634686,0.7516383,0.835225,0.8512667,neutral
0.3180866,0.77649593,0.31928322,0.85753185,0.43629926,0.7642234,0.38680297,0.89717656,0.48312947,0.7824534,0.42898798,0.8883014,0.5434103,0.7936659,0.5464675,0.83826625,0.6896153,0.75890577,0.69628704,0.84466046,0.8464174,0.747857,0.8332946,0.8513279,neutral
0.31910622,0.77302504,0.31942928,0.85142916,0.43627155,0.75913334,0.41902784,0.8701916,0.48619503,0.7812491,0.47270858,0.8431574,0.5431795,0.79051566,0.5456896,0.83438575,0.6902559,0.7546855,0.69848096,0.8451173,0.85193694,0.742547,0.8350115,0.8537811,neutral
0.33289152,0.7689866,0.33309636,0.8474492,0.45102122,0.7563959,0.44110978,0.842034,0.49076113,0.78085065,0.48881614,0.817083,0.5515296,0.7864704,0.5530935,0.8310755,0.6952307,0.75122523,0.70199406,0.84508073,0.8622469,0.7385228,0.83619547,0.8546855,neutral
0.34834573,0.7667668,0.34407258,0.84544516,0.4646931,0.751953,0.4544824,0.85125256,0.50038075,0.7791839,0.49858984,0.83116627,0.56419355,0.7845002,0.5657792,0.8284186,0.70455784,0.74735343,0.7034303,0.84370357,0.87339664,0.7367847,0.81326556,0.8545235,neutral
0.35847563,0.76433647,0.3504809,0.8447585,0.47434056,0.7505374,0.44932714,0.86425465,0.50980514,0.77146935,0.47391066,0.849875,0.5777698,0.78136414,0.5805185,0.8258709,0.7152603,0.743202,0.7073316,0.840782,0.8836316,0.73575133,0.8128766,0.8542404,neutral
0.3690836,0.7619438,0.35399184,0.840628,0.4846843,0.7470069,0.44550693,0.8632444,0.51373506,0.7659029,0.45486397,0.8462182,0.58986044,0.77867824,0.59101737,0.8229122,0.7180459,0.7401119,0.70680916,0.83471835,0.8848432,0.73550737,0.80305207,0.8518747,neutral
0.37148926,0.7589172,0.35329455,0.83402747,0.48601374,0.7454012,0.44410354,0.8557846,0.50993943,0.75595796,0.45762864,0.8407251,0.590862,0.7775,0.5910752,0.82079256,0.7204729,0.737996,0.7063819,0.8299681,0.8846795,0.7347419,0.80022264,0.8506548,neutral
0.37081677,0.7562103,0.35200763,0.8293344,0.4845526,0.7434975,0.43585855,0.8605529,0.49763793,0.7509624,0.43748152,0.85342515,0.59179777,0.77727044,0.5900661,0.81933194,0.72012424,0.73652744,0.70352864,0.8246673,0.88554263,0.73475504,0.7978759,0.84908324,neutral
0.36711702,0.7528032,0.35156718,0.8221018,0.47924185,0.7404829,0.43603212,0.8128649,0.48448282,0.7383605,0.44363686,0.7694606,0.58700293,0.77695245,0.5859902,0.81833726,0.71825266,0.7374978,0.7015703,0.8220318,0.8856286,0.73518133,0.798843,0.84674597,neutral
0.36501113,0.7555023,0.35142162,0.8151547,0.46545142,0.7360091,0.43032518,0.7901045,0.44319618,0.72503555,0.41765708,0.7425747,0.5842063,0.7778485,0.5855928,0.8163578,0.71767986,0.7378322,0.70119005,0.8202103,0.88556373,0.73599935,0.79907846,0.8466835,neutral
0.36271158,0.7541125,0.3427823,0.80740273,0.46080124,0.7281571,0.41927686,0.77258843,0.43118224,0.70966655,0.4025544,0.7200977,0.5826062,0.77740085,0.58478814,0.81436205,0.71782583,0.73721695,0.7003643,0.81737584,0.8863356,0.73629385,0.80146515,0.8454091,neutral
0.36067358,0.75439894,0.33888867,0.8003988,0.45810264,0.7299348,0.41041917,0.75277925,0.4363876,0.69996154,0.37784848,0.70752096,0.5818972,0.77595633,0.58045936,0.81134045,0.71867114,0.73641074,0.70035326,0.81413764,0.88850087,0.7372199,0.8023864,0.8454798,neutral
0.35968,0.75506896,0.33879283,0.7873789,0.45841175,0.72758377,0.40633968,0.748584,0.430332,0.69214773,0.37332675,0.69670326,0.58148247,0.7745801,0.58023196,0.8065737,0.7197029,0.73471624,0.70211744,0.80985373,0.88945955,0.73754966,0.8124562,0.8453277,neutral
0.36330074,0.75280195,0.34404346,0.7790639,0.45939252,0.7250945,0.409962,0.74274266,0.4277612,0.6813465,0.37745216,0.6914162,0.58347076,0.7721876,0.57943547,0.8003796,0.72096235,0.7295709,0.7084879,0.7993633,0.8919047,0.7377088,0.82819146,0.84511054,neutral
0.36695784,0.7520219,0.34884307,0.771007,0.4595666,0.7250339,0.40171605,0.73352104,0.43070057,0.6777655,0.36125326,0.68079203,0.58358586,0.7709594,0.5793141,0.7959146,0.7222012,0.72413886,0.71608317,0.7893334,0.89379567,0.7378455,0.83661085,0.8423459,neutral
