left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.33144146,0.45698398,0.33530432,0.5449096,0.44428787,0.44724846,0.46253186,0.54204524,0.46462208,0.47475442,0.47680664,0.5310393,0.5812518,0.47291738,0.5827404,0.52257293,0.7400898,0.45759064,0.7437373,0.5296867,0.92286956,0.44350776,0.93223095,0.5304096,neutral
0.32938272,0.45526844,0.33445525,0.5412708,0.44381028,0.44438332,0.4605934,0.5410374,0.4640501,0.47149855,0.47779799,0.52902144,0.58154476,0.47094673,0.5827787,0.5196909,0.74268013,0.45689803,0.7435835,0.52853334,0.92385584,0.44357818,0.93265915,0.5295065,neutral
0.32900366,0.44996324,0.33095437,0.5394972,0.4511232,0.43819746,0.46036276,0.53794575,0.46853638,0.46825895,0.47909215,0.5210404,0.5814967,0.46931452,0.58265275,0.5194128,0.7436508,0.45634523,0.7454607,0.52870953,0.93052197,0.4435001,0.9374683,0.528973,neutral
0.32771614,0.4479041,0.32732552,0.538213,0.45123756,0.43597287,0.4589956,0.53906524,0.47198313,0.46672282,0.4886497,0.52136505,0.5814562,0.46781626,0.5812258,0.5185874,0.7435102,0.4554717,0.74538666,0.5288051,0.93173975,0.44359174,0.9392208,0.52828836,neutral
0.32809782,0.44537807,0.32744056,0.53598356,0.45266104,0.43371361,0.46157044,0.53682,0.4740598,0.46483293,0.49299714,0.51850694,0.5814982,0.46543303,0.58115184,0.51654977,0.7457444,0.45509872,0.7468992,0.5289837,0.93325067,0.44362956,0.93887126,0.5281014,neutral
0.32827452,0.44226137,0.32751572,0.53383523,0.45337433,0.43133917,0.46377462,0.5351075,0.47833902,0.46319103,0.4944957,0.513662,0.5814659,0.4628357,0.58112913,0.5140506,0.7486624,0.4543231,0.74670786,0.5291118,0.9361652,0.4435479,0.9380459,0.52808803,neutral
0.32840168,0.44032973,0.32750252,0.5302483,0.45303634,0.42834154,0.46353036,0.5296355,0.47699308,0.4600783,0.49375734,0.51042235,0.5814914,0.4608496,0.5809827,0.5115217,0.7494138,0.4530654,0.74660486,0.5292269,0.9380264,0.44321027,0.93783987,0.52820265,neutral
0.33073062,0.43798143,0.3273093,0.5274099,0.4531452,0.42635655,0.4630636,0.5247314,0.47687873,0.45751363,0.48988134,0.50698197,0.5821874,0.45909938,0.5809408,0.5093112,0.7493463,0.45212013,0.74650437,0.52974784,0.93797046,0.44266805,0.9360634,0.5282936,neutral
0.3307156,0.43571696,0.32636008,0.5254282,0.4529208,0.42386365,0.4620433,0.52246606,0.47856995,0.45529675,0.4932755,0.5070413,0.5821525,0.4576212,0.58046234,0.5075397,0.7486942,0.4515446,0.7461765,0.5307346,0.93749726,0.44236833,0.93180084,0.5283196,neutral
0.33077133,0.43398213,0.32610503,0.5236493,0.45318392,0.42129073,0.46025488,0.51917404,0.47809422,0.45280242,0.49586836,0.50641006,0.58214724,0.45613796,0.5800654,0.5056958,0.7480679,0.4509593,0.7461229,0.53217727,0.93646306,0.44226092,0.93034464,0.5285715,neutral
0.33057958,0.4332636,0.32611972,0.5221447,0.45314535,0.41948128,0.4601831,0.5162636,0.476795,0.45140082,0.49661955,0.5049604,0.58214355,0.4549319,0.57901007,0.504728,0.74660397,0.45096415,0.7425547,0.5338167,0.9361012,0.44230047,0.92028147,0.5291962,neutral
0.32957485,0.43274206,0.32538065,0.52102053,0.45247808,0.41771007,0.4564882,0.51587576,0.47648478,0.45044217,0.4961805,0.5049252,0.58194137,0.4539883,0.5771862,0.5035578,0.74524903,0.45072842,0.740031,0.53435004,0.93583256,0.44231957,0.9203473,0.53012955,neutral
0.32892367,0.4328254,0.3254035,0.5212874,0.450524,0.4174202,0.45540518,0.51449627,0.4762514,0.44851333,0.4958718,0.50453,0.58230376,0.4540686,0.57700443,0.50244915,0.7451118,0.45053196,0.7386913,0.5344497,0.9356073,0.44249502,0.9200242,0.53115857,neutral
0.32882872,0.433043,0.32510802,0.5207373,0.45036888,0.4181806,0.45280173,0.5132487,0.46809378,0.44758123,0.49641773,0.50570387,0.58256364,0.45459467,0.57688534,0.5025446,0.74506557,0.45013636,0.7383563,0.5344269,0.93515295,0.44256228,0.9204598,0.53152,neutral
0.32862967,0.43374404,0.32512364,0.5215341,0.45045564,0.41927338,0.45300534,0.5172585,0.46930054,0.4490129,0.49702957,0.5063242,0.582556,0.4551176,0.57674813,0.5033468,0.7450501,0.45003638,0.7382981,0.5336494,0.93489957,0.4425941,0.92089385,0.5314861,neutral
0.32861185,0.43418956,0.32486233,0.5219263,0.45116568,0.41982287,0.45076734,0.5195066,0.47015575,0.44977027,0.49754286,0.5072652,0.5830756,0.4557523,0.57716423,0.50354886,0.7451871,0.45000237,0.74044794,0.53272897,0.93458563,0.44261384,0.9211715,0.5312424,neutral
0.32857668,0.4348135,0.3248203,0.5225452,0.45302022,0.42189747,0.44775227,0.5223339,0.4768462,0.45197946,0.4983465,0.5087157,0.58306044,0.45678037,0.57716596,0.50400835,0.74516976,0.45006436,0.7414059,0.5320212,0.93431675,0.44265762,0.9218469,0.5312139,neutral
0.32983512,0.43620023,0.3252831,0.52406496,0.45514217,0.42519164,0.4482228,0.5231308,0.48998833,0.4547507,0.5011481,0.5103141,0.5838426,0.4576756,0.5787181,0.5049101,0.74540657,0.45043087,0.74150914,0.5320237,0.9335512,0.44273147,0.92263895,0.53126204,neutral
0.3300988,0.43910083,0.32552025,0.52882826,0.4563418,0.4299167,0.44831052,0.5253557,0.49007222,0.45931298,0.5024465,0.512836,0.58336294,0.46096024,0.57881635,0.5085397,0.7454467,0.45081425,0.74160004,0.5330228,0.93197095,0.44303045,0.92445916,0.53129554,neutral
0.3299906,0.44218984,0.3265157,0.5339204,0.45747554,0.43276516,0.44930628,0.53245103,0.4947379,0.46198574,0.5030244,0.51607794,0.58234423,0.4634882,0.57882345,0.5128642,0.74507606,0.45082092,0.74148947,0.5343657,0.930545,0.44337362,0.92506135,0.5313009,neutral
0.32992226,0.44454455,0.32701018,0.5360085,0.4582814,0.43497258,0.4494388,0.5356289,0.4941132,0.4620545,0.50305736,0.5169199,0.58123934,0.4649755,0.57893693,0.5153116,0.742822,0.4506987,0.7426941,0.5357983,0.9258623,0.4435916,0.9251107,0.5313324,neutral
0.3299686,0.44640675,0.3281271,0.5381321,0.45880666,0.43617082,0.4513135,0.53877234,0.49443513,0.4628397,0.5040132,0.51775825,0.5811876,0.46645886,0.5797312,0.51724845,0.7405107,0.4503842,0.74385816,0.53690976,0.92258555,0.4437484,0.925149,0.531449,neutral
0.33000007,0.4481032,0.3282021,0.53826946,0.45904288,0.43851876,0.45137718,0.5383116,0.50032145,0.46407023,0.50456935,0.5187098,0.5788208,0.46776932,0.5795186,0.51812685,0.7343783,0.45016012,0.74482244,0.5380993,0.9144484,0.44395274,0.92517126,0.5316998,neutral
0.3300784,0.44992948,0.3283303,0.5393097,0.46048683,0.44130182,0.4538543,0.5411041,0.5007785,0.46660495,0.50537026,0.5217403,0.5779584,0.46889466,0.57925653,0.51945263,0.7303483,0.44977778,0.74452007,0.5384017,0.9099673,0.44406134,0.9254066,0.53199893,neutral
0.3304532,0.45072022,0.32825002,0.5403809,0.46348318,0.4432322,0.45429632,0.5418469,0.5008148,0.46857923,0.506677,0.5252178,0.57623136,0.47060046,0.5787051,0.521484,0.72430366,0.44961685,0.74179834,0.53874475,0.9074592,0.44472137,0.9253755,0.53253436,neutral
0.33014083,0.45124397,0.3282459,0.541267,0.46318477,0.44338378,0.4546265,0.542866,0.49867067,0.46824747,0.5076952,0.5254445,0.5742696,0.47114402,0.5777,0.5222202,0.7239506,0.44961524,0.73826927,0.5387397,0.90589505,0.4447353,0.92533576,0.5331694,neutral
0.3291198,0.4510027,0.3264502,0.5411807,0.46295467,0.44428602,0.45326304,0.54362977,0.49737757,0.46854582,0.50941926,0.5271069,0.5715424,0.47203627,0.5747179,0.52299935,0.72469395,0.44977364,0.73828685,0.5386609,0.9052286,0.44471726,0.9256411,0.5333049,neutral
0.32805553,0.45083708,0.32569423,0.5409237,0.4597674,0.4444719,0.45240834,0.54295456,0.49238628,0.4692883,0.50918674,0.52713645,0.570411,0.47261396,0.57342184,0.52323043,0.72560316,0.4506499,0.7383363,0.53861296,0.90481985,0.44456053,0.92508453,0.53330237,neutral
0.3280642,0.45057893,0.32486913,0.54068047,0.45879272,0.44408542,0.45200783,0.5425234,0.49144587,0.4694415,0.50438535,0.52566963,0.5707475,0.47256407,0.5735384,0.52323115,0.7276997,0.45217234,0.73842144,0.53845185,0.90531904,0.444602,0.9213536,0.53330547,neutral
0.3279662,0.4502948,0.32369787,0.53953314,0.45751974,0.4436493,0.45162973,0.5420519,0.49142858,0.469173,0.5057789,0.5252291,0.57060325,0.4727221,0.5716652,0.5231131,0.7292922,0.4536496,0.73844504,0.5366426,0.905902,0.44553208,0.92134154,0.53323984,neutral
