left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.322495,0.5671331,0.3108356,0.56320506,0.4299185,0.5641209,0.3416406,0.5254464,0.44114554,0.523754,0.34424838,0.48527104,0.51294935,0.5917293,0.504091,0.5942098,0.6535918,0.559795,0.63453925,0.5765804,0.80815953,0.5694354,0.7576105,0.6086558,forehand
0.322839,0.5752583,0.3215381,0.5611968,0.4295885,0.5765525,0.35094404,0.524624,0.45339635,0.54596204,0.3580708,0.48338643,0.5170126,0.59200954,0.51180345,0.59592676,0.6567376,0.56265384,0.637025,0.5770942,0.8117927,0.5693371,0.76070076,0.6267207,forehand
0.3265277,0.57963383,0.32233748,0.5612312,0.43147185,0.58733463,0.35777786,0.5247685,0.46658787,0.55080855,0.3793129,0.4833893,0.5217076,0.59586877,0.5185324,0.59769684,0.65820867,0.56607896,0.6410503,0.58045423,0.81260383,0.5689463,0.759816,0.63847536,forehand
0.3276803,0.5860948,0.32321867,0.56213725,0.4310334,0.59894735,0.36184666,0.52483803,0.4792592,0.566882,0.3853363,0.48770818,0.5236352,0.6004095,0.51957065,0.60218513,0.66016495,0.57093894,0.65063715,0.5981456,0.8123268,0.5684925,0.7608488,0.6478372,forehand
0.3280939,0.59239304,0.32299668,0.56165636,0.4250053,0.6067286,0.36229745,0.5261849,0.4886851,0.584834,0.38717178,0.49535808,0.52111685,0.61003876,0.5164671,0.60417825,0.6591451,0.57557726,0.6504041,0.60056037,0.8124891,0.5702308,0.76534486,0.6528748,forehand
0.33166412,0.59616166,0.32408944,0.56335676,0.42843515,0.61171764,0.3676008,0.5269113,0.5081663,0.59039223,0.39863074,0.49392286,0.5224748,0.61329937,0.51650274,0.60911053,0.6582486,0.5762087,0.6545819,0.60444486,0.8116682,0.5715967,0.7702024,0.6558658,forehand
0.33148685,0.6030705,0.3282838,0.56394595,0.4282311,0.619693,0.37351316,0.52711946,0.51155114,0.60588413,0.40236712,0.49382395,0.52265406,0.6236287,0.5182895,0.6130137,0.6579991,0.57996,0.6571454,0.613812,0.8117186,0.5738802,0.77849764,0.6640491,forehand
0.33310005,0.6076005,0.33421218,0.5681319,0.43225893,0.6225428,0.37909636,0.52800786,0.5267334,0.6127893,0.41247842,0.48980635,0.52167106,0.6304703,0.5179998,0.615754,0.65630716,0.585116,0.65813315,0.6159537,0.8114725,0.57432693,0.77799547,0.665133,forehand
0.33440426,0.6117598,0.3349326,0.5747553,0.43773934,0.6262475,0.38015968,0.5364583,0.5343528,0.6255012,0.4122491,0.49284607,0.51933557,0.63786304,0.5173916,0.61910665,0.6508253,0.58367026,0.65663207,0.6176494,0.8116301,0.5758066,0.777607,0.6649519,forehand
0.33737448,0.60890454,0.33184716,0.58961475,0.44290924,0.6192553,0.3769418,0.5536544,0.5350246,0.62047625,0.40402782,0.5086554,0.5197393,0.63302094,0.5150381,0.63143075,0.65173745,0.5904883,0.6556691,0.6314657,0.811576,0.5769627,0.777617,0.6677722,forehand
0.33307216,0.60851866,0.31336775,0.60961235,0.4403831,0.61342967,0.37062305,0.5704736,0.53966564,0.6105426,0.39993715,0.52758676,0.51977795,0.6363902,0.51334274,0.642676,0.64872235,0.6306255,0.6498568,0.6044397,0.7808164,0.6639397,0.7890523,0.5849627,forehand
0.33367684,0.60423696,0.3049364,0.62266845,0.44255927,0.6059154,0.3717103,0.5937293,0.53979963,0.60249984,0.3961942,0.5510665,0.5197704,0.6307434,0.5130419,0.6514948,0.64171576,0.60373795,0.64770615,0.63369256,0.78823334,0.6250065,0.78627354,0.6603403,forehand
0.33526266,0.5945717,0.29376355,0.632434,0.44117424,0.5854336,0.38080007,0.6404789,0.53547066,0.5701088,0.42441928,0.61092156,0.5171635,0.62787575,0.5093587,0.65489966,0.6444873,0.5980347,0.64707816,0.64514625,0.7913784,0.6195322,0.78517693,0.6716403,forehand
0.3311283,0.5888792,0.28426602,0.6411335,0.42593086,0.57030594,0.37561208,0.6476745,0.5111195,0.54090023,0.41970962,0.62036717,0.51199585,0.62564665,0.5017587,0.65751183,0.6450754,0.5964643,0.63996196,0.6578288,0.79362404,0.60331583,0.78417945,0.6739315,forehand
0.32515258,0.5852181,0.28104627,0.64606655,0.41272777,0.55520314,0.3643092,0.64805067,0.4793401,0.5191447,0.3857789,0.61422193,0.5096944,0.6246128,0.49964446,0.6597766,0.644557,0.59776807,0.64016795,0.662341,0.7954069,0.5977238,0.7836481,0.67173094,forehand
0.32197016,0.58522755,0.277211,0.6493594,0.3842206,0.5544778,0.34341216,0.6526829,0.43758413,0.51337874,0.3584208,0.6106688,0.5087193,0.6239239,0.4974364,0.6594977,0.6447599,0.59901536,0.6397362,0.6638865,0.795798,0.6013892,0.7833358,0.670534,forehand
0.31794253,0.58538437,0.2771897,0.65158296,0.37189814,0.5524576,0.3405684,0.659603,0.40764308,0.51717883,0.35312107,0.6239073,0.5089231,0.623638,0.49734956,0.6586215,0.64546627,0.5992498,0.63960737,0.663294,0.799253,0.6057812,0.78301156,0.67045045,forehand
0.31130958,0.58567804,0.27845034,0.6548422,0.35697174,0.5539631,0.34561867,0.6510746,0.37852758,0.5184166,0.36016163,0.6083214,0.5086738,0.6235837,0.49806735,0.65865576,0.6468466,0.6016933,0.64044803,0.6640531,0.8025069,0.6089982,0.7849257,0.67170453,forehand
0.30581248,0.585731,0.27838644,0.655338,0.32881644,0.5509349,0.32367387,0.63480246,0.2792438,0.5297171,0.28810826,0.5967782,0.50900435,0.6219009,0.49870712,0.6582707,0.6508917,0.60448915,0.64070886,0.6634237,0.8035113,0.6129075,0.7845587,0.671068,forehand
0.30180585,0.5852304,0.27989572,0.6562112,0.31630722,0.55320233,0.30612797,0.6322415,0.27774605,0.5679854,0.26787335,0.59358996,0.5091954,0.61895055,0.4991465,0.65722,0.6550002,0.605971,0.64124703,0.6633067,0.8086977,0.6145472,0.7858557,0.66946185,forehand
0.29477328,0.58215827,0.28124455,0.655501,0.30606085,0.5693967,0.2906256,0.6393903,0.260439,0.59381896,0.24370967,0.60615695,0.5096045,0.61464465,0.49927834,0.65535367,0.65949196,0.6055615,0.642333,0.662648,0.81563586,0.61324304,0.78650224,0.6683789,forehand
0.29093593,0.5824152,0.28211442,0.65479857,0.30157202,0.5919442,0.28127682,0.642691,0.25855643,0.60946757,0.2336634,0.6204668,0.51234895,0.611762,0.5028991,0.6552254,0.6627102,0.6048635,0.6449498,0.66152465,0.8213804,0.61124295,0.78759766,0.6677055,forehand
0.28704557,0.582439,0.27921057,0.6534405,0.3019546,0.5978872,0.28504765,0.68166286,0.27133843,0.6281411,0.2505032,0.7076858,0.5123583,0.60854435,0.50290525,0.65427953,0.6634756,0.6039839,0.64610004,0.66059756,0.8241372,0.6095849,0.7915644,0.66760415,forehand
0.28669822,0.58209234,0.28000265,0.65258807,0.2842676,0.6119093,0.27086908,0.6708932,0.24560712,0.6531238,0.22405474,0.67935044,0.5126319,0.60577613,0.50321704,0.65159065,0.66334116,0.60287464,0.64640504,0.6598114,0.8260751,0.60871303,0.79663724,0.667441,forehand
0.28749147,0.5814733,0.2819123,0.6514577,0.290895,0.6169666,0.28334233,0.66158473,0.2510135,0.65510815,0.23923384,0.66496396,0.5141081,0.6014601,0.5043704,0.648584,0.6650048,0.6002378,0.6476117,0.6597482,0.82783794,0.6065754,0.79852974,0.66639036,forehand
0.28644508,0.5812328,0.2820838,0.65052384,0.27188936,0.6212333,0.2707038,0.66408336,0.2461479,0.6728343,0.24834175,0.66564363,0.5152732,0.5992781,0.5061262,0.6457136,0.6643088,0.598141,0.6476169,0.6592964,0.8260153,0.60575837,0.7990636,0.66616106,forehand
0.28752354,0.57946396,0.28224367,0.65045726,0.2866379,0.6216008,0.2786105,0.6660615,0.25395784,0.6687578,0.25740108,0.6690334,0.51552314,0.5966288,0.50637645,0.6422398,0.66612566,0.5976249,0.6481133,0.6579171,0.8271257,0.605278,0.7995248,0.66601413,forehand
0.28839013,0.5770885,0.28223282,0.6499057,0.29060918,0.61784923,0.2905889,0.6649977,0.27034825,0.6599352,0.26024574,0.667508,0.5175072,0.59512556,0.50825596,0.64012605,0.6666915,0.5974768,0.65066713,0.655509,0.8261401,0.6046453,0.7997674,0.665961,forehand
0.28885597,0.57691616,0.28731987,0.6497358,0.313608,0.6167886,0.35412842,0.6620035,0.27688017,0.6559182,0.30566606,0.6652764,0.52064943,0.59226865,0.51370794,0.6370459,0.6714498,0.5965553,0.6547622,0.65377235,0.8271016,0.6038629,0.80041003,0.66588014,forehand
0.28864306,0.5763385,0.2896644,0.6495287,0.3195154,0.61399853,0.3629772,0.6634238,0.27915293,0.65374887,0.36974955,0.65975386,0.5233323,0.5907657,0.5161459,0.633862,0.67312706,0.5946113,0.65648335,0.65102047,0.828474,0.6038434,0.8026292,0.66502726,forehand
