left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.57073164,0.12575413,0.57292414,0.18015003,0.63486004,0.109199,0.65058243,0.19078802,0.6717884,0.106769726,0.6449633,0.18081108,0.7071089,0.13219014,0.7118221,0.16184984,0.7942543,0.11619978,0.79266495,0.17929882,0.8965405,0.1029503,0.9007534,0.18288003,neutral
0.5673578,0.1271622,0.56800145,0.18136162,0.63198215,0.111793056,0.6433397,0.19250154,0.6685065,0.11321751,0.6445096,0.18178989,0.7042887,0.13520643,0.7077643,0.16520676,0.79240173,0.11904695,0.79169965,0.1806216,0.8938299,0.1039238,0.8996556,0.1837252,neutral
0.56338334,0.1280833,0.5676754,0.18252188,0.63089114,0.114077546,0.6394168,0.19399449,0.66588646,0.1255387,0.64652497,0.18163379,0.70338327,0.1374374,0.70553255,0.16708916,0.79139894,0.12150794,0.79079056,0.18518238,0.8921322,0.10595407,0.8991755,0.18912917,neutral
0.55385965,0.12973166,0.5595225,0.18773398,0.63019055,0.11624453,0.6372156,0.19473922,0.64329284,0.13281491,0.63543534,0.18302855,0.696884,0.13959661,0.70076233,0.17186269,0.7911915,0.12284742,0.78768444,0.19203368,0.89118195,0.111111544,0.8923318,0.19815196,neutral
0.5489931,0.13244967,0.5524249,0.1916945,0.6280237,0.12223265,0.63682175,0.19622216,0.64037514,0.14221404,0.6405072,0.18390591,0.69252294,0.14164601,0.6949245,0.17543313,0.79095674,0.12604186,0.7862994,0.19923729,0.8924884,0.11212939,0.8923311,0.20802768,neutral
0.5480107,0.13767841,0.5524404,0.19525088,0.62751275,0.12785153,0.636016,0.19949706,0.6415277,0.14436734,0.6363708,0.18468314,0.6925687,0.14507256,0.6949982,0.17923877,0.79049903,0.13108817,0.7862271,0.20513423,0.8952303,0.12081857,0.89130116,0.21630554,neutral
0.54859847,0.14191402,0.553434,0.19840841,0.62800735,0.13177958,0.63769114,0.20437713,0.64164066,0.14826784,0.641206,0.18747804,0.6939741,0.14934601,0.6968645,0.18286711,0.7905246,0.13539724,0.786706,0.20840302,0.89881337,0.12929925,0.89080864,0.22185084,neutral
0.55051345,0.14702621,0.5585557,0.20203018,0.62767196,0.13739724,0.6450597,0.20916936,0.6330171,0.15385257,0.6395079,0.19580999,0.69793695,0.15228069,0.70244503,0.18520418,0.7921534,0.13906668,0.78948087,0.21333036,0.9013328,0.13117751,0.8935671,0.22636326,neutral
0.5589156,0.15167193,0.56740856,0.20711176,0.6323141,0.14412922,0.652726,0.21479483,0.6401466,0.16050138,0.64813244,0.19930525,0.70413285,0.15506944,0.7089913,0.18857941,0.7972601,0.14146511,0.7947803,0.2185998,0.9060026,0.1317553,0.8994723,0.23289117,neutral
0.5652489,0.15743585,0.57290244,0.21225233,0.6423032,0.14838801,0.6565503,0.22202222,0.6483319,0.16510114,0.66113126,0.2053436,0.7089323,0.15871854,0.71475786,0.19251272,0.8010868,0.14408514,0.7965055,0.2230244,0.9083998,0.13246252,0.90554374,0.2347436,neutral
