left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.477311,0.34526837,0.4833951,0.35268134,0.532662,0.3295128,0.54190147,0.32939437,0.5559193,0.3008346,0.5638059,0.2938562,0.62460244,0.36673093,0.62181544,0.37200716,0.724756,0.34910405,0.72225887,0.35891044,0.840997,0.3530053,0.7867424,0.40844148,backhand
0.47491422,0.3395887,0.482563,0.34531552,0.5276041,0.32340384,0.5432071,0.32267892,0.54633677,0.2943371,0.56205946,0.28911585,0.62297916,0.36185354,0.61984426,0.36642927,0.72584957,0.34504166,0.7204061,0.3493786,0.84091765,0.3527458,0.7889176,0.38869506,backhand
0.4723622,0.33548,0.48280597,0.3353872,0.52094513,0.31953925,0.53986996,0.31811196,0.5396693,0.29055756,0.5568694,0.28727803,0.61991596,0.35969415,0.6197904,0.35604438,0.7261872,0.34189597,0.71737283,0.33708766,0.8408835,0.353131,0.7902238,0.3685523,backhand
0.47174412,0.33035523,0.48353085,0.32722226,0.5181148,0.3148108,0.5411185,0.3141742,0.5346732,0.28441378,0.55343604,0.28431684,0.6198264,0.35546497,0.6205818,0.34711272,0.7310012,0.3382394,0.71345353,0.3255408,0.84052795,0.35252777,0.7950179,0.3572368,backhand
0.47000033,0.32588878,0.4838547,0.31917277,0.5138241,0.31190884,0.54243493,0.31234097,0.53291214,0.28207952,0.55194366,0.28291196,0.6203743,0.3506434,0.6209562,0.33759958,0.7328012,0.33508605,0.7044093,0.30771127,0.8415983,0.35120836,0.7897491,0.34085017,backhand
0.47081825,0.32182032,0.48459506,0.30967826,0.5157697,0.30991572,0.5376756,0.29921803,0.5347225,0.28351623,0.54736847,0.2764668,0.6209651,0.34360844,0.62180966,0.32803774,0.7324111,0.33104974,0.7002739,0.29657698,0.8406583,0.34801745,0.7928598,0.3144092,backhand
0.4717002,0.31603876,0.48552385,0.3040679,0.52095217,0.302314,0.5400446,0.29942024,0.539394,0.27948433,0.55245674,0.27685457,0.6221514,0.3359803,0.6224109,0.3206378,0.7320854,0.3252031,0.6973086,0.2894586,0.83793604,0.3472346,0.7915597,0.2948174,backhand
0.47252974,0.31105962,0.48673472,0.30070266,0.52389866,0.2988056,0.54286677,0.29542816,0.5509297,0.27441397,0.5578711,0.27368656,0.62266624,0.3270979,0.6226229,0.31289035,0.73190266,0.31660542,0.6965223,0.28233117,0.8349533,0.34521192,0.7905268,0.2803047,backhand
0.4778377,0.3070401,0.48907483,0.29918578,0.5390903,0.29007322,0.54737526,0.28811118,0.57052916,0.26672536,0.5686705,0.26680836,0.627134,0.3202383,0.6266219,0.30583587,0.7324438,0.30713934,0.69763094,0.27332962,0.83072084,0.34166655,0.7914271,0.27869385,backhand
0.48109716,0.30144697,0.49362954,0.3005265,0.5400145,0.28081486,0.54939616,0.28557515,0.57703793,0.25940904,0.5851699,0.2636314,0.6287726,0.30918127,0.6299476,0.29913503,0.7345206,0.2986555,0.69844955,0.2688548,0.8299711,0.33587995,0.7939602,0.27854654,backhand
0.4821912,0.28903413,0.49321774,0.30567676,0.54371715,0.2728264,0.54937637,0.2925083,0.58641046,0.24931963,0.58344895,0.2658757,0.6287298,0.2974776,0.6289242,0.30391836,0.73231924,0.28823406,0.69881254,0.27543834,0.82329404,0.3315107,0.79868597,0.27842107,backhand
0.4786179,0.27965632,0.49371248,0.31051406,0.54406214,0.26181749,0.55063224,0.29684496,0.5874875,0.23721059,0.56740224,0.27076972,0.6243554,0.2907683,0.6232763,0.30740756,0.7299562,0.28144234,0.7146042,0.2811214,0.8113642,0.32710463,0.8011294,0.27750382,backhand
0.4755828,0.27203634,0.49281192,0.30901262,0.53682566,0.25146157,0.54699814,0.28908643,0.5774966,0.23173329,0.56753755,0.25815913,0.62359834,0.28663725,0.6208328,0.30509847,0.7234893,0.28342268,0.7136301,0.28259486,0.800205,0.32227963,0.7995591,0.28064284,backhand
