left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.56192875,0.36433384,0.567431,0.4241386,0.640731,0.3583197,0.64958984,0.43574175,0.65812117,0.37252712,0.66990095,0.4131662,0.72187144,0.3744667,0.71961594,0.4077064,0.8202031,0.37311494,0.81781524,0.41713548,0.92728806,0.37799937,0.92663085,0.42278427,neutral
0.55234975,0.36346498,0.5589795,0.4230167,0.63031477,0.35391623,0.64323586,0.43443972,0.653533,0.3692287,0.6654479,0.4121809,0.7144844,0.3734246,0.7128106,0.4059903,0.81683403,0.3728791,0.81074846,0.41322875,0.9232455,0.37778035,0.9215853,0.41215938,neutral
0.5442963,0.36274534,0.5529035,0.42217618,0.6226003,0.35236993,0.6360468,0.4324271,0.6504524,0.36676136,0.660692,0.4115947,0.70700556,0.37215573,0.706379,0.40488043,0.8095281,0.3708052,0.8039575,0.4098792,0.92051554,0.37635958,0.91892326,0.40430164,neutral
0.5427373,0.36234474,0.5504137,0.42164308,0.6235653,0.35252193,0.6326221,0.43100977,0.6348498,0.36703902,0.65667325,0.41071272,0.70419466,0.37109384,0.7047176,0.40412316,0.8053368,0.36908248,0.8031894,0.40520096,0.9157098,0.37276,0.9151593,0.39457282,neutral
0.5416108,0.36217934,0.5497722,0.4216004,0.62173295,0.3526337,0.6321259,0.43064755,0.6331209,0.36771578,0.6540358,0.40985075,0.7020558,0.36964956,0.70464903,0.40232104,0.8048864,0.3659811,0.8030179,0.4006536,0.915032,0.36488646,0.91495794,0.3863577,neutral
0.5426581,0.36171755,0.5515225,0.42117977,0.6216471,0.35134327,0.6329542,0.43018278,0.6355715,0.36830896,0.65395045,0.40900642,0.70123535,0.3678131,0.70566195,0.40020815,0.80542195,0.36285126,0.8046029,0.39692706,0.9154272,0.3585172,0.91604614,0.3796204,neutral
0.544008,0.36061227,0.5518412,0.4199728,0.6239515,0.35102558,0.63763344,0.43030128,0.6391615,0.36858004,0.65565974,0.40933427,0.70305556,0.36637646,0.70671874,0.39792764,0.8058247,0.35842535,0.80708855,0.39396054,0.9163172,0.3504289,0.9166648,0.3770184,neutral
0.55163276,0.3595077,0.5605593,0.41927153,0.6275844,0.3509824,0.64633983,0.43049592,0.6416776,0.3688802,0.6639939,0.40906614,0.7059514,0.36479953,0.71467733,0.39601982,0.8065655,0.35396197,0.8143753,0.39203006,0.91937774,0.3437928,0.9194491,0.37657404,neutral
0.5628199,0.35887888,0.57054114,0.41847792,0.63812184,0.35128537,0.65455985,0.43034044,0.6435098,0.3683092,0.6722977,0.40909332,0.715166,0.3632291,0.72493017,0.3948694,0.8114324,0.34922674,0.82134926,0.38926816,0.9224502,0.33447653,0.9221655,0.37559634,neutral
0.5711595,0.35850996,0.57846093,0.41768223,0.6502601,0.3513363,0.662386,0.4291768,0.6445771,0.36677805,0.6786592,0.40960178,0.7247478,0.36230934,0.73332113,0.39437807,0.8140525,0.34501848,0.8255376,0.3879083,0.9235378,0.3254831,0.9248968,0.37671608,neutral
