left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.5724994,0.3334042,0.5772383,0.3415928,0.61953104,0.30509296,0.6252949,0.3101076,0.6229334,0.269694,0.63348895,0.2730385,0.7295885,0.34706062,0.7251314,0.3552814,0.835254,0.33420253,0.8198347,0.34106755,0.9503776,0.34453553,0.90347916,0.36663267,backhand
0.5712091,0.32996905,0.57540876,0.33652464,0.6148194,0.30414024,0.6205969,0.30777633,0.61719716,0.26982567,0.62905335,0.27184838,0.73004013,0.34173217,0.7249972,0.34849483,0.8352077,0.3321477,0.81959355,0.33626392,0.9505218,0.3450782,0.9055655,0.3590788,backhand
0.57166827,0.3273398,0.5755565,0.3310135,0.6126987,0.30208758,0.6186228,0.30340296,0.6143948,0.26968893,0.6262049,0.26782426,0.7294044,0.33895952,0.7248301,0.34030014,0.8354625,0.33018583,0.8206151,0.33205837,0.9504382,0.34472004,0.906774,0.34636742,backhand
0.5716985,0.32534376,0.57635564,0.3217021,0.6075086,0.30204657,0.61596686,0.29837885,0.61339223,0.27025622,0.62452203,0.26707748,0.7279145,0.33582905,0.724247,0.32978505,0.83417225,0.32902566,0.8100853,0.3173441,0.9491732,0.34474492,0.89665097,0.33163938,backhand
0.5719319,0.3229002,0.5766069,0.31245404,0.6093441,0.30146343,0.6159219,0.2928304,0.61488163,0.26848537,0.6244547,0.2644699,0.7291637,0.33304304,0.72528815,0.31921014,0.83478045,0.3288234,0.8056179,0.3055609,0.948496,0.34428564,0.8933383,0.3220941,backhand
0.5724313,0.31796104,0.5782536,0.30930194,0.61312217,0.2960388,0.6198447,0.29212916,0.61653316,0.263542,0.62899303,0.264911,0.72977203,0.3298007,0.7257074,0.3158926,0.8347453,0.32748,0.79707414,0.2973226,0.9457036,0.34399384,0.89057076,0.30345052,backhand
0.5727585,0.31549966,0.5785085,0.30641407,0.61460584,0.2950238,0.6184426,0.2883205,0.6200684,0.26379195,0.62961763,0.2608824,0.7296562,0.3247091,0.7264499,0.3103403,0.8337812,0.32467026,0.79651904,0.28997403,0.9434121,0.3437625,0.8901504,0.29721755,backhand
0.57315356,0.3113327,0.58113766,0.30106902,0.619487,0.2917623,0.62922424,0.28859505,0.6295089,0.26131314,0.6374303,0.259661,0.73002446,0.32126158,0.72873414,0.30575356,0.83285666,0.32053158,0.7988884,0.28376296,0.9429893,0.3409759,0.89202493,0.29990667,backhand
0.57417846,0.31037596,0.5875245,0.2948179,0.6246189,0.28761792,0.63748944,0.28283936,0.64215523,0.25560835,0.64899504,0.2535546,0.73008734,0.31876272,0.73141915,0.30141196,0.8324438,0.31545025,0.79710937,0.2781375,0.9400838,0.3377997,0.8904365,0.29861337,backhand
0.5742572,0.30565527,0.58724207,0.29809755,0.6262613,0.27970827,0.63675416,0.27365935,0.6505981,0.24901101,0.65455794,0.24381034,0.72368544,0.3135164,0.7258947,0.30254462,0.82615757,0.3082704,0.79510117,0.27549165,0.9353665,0.33348626,0.8907492,0.29795694,backhand
0.57137424,0.30053395,0.5811269,0.29914144,0.6166544,0.2735805,0.6294854,0.2701399,0.64656967,0.24755645,0.652,0.23985901,0.71746045,0.30501616,0.7213257,0.30158955,0.82297736,0.30104092,0.79770195,0.28407472,0.9275732,0.32886785,0.89116323,0.30965483,backhand
0.5640157,0.29383364,0.5766059,0.30134374,0.60593814,0.26559716,0.6207635,0.27030575,0.6383403,0.23214583,0.63928115,0.23405866,0.712064,0.29732612,0.717098,0.30336922,0.8185383,0.2984072,0.8048602,0.28886786,0.9196586,0.32774955,0.8997689,0.309586,backhand
