left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.5519647,0.53386956,0.56011444,0.5859576,0.6257627,0.5259047,0.63086563,0.60124344,0.6425634,0.5154139,0.61416703,0.58996814,0.7120686,0.55654436,0.7045258,0.5840852,0.8205308,0.5594328,0.79653853,0.58936006,0.9225327,0.58694756,0.8925643,0.6121565,neutral
0.5438289,0.52960217,0.55252093,0.5830691,0.6163864,0.52039266,0.62456095,0.5977708,0.6288566,0.51392317,0.6061443,0.5848664,0.70818716,0.55111086,0.7014627,0.5783062,0.81543374,0.55678,0.7955415,0.58059484,0.9210651,0.5851072,0.8928168,0.5898651,neutral
0.5375888,0.5247566,0.54560375,0.5808557,0.6185444,0.51232636,0.62000513,0.5939151,0.6269035,0.51895934,0.62977767,0.5756653,0.70304435,0.5443547,0.6975912,0.57223785,0.8119691,0.5549458,0.7961267,0.57379067,0.9204166,0.5819279,0.89678025,0.57636607,neutral
0.5337606,0.5204815,0.5413232,0.57753885,0.61499035,0.50835264,0.61843854,0.58859503,0.61471856,0.5170477,0.6288503,0.5695245,0.6993773,0.5390018,0.6950866,0.56759703,0.8103033,0.5497048,0.7982354,0.56553614,0.9186409,0.5774647,0.8994558,0.5668267,neutral
0.5313695,0.51670134,0.5361225,0.5738543,0.61302096,0.5071877,0.61588806,0.5842329,0.61574787,0.5202836,0.6283579,0.5660173,0.6965399,0.5329877,0.6933191,0.5611659,0.8053181,0.54601413,0.7982573,0.5571456,0.9113704,0.56857145,0.899334,0.5548568,neutral
0.53413707,0.5123402,0.5357409,0.56918824,0.6152224,0.50147724,0.6161866,0.58021045,0.6141948,0.51735044,0.63143104,0.5648609,0.69752866,0.52765495,0.6938998,0.5571221,0.80317533,0.5411558,0.7977729,0.54828453,0.90800357,0.5591674,0.8978057,0.54453254,neutral
0.53623766,0.5091253,0.53742623,0.5643467,0.61688596,0.49671787,0.618018,0.5766776,0.6165583,0.51381516,0.6362262,0.5607154,0.6988558,0.52274394,0.6944755,0.551846,0.8032679,0.53357685,0.79917663,0.54143536,0.90831256,0.54948044,0.9001664,0.53809714,neutral
0.53763866,0.50471926,0.54544866,0.5607802,0.6210402,0.49417797,0.6261118,0.5745637,0.61992145,0.51371706,0.6449707,0.55437815,0.7040462,0.5177423,0.7030418,0.5466167,0.80455315,0.52339554,0.8063669,0.5370106,0.90575045,0.53946346,0.90082115,0.52974844,neutral
0.5441273,0.50120664,0.55155647,0.5567667,0.6265653,0.49137473,0.6321682,0.5707128,0.62273556,0.5113524,0.6533766,0.5518219,0.7113389,0.51222247,0.7120437,0.5397473,0.8075027,0.5127314,0.80859137,0.5320578,0.902934,0.52694577,0.9010237,0.52778065,neutral
0.5504981,0.4966972,0.55676425,0.5532237,0.63405085,0.48807675,0.6375786,0.56563646,0.62596124,0.5023705,0.65253747,0.5474199,0.7183682,0.5065461,0.7195159,0.5356597,0.81505346,0.5041977,0.81709987,0.5287123,0.9087239,0.514657,0.9130476,0.52130306,neutral
0.5515988,0.49274978,0.55781966,0.5496699,0.63320196,0.48571762,0.6378429,0.5617255,0.62680656,0.5013881,0.6507816,0.5442379,0.7166471,0.5015501,0.71816814,0.531596,0.81488377,0.49546352,0.81673247,0.52633893,0.91087246,0.5007951,0.9165658,0.5169625,neutral
0.5500264,0.4897686,0.5564865,0.54621327,0.63063294,0.4828879,0.63505805,0.55666876,0.62601644,0.4995644,0.6454207,0.5367897,0.7117195,0.49733758,0.7180432,0.52851343,0.8047543,0.48918432,0.8156182,0.5252365,0.9097979,0.48904556,0.9178003,0.51371944,neutral
