left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.526549,0.5028586,0.5294892,0.50640535,0.53317815,0.5310365,0.55694145,0.5172291,0.5014595,0.54947114,0.5226216,0.5439755,0.6742274,0.49504596,0.6777059,0.50255764,0.7725716,0.50089455,0.7660808,0.5348814,0.8674154,0.4617856,0.87706375,0.5520631,forehand
0.52990484,0.5120406,0.53185636,0.5124855,0.53665453,0.54533845,0.5584286,0.52073777,0.5079143,0.5579853,0.52847975,0.5441915,0.67591214,0.50068474,0.68137336,0.5089129,0.7725067,0.50266886,0.7740748,0.5421956,0.8662144,0.46280032,0.88124746,0.5660939,forehand
0.53230953,0.524876,0.53418225,0.5181372,0.5391582,0.55874246,0.56199485,0.5191781,0.5089143,0.5704071,0.5300556,0.54453677,0.6772745,0.506617,0.683647,0.51362586,0.77380306,0.5035187,0.77620435,0.5476321,0.8644391,0.4635957,0.88282394,0.57274234,forehand
0.5351688,0.5361247,0.53745884,0.522009,0.5440072,0.5724949,0.5740749,0.5217272,0.5109595,0.5843276,0.5416303,0.5478998,0.68111837,0.51665354,0.68665266,0.5185401,0.77706486,0.5068572,0.77787536,0.5532417,0.86251986,0.46451578,0.8858251,0.57589066,forehand
0.54030496,0.54437697,0.5437972,0.53016317,0.55434495,0.57837397,0.58440316,0.5251584,0.5355419,0.59393543,0.5572977,0.5533799,0.68777364,0.52294767,0.692593,0.52516115,0.7821131,0.5099665,0.7776058,0.56107956,0.86195415,0.46605414,0.88720924,0.5804745,forehand
0.5516849,0.5528035,0.55583787,0.53579515,0.5649231,0.583299,0.59927505,0.52776587,0.5564933,0.6071018,0.5848903,0.5508376,0.69358474,0.5285217,0.6994759,0.52712107,0.783911,0.5157107,0.77916634,0.5692677,0.85895723,0.47078818,0.8864801,0.5847689,forehand
0.55808216,0.54886353,0.5615129,0.54780734,0.57381624,0.58734334,0.611575,0.5357338,0.5718983,0.6198367,0.6102075,0.55243194,0.6988406,0.52713394,0.70793575,0.53713113,0.7876513,0.5184952,0.7785345,0.58006495,0.8572326,0.47455773,0.8860642,0.5854805,forehand
0.5648008,0.5522629,0.5699735,0.55356276,0.583539,0.590496,0.62270117,0.5419723,0.58442634,0.6242612,0.64491314,0.5527271,0.7022125,0.52872324,0.71173173,0.5405145,0.7911481,0.5229453,0.7784153,0.5867175,0.857299,0.47734374,0.8901429,0.58645236,forehand
0.56268346,0.55831766,0.56955063,0.56011367,0.5799055,0.58636004,0.622381,0.54792064,0.5855429,0.6244942,0.6752847,0.5573351,0.70425886,0.5322787,0.7099813,0.5478291,0.7919748,0.5257166,0.777773,0.59181935,0.86058086,0.48314625,0.8850795,0.5857533,forehand
0.5590216,0.5544265,0.5738912,0.5691153,0.5827071,0.5760777,0.6422141,0.5589501,0.58105063,0.6071204,0.6978981,0.5687982,0.7034397,0.5333393,0.7089011,0.5529882,0.7902181,0.5273314,0.77115184,0.5952628,0.8661161,0.49070692,0.8769582,0.5885295,forehand
0.5558952,0.55184495,0.5748713,0.5788727,0.58722585,0.5428189,0.6462725,0.57350695,0.5854337,0.5581524,0.7054765,0.58374894,0.7010942,0.5351909,0.7071459,0.5589778,0.7897026,0.52944887,0.7729418,0.5931629,0.87425447,0.49926963,0.8759334,0.58527493,forehand
0.54609835,0.5482185,0.5789787,0.5877404,0.58211464,0.5236584,0.65420187,0.5910509,0.578231,0.54194105,0.70995617,0.607476,0.69783235,0.53769785,0.7048116,0.5637075,0.7893035,0.53203,0.7734078,0.5928987,0.8790367,0.5082181,0.8763426,0.5863481,forehand
0.5399137,0.5458511,0.5754755,0.5922047,0.5821823,0.52027625,0.64345044,0.6077114,0.5740228,0.5363035,0.69722027,0.631223,0.6941929,0.5396467,0.70176554,0.5678797,0.7769139,0.53615606,0.7745146,0.5942296,0.87673986,0.51808083,0.87761945,0.58635247,forehand
0.5359136,0.54477745,0.5736143,0.59328794,0.5830686,0.5200654,0.6385292,0.6203796,0.5704723,0.53540456,0.676344,0.6472314,0.69018203,0.54112166,0.69775295,0.57053405,0.769515,0.5369435,0.7727312,0.5941687,0.8668488,0.5248727,0.87779033,0.58788896,forehand
0.531578,0.54534334,0.559751,0.59312576,0.5785132,0.52206933,0.5979844,0.61727756,0.54680425,0.5377204,0.60387015,0.6420669,0.6861607,0.5409863,0.69264257,0.57029754,0.7589688,0.53711176,0.77250254,0.59216714,0.85418844,0.52880746,0.8798121,0.5881311,forehand
