left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.52381456,0.09309248,0.5234404,0.14485681,0.6007771,0.08101953,0.5799535,0.16737929,0.59985197,0.058054686,0.57683957,0.15526839,0.66326344,0.099721774,0.6699911,0.12676153,0.7478754,0.06511958,0.74077547,0.112631544,0.8511162,0.046128783,0.8355602,0.11073251,neutral
0.5198368,0.097529314,0.5206016,0.15177833,0.59288347,0.084024414,0.57682675,0.17395443,0.59461796,0.06361072,0.57396424,0.16025077,0.6616859,0.105257966,0.6686878,0.13208479,0.74373066,0.07546896,0.7369694,0.116977975,0.8497161,0.06545735,0.83541167,0.111353576,neutral
0.5132375,0.102972664,0.51666415,0.15689984,0.57900435,0.088112876,0.57416654,0.17761381,0.58323866,0.07945646,0.5629194,0.1694238,0.65843093,0.110144734,0.66612095,0.13676146,0.73941344,0.087497815,0.73225,0.12196586,0.84828305,0.08492612,0.83020324,0.114016555,neutral
0.5081634,0.10746741,0.51176214,0.1624345,0.57688427,0.09044542,0.5690267,0.18228182,0.5666366,0.091363095,0.56535894,0.17346326,0.65447783,0.11713624,0.6603654,0.14342517,0.734979,0.09817295,0.7333516,0.12450401,0.84741837,0.11007903,0.8305603,0.11403334,neutral
0.50073016,0.112073995,0.5050472,0.16862491,0.56896263,0.09559183,0.56737405,0.18686776,0.5504989,0.10191077,0.5636484,0.17466077,0.652813,0.1238266,0.65657413,0.15040997,0.735496,0.11343373,0.7312602,0.13138668,0.84117085,0.1279753,0.8299636,0.12203498,neutral
0.49744102,0.11777959,0.49952716,0.17457658,0.56875795,0.10296534,0.5667569,0.18959902,0.53950137,0.1122336,0.55868465,0.17706022,0.6514152,0.1329461,0.65315413,0.15904167,0.7359822,0.1306558,0.73270637,0.13745746,0.8372211,0.14729139,0.8260773,0.12743443,neutral
0.49469322,0.1222556,0.49500746,0.17937526,0.5680606,0.11001579,0.5654923,0.19317476,0.5421435,0.12068528,0.56158423,0.17812881,0.65063184,0.13816798,0.65080416,0.16445564,0.73617053,0.14324796,0.7334013,0.14630157,0.8333636,0.16447206,0.82558167,0.13366143,neutral
0.49477294,0.12773098,0.49436185,0.1843207,0.5664712,0.11729656,0.5665396,0.19737409,0.53610396,0.124406114,0.56775695,0.1833618,0.6505522,0.1437766,0.65031666,0.17143439,0.7405697,0.15514386,0.736473,0.15744497,0.83224446,0.17576666,0.82551116,0.1441707,neutral
0.49820688,0.13335264,0.49854788,0.19089694,0.5695999,0.12422092,0.5693621,0.20360215,0.5428641,0.13487862,0.5881941,0.18383953,0.6523265,0.15310456,0.65262085,0.18207988,0.7463778,0.16613771,0.739299,0.17042322,0.83119386,0.18224616,0.82093674,0.1584897,neutral
0.5011014,0.138496,0.49941,0.196039,0.5770141,0.13059442,0.5790883,0.20847848,0.5515024,0.13896398,0.58785415,0.19495603,0.65778434,0.15938877,0.65392435,0.18896726,0.75022703,0.17583254,0.7426927,0.18173666,0.83315814,0.19140671,0.8220512,0.17640361,neutral
0.5073646,0.14406848,0.50390846,0.20171484,0.5856368,0.13644597,0.58874536,0.21244928,0.5546145,0.14665753,0.58621633,0.19984789,0.6677176,0.16600282,0.66233444,0.19661888,0.7606711,0.18253875,0.7469645,0.1935375,0.8415095,0.19945681,0.82539266,0.19133316,neutral
0.51360345,0.14895372,0.5106999,0.20783658,0.59372663,0.1436198,0.5991494,0.21758807,0.5632538,0.15399776,0.59661734,0.20169342,0.67297333,0.1731946,0.6684191,0.20442638,0.7581546,0.18671222,0.74742794,0.20586014,0.8412512,0.19730145,0.829541,0.19740784,neutral
0.5160433,0.15422006,0.5131265,0.21188307,0.5960587,0.14862137,0.59908164,0.22381818,0.56287986,0.15706888,0.60037255,0.21022761,0.6714829,0.17858054,0.66818327,0.20969334,0.75860715,0.18876265,0.74633807,0.2153441,0.8457342,0.20091316,0.83020073,0.20637259,neutral
0.51539457,0.15870854,0.511059,0.21631965,0.5942765,0.15397252,0.5983819,0.22894958,0.56293815,0.16657418,0.5970091,0.21770637,0.669136,0.18188481,0.66267794,0.21383527,0.756917,0.19144331,0.72932595,0.2269701,0.85091424,0.20468989,0.82619315,0.21804293,neutral
0.5085306,0.16337222,0.5044576,0.2224453,0.58951896,0.15865989,0.5871598,0.2338481,0.549891,0.16928203,0.58111656,0.22158703,0.66214067,0.18568952,0.6542817,0.21765116,0.75650185,0.19278643,0.7169565,0.23681316,0.8537692,0.20537503,0.8233199,0.22710654,neutral
0.49751663,0.16899663,0.49050114,0.228196,0.57451934,0.16339174,0.5708441,0.23930196,0.5439757,0.17863747,0.5761273,0.22868113,0.64754426,0.18924063,0.6413892,0.22156842,0.7426236,0.19224206,0.7047513,0.24245468,0.85297614,0.20267005,0.8209405,0.23575036,neutral
0.4851574,0.17414944,0.47954822,0.23299436,0.5618751,0.16894512,0.5565055,0.24471486,0.54330826,0.18835716,0.5732461,0.23447521,0.6366494,0.1932112,0.6309121,0.22585678,0.7360135,0.19488773,0.69973624,0.24714574,0.8516207,0.20215634,0.81375605,0.24502301,neutral
