left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.51427996,0.4431327,0.51555157,0.43940812,0.5382998,0.462099,0.5642291,0.44777673,0.51308286,0.48905247,0.5347467,0.48304504,0.6685189,0.42350453,0.67074376,0.4320945,0.7588931,0.43360448,0.7463202,0.4801622,0.8385303,0.3914341,0.8448622,0.4614714,forehand
0.5146797,0.44912273,0.519975,0.4476797,0.52784044,0.45621696,0.55878335,0.4511136,0.5026108,0.48336712,0.5318116,0.48509687,0.6692773,0.432535,0.67122626,0.43761367,0.7675865,0.43530664,0.7455964,0.4869914,0.83872724,0.389579,0.8575351,0.48652545,forehand
0.5216732,0.46033436,0.52714,0.45588857,0.531822,0.48837394,0.5593713,0.4575058,0.4998803,0.50365597,0.53321517,0.48833066,0.6710561,0.44086543,0.6770186,0.44470716,0.77152014,0.4377359,0.7481942,0.4928019,0.8391604,0.3912118,0.8642105,0.5071422,forehand
0.53319395,0.47748652,0.5330591,0.46368676,0.5336261,0.51082236,0.56481785,0.46315747,0.5117328,0.5159563,0.5355592,0.49121985,0.6756407,0.45497075,0.681394,0.45160216,0.77092105,0.47049433,0.77306503,0.47664744,0.8545125,0.45541054,0.8621429,0.45605016,forehand
0.5396712,0.48880467,0.53783005,0.47409004,0.54671174,0.5227939,0.5667422,0.46095338,0.5185995,0.52889985,0.54283625,0.49039632,0.68429905,0.46227178,0.68705684,0.46497145,0.78205234,0.45101768,0.77183276,0.50779533,0.8501047,0.4082562,0.87653095,0.53013027,forehand
0.5437358,0.49834976,0.5433775,0.4848512,0.55213594,0.5280355,0.5868819,0.46566862,0.53238684,0.5419501,0.5716544,0.48495358,0.68990576,0.471641,0.69354564,0.475657,0.7855158,0.456733,0.77423096,0.5206835,0.84410924,0.40472665,0.8837108,0.5388217,forehand
0.54403466,0.5094049,0.5482022,0.49470392,0.56226826,0.5381177,0.59824806,0.47366685,0.5598891,0.55771023,0.5947453,0.49107918,0.6934664,0.47859612,0.7003533,0.48413128,0.7869306,0.46427947,0.7699792,0.53414047,0.8395334,0.40993252,0.882429,0.54270387,forehand
0.55390173,0.52498126,0.5544201,0.5030753,0.5780225,0.5494621,0.6057384,0.48634124,0.57710564,0.5749742,0.62522346,0.4952291,0.6983671,0.49120432,0.7047283,0.492333,0.7872587,0.4710011,0.7679861,0.5456516,0.83819675,0.41800803,0.8826171,0.5461267,forehand
0.56029326,0.52103835,0.56221145,0.51771575,0.5922879,0.5450772,0.61643213,0.49763384,0.59560275,0.57790285,0.6555051,0.5020529,0.6991572,0.49345404,0.7078763,0.5036008,0.7861358,0.47836834,0.7676295,0.5538771,0.84107697,0.4272515,0.8827123,0.5481893,forehand
0.5535358,0.52174246,0.5561359,0.5272209,0.589976,0.53594655,0.6122895,0.5114729,0.59049505,0.57426465,0.6740807,0.5154706,0.6968768,0.49790722,0.7035887,0.51398635,0.78434813,0.48535866,0.7673998,0.5600203,0.8488433,0.442439,0.88207126,0.54897577,forehand
0.5410995,0.5224844,0.56020653,0.5371456,0.5844967,0.5340216,0.63740414,0.5299098,0.58082336,0.56438357,0.7034668,0.53565633,0.6962143,0.5030329,0.70181006,0.52607363,0.78011847,0.49212378,0.76978666,0.5618703,0.8604594,0.45453247,0.87860584,0.54839945,forehand
0.5316372,0.5191364,0.5644033,0.55253965,0.56991166,0.50313765,0.6485755,0.55010283,0.57721025,0.51995313,0.70667267,0.5628696,0.687734,0.507222,0.69681495,0.5333755,0.7721327,0.50146437,0.76837766,0.566358,0.85832894,0.46977663,0.8710548,0.5512093,forehand
0.5202586,0.5178739,0.5604081,0.5618119,0.5606099,0.49393097,0.63489497,0.5727302,0.5614505,0.51290286,0.6951404,0.5918282,0.6767382,0.51130134,0.6856948,0.5384394,0.75753284,0.50734437,0.766952,0.5682765,0.8560763,0.48079133,0.8710947,0.55057615,forehand
0.510451,0.5201882,0.5513168,0.56843656,0.55086493,0.49264103,0.6287962,0.59136105,0.53633374,0.5081455,0.671515,0.6184921,0.66733766,0.51467574,0.67581743,0.54380405,0.7508678,0.51144856,0.762647,0.566045,0.8486274,0.49523354,0.869944,0.55171835,forehand
0.5057306,0.5217923,0.53646404,0.5743696,0.53890777,0.49335408,0.5896045,0.6005967,0.5173465,0.508445,0.60753715,0.6264577,0.66120094,0.51813203,0.66931355,0.5479791,0.7401926,0.5145921,0.7613277,0.56556475,0.8413696,0.5051954,0.8677221,0.55146664,forehand
0.49951717,0.52504915,0.5200836,0.5771326,0.52045757,0.49557573,0.54287964,0.6013916,0.48161414,0.51390827,0.53114694,0.62300664,0.65308434,0.5215138,0.6604155,0.5517861,0.7303796,0.5183992,0.75890654,0.56446445,0.8325866,0.5117715,0.86511254,0.55289555,forehand
0.49386042,0.5291417,0.5042307,0.58123296,0.5094774,0.49597082,0.5054538,0.6016385,0.46427035,0.5165032,0.47018993,0.6119915,0.6464742,0.5265812,0.6534754,0.55687124,0.7214426,0.5173801,0.75459754,0.5669907,0.8212155,0.5129243,0.86547494,0.55684745,forehand
0.48975495,0.5324672,0.4897037,0.5843503,0.50581163,0.49586064,0.4590422,0.6051454,0.4583085,0.51783323,0.4044784,0.60089505,0.6410299,0.5310177,0.6485035,0.5611183,0.7152104,0.5188864,0.74591565,0.57134956,0.81450194,0.5122844,0.8577997,0.5642256,forehand
0.48698142,0.53466606,0.47817862,0.5870005,0.503092,0.49688125,0.42446616,0.6035252,0.4603666,0.51871365,0.37801632,0.5925182,0.6367629,0.5366359,0.6436269,0.5678612,0.71686655,0.5193322,0.7433381,0.5773072,0.812543,0.50825477,0.853763,0.5750707,forehand
0.4889643,0.53951246,0.47128028,0.589203,0.51022285,0.49985895,0.40204248,0.59826773,0.47372735,0.5187828,0.35608912,0.5812645,0.63408566,0.54178137,0.6388957,0.57335234,0.71149004,0.51914275,0.73644966,0.5837193,0.8126764,0.5084034,0.84687304,0.5847828,forehand
0.49007225,0.5426844,0.46943533,0.5920703,0.5170192,0.50526243,0.39420882,0.59562993,0.47873816,0.5185395,0.3558684,0.57035935,0.63385475,0.5473241,0.63800263,0.5784759,0.7123224,0.52120435,0.7351291,0.59026927,0.8157174,0.5076259,0.8451989,0.59440595,forehand
0.49186295,0.5462958,0.46643516,0.5934658,0.5260834,0.51336616,0.39737618,0.5936509,0.48483038,0.51876825,0.3621263,0.5652022,0.63433975,0.5564796,0.6372464,0.58590966,0.7127376,0.52479696,0.73781943,0.59756404,0.818165,0.5063151,0.8487057,0.60506916,forehand
0.4925982,0.5481673,0.472052,0.5948163,0.5504317,0.52010417,0.39963043,0.59389746,0.5171972,0.5204776,0.3726448,0.56394756,0.6386211,0.56253886,0.6422638,0.5918658,0.7178313,0.52586436,0.7398135,0.60258716,0.823713,0.5068867,0.85049796,0.61565113,forehand
0.49935102,0.54914206,0.4775017,0.5948135,0.57198554,0.52598596,0.40320987,0.59401983,0.53840107,0.524145,0.38350388,0.5636837,0.6436223,0.56664586,0.6449316,0.5948558,0.72335416,0.52927786,0.7409101,0.60544056,0.8371794,0.509801,0.8507536,0.624217,forehand
0.52003765,0.55149734,0.47810155,0.595549,0.59272236,0.53244114,0.4206309,0.5967437,0.55964005,0.52392614,0.39737752,0.5652174,0.6552524,0.57093704,0.651489,0.59912837,0.73510164,0.53549236,0.7453448,0.60905164,0.849305,0.51431334,0.8499682,0.63178897,forehand
0.5431503,0.55587375,0.50539666,0.5955976,0.61020935,0.540983,0.43007752,0.59710294,0.58940095,0.52690756,0.4077446,0.57043296,0.6815609,0.5738667,0.67617714,0.60218626,0.7517183,0.54106593,0.75421804,0.61367065,0.8633801,0.5200733,0.85057735,0.6377155,forehand
0.5554125,0.55331945,0.51831955,0.5937964,0.63059103,0.5485797,0.4640042,0.5994524,0.6099847,0.5289721,0.44765,0.58379084,0.6954217,0.5748036,0.6883313,0.60295385,0.76310736,0.5443133,0.75983405,0.6145999,0.87051284,0.5324517,0.851173,0.6381885,forehand
0.5592617,0.55145407,0.5201619,0.59204006,0.6343847,0.5546178,0.4950743,0.5970909,0.62699914,0.5314177,0.44603318,0.58252066,0.69257104,0.5755245,0.6857202,0.60333383,0.7736329,0.54564023,0.76297945,0.61577904,0.8816163,0.53958875,0.8507443,0.6383769,forehand
0.55892634,0.5507204,0.52055836,0.5910381,0.626823,0.5562023,0.48327225,0.5986077,0.631294,0.5328158,0.44586262,0.58047867,0.6931791,0.5759579,0.6840806,0.60163057,0.7697865,0.54363537,0.7630886,0.6126001,0.8763602,0.53634685,0.85028553,0.63814914,forehand
