left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.47223756,0.38326785,0.48447415,0.3806192,0.47464854,0.40634674,0.5176284,0.38077837,0.4545311,0.42839926,0.48346773,0.40623838,0.61438566,0.37381405,0.6206242,0.38643062,0.6946655,0.37635452,0.68804234,0.42408523,0.7580324,0.33862573,0.7935148,0.4100001,forehand
0.47122133,0.39357644,0.48438784,0.37917742,0.47792694,0.41632566,0.52523756,0.37756872,0.46291003,0.43691045,0.5007365,0.40112668,0.6156532,0.37818307,0.6209701,0.3839114,0.69494057,0.37829265,0.68812466,0.42514586,0.75861543,0.33982563,0.79374593,0.41022134,forehand
0.47145298,0.3997535,0.48413002,0.37840104,0.48103294,0.42013144,0.5316923,0.37680763,0.47335833,0.444252,0.5206985,0.39835277,0.6159652,0.37908524,0.6210436,0.38329872,0.69496316,0.37950328,0.6882407,0.42576623,0.7586876,0.33993965,0.7938461,0.41053087,forehand
0.47120786,0.40028924,0.48387384,0.37828535,0.48171562,0.42664427,0.538129,0.3773497,0.47690853,0.4505619,0.53602034,0.3988806,0.615853,0.37774262,0.62075573,0.38427484,0.69400984,0.37976244,0.68834674,0.42568526,0.7583446,0.3394707,0.79392046,0.4103365,forehand
0.47086877,0.39635584,0.48513988,0.37899882,0.48114544,0.43034416,0.5401434,0.3789023,0.47403926,0.45946822,0.5493797,0.39929894,0.61560655,0.37675065,0.62057585,0.384826,0.69321746,0.37906522,0.6884337,0.42562264,0.7575443,0.33915356,0.79396594,0.4100954,forehand
0.47064748,0.39499798,0.48483023,0.38178533,0.47945437,0.43155894,0.54036725,0.38091794,0.4710525,0.4702085,0.56870764,0.39978313,0.6146063,0.37618536,0.6189872,0.38583267,0.6918753,0.3770564,0.6884025,0.42569476,0.75748277,0.33853868,0.79398346,0.40988392,forehand
0.46825463,0.3937201,0.48550096,0.38336998,0.47564238,0.42915362,0.5429831,0.38619015,0.46717894,0.4696071,0.5780262,0.40561295,0.6121388,0.37686053,0.61762553,0.38765603,0.68891424,0.3763493,0.688431,0.4257365,0.7570664,0.33806553,0.7938973,0.40992826,forehand
0.46237886,0.39340043,0.48166296,0.3864051,0.47115397,0.42653418,0.5404298,0.39495665,0.45599827,0.46056104,0.57611966,0.41511536,0.60911614,0.37636477,0.6146249,0.39117518,0.68557584,0.3727932,0.68852484,0.42528614,0.7560533,0.33876437,0.79384667,0.41018075,forehand
0.45860103,0.37881133,0.4725446,0.39095026,0.469794,0.4076456,0.531029,0.40570045,0.44556156,0.44055137,0.56517464,0.42996097,0.6051619,0.3760745,0.6102486,0.39438087,0.6778954,0.36892787,0.6886571,0.42443252,0.7556351,0.34041166,0.79386777,0.41019326,forehand
0.45132816,0.3686964,0.46806437,0.39378944,0.46373832,0.3916987,0.51144785,0.4212204,0.43911582,0.41623563,0.5497443,0.4517809,0.5982736,0.3751927,0.603341,0.39604172,0.67327523,0.36496028,0.68722975,0.42381653,0.7543396,0.34248206,0.7929296,0.4105708,forehand
0.44869912,0.3615125,0.45347577,0.39851156,0.45955902,0.3766244,0.4811238,0.43404382,0.44039193,0.40653,0.5039606,0.47011438,0.5904778,0.37362427,0.5928978,0.3957849,0.6676999,0.36311793,0.68472356,0.4224258,0.7517789,0.34620386,0.7911054,0.41070396,forehand
0.4478678,0.35795388,0.44119704,0.4016234,0.45705494,0.36372152,0.4533601,0.44484434,0.44321474,0.38797778,0.45818192,0.47969073,0.5856503,0.372554,0.587336,0.3961727,0.6633959,0.36256912,0.6814671,0.42085227,0.7503319,0.34933382,0.7875233,0.4121142,forehand
0.44563276,0.35381693,0.43187857,0.39867648,0.45505401,0.35968783,0.4261065,0.43987828,0.4398285,0.38401058,0.4141461,0.47638732,0.5833084,0.37072688,0.5827868,0.39622626,0.66116357,0.3620873,0.6765302,0.4194201,0.7490399,0.35154083,0.7855265,0.41305733,forehand
0.4450745,0.3506326,0.4277975,0.39658982,0.45528653,0.35029253,0.41140655,0.43096265,0.44149962,0.36889136,0.3874907,0.45718312,0.58201474,0.36845788,0.5802083,0.39560825,0.66075146,0.36224908,0.67527235,0.41724768,0.748555,0.35161173,0.782356,0.41402912,forehand
0.44559783,0.34889358,0.4231881,0.39538246,0.46704993,0.34764263,0.38900647,0.4245848,0.4426873,0.3656252,0.3374126,0.43901595,0.5799216,0.36686134,0.57628167,0.3953705,0.6609357,0.36195496,0.6726035,0.41588506,0.7496117,0.35042796,0.7817994,0.41420937,forehand
0.44568244,0.34921363,0.42263174,0.3949772,0.47276595,0.34240255,0.38025755,0.40588602,0.43516028,0.3525123,0.3433305,0.39623937,0.5820003,0.36666155,0.5772518,0.39582616,0.6636773,0.36070222,0.6708797,0.41445717,0.7549291,0.34935892,0.7817513,0.41448122,forehand
0.44337422,0.3510651,0.41896328,0.39468187,0.47943076,0.33761477,0.3942485,0.38130707,0.43742755,0.34302312,0.38204536,0.34976172,0.5825322,0.36538783,0.5770308,0.39557132,0.6651023,0.35940713,0.66902167,0.41397625,0.76398325,0.34932092,0.7821172,0.4143362,forehand
0.44448844,0.35014844,0.41922814,0.3943304,0.49181455,0.3337869,0.41766107,0.3749242,0.4380156,0.33489582,0.3784479,0.34962624,0.5838203,0.3647381,0.5780512,0.39566526,0.6652999,0.35799515,0.66939855,0.41297212,0.76853323,0.3495347,0.7820565,0.4148808,forehand
0.44575623,0.34854305,0.42398274,0.39317325,0.49913263,0.33300313,0.4240835,0.36636168,0.4446078,0.33082235,0.39024666,0.33671123,0.5844148,0.36510393,0.5795305,0.39584988,0.6699106,0.3561205,0.6704532,0.41231912,0.774382,0.34962636,0.78237313,0.41622964,forehand
0.4524493,0.34681687,0.42685235,0.39144057,0.50602967,0.33137777,0.4277129,0.3567202,0.47469684,0.3261544,0.40168723,0.32328984,0.58736634,0.36505988,0.5805848,0.39568466,0.67258716,0.3547315,0.67125225,0.41093785,0.77325255,0.34970516,0.78102094,0.41837588,forehand
0.45528987,0.34587526,0.42868012,0.38723087,0.5200556,0.3308538,0.44086564,0.35083312,0.4988533,0.32673627,0.42529625,0.31955427,0.590679,0.3651983,0.58198625,0.39549494,0.6762186,0.353255,0.67221504,0.4102595,0.7731847,0.34984636,0.7782048,0.41995883,forehand
0.4597435,0.3444122,0.43428257,0.38535386,0.53175366,0.33401543,0.4659739,0.3535286,0.5241203,0.32310072,0.45237783,0.32373673,0.5929332,0.3649169,0.58446366,0.3946604,0.6786058,0.35228878,0.6751552,0.4096992,0.77412957,0.35077626,0.7787622,0.4223713,forehand
