left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.5488445,0.33318013,0.55606186,0.34233168,0.60679877,0.31413382,0.6155981,0.31665304,0.62842107,0.28233132,0.63758385,0.28218108,0.6979689,0.36960524,0.69211984,0.37287977,0.7919458,0.34316552,0.78286135,0.35411438,0.90980875,0.36581647,0.8524136,0.39008844,backhand
0.54783565,0.33227697,0.55644995,0.3385117,0.59962505,0.31331098,0.6115125,0.3155069,0.6192215,0.28160006,0.6323015,0.28148434,0.6947629,0.36715704,0.6908424,0.3664415,0.7931726,0.3440616,0.77896094,0.3438147,0.91005284,0.36537394,0.86328673,0.36666527,backhand
0.54581404,0.33225283,0.55656177,0.3318988,0.5965258,0.3119852,0.6092036,0.3113734,0.61626154,0.28134948,0.6299714,0.27907014,0.69257873,0.3666361,0.69069767,0.35963407,0.7935173,0.34436122,0.7793818,0.3383428,0.9101436,0.3647624,0.8660125,0.3615572,backhand
0.5458476,0.3299618,0.5561464,0.33067438,0.591065,0.31069252,0.6038451,0.3104188,0.60954773,0.28070542,0.62786484,0.2819678,0.69222313,0.36383155,0.68785894,0.35689607,0.7939997,0.34422103,0.7728045,0.3335965,0.9101002,0.36457396,0.864004,0.35279575,backhand
0.5462387,0.3296558,0.5572753,0.3221432,0.590304,0.31066528,0.6037773,0.3076579,0.6068585,0.28380325,0.6254105,0.28286844,0.6927636,0.36080796,0.68919694,0.34750497,0.7940368,0.34396112,0.76551956,0.32391638,0.9098627,0.36438736,0.8523357,0.33628023,backhand
0.5456976,0.3293832,0.5581673,0.31478447,0.58822536,0.31184465,0.6021509,0.30410963,0.6073641,0.28482538,0.6218276,0.2826771,0.6928317,0.35594833,0.6893843,0.3384534,0.7913252,0.3428471,0.760348,0.31297684,0.90913814,0.3638616,0.84774584,0.32517147,backhand
0.54492843,0.3277172,0.558528,0.3124887,0.5892299,0.31300855,0.60237026,0.30308267,0.6086402,0.285912,0.61732095,0.28173596,0.6927605,0.3506992,0.6895726,0.3339465,0.7887095,0.3394692,0.75523376,0.30663592,0.906244,0.36274737,0.84723043,0.32121247,backhand
0.5453089,0.32571343,0.558235,0.3152776,0.5903348,0.31158596,0.604162,0.30777997,0.61106324,0.28456837,0.619136,0.2839826,0.69184184,0.34592885,0.6903486,0.33105573,0.7878412,0.3316131,0.7514436,0.30320814,0.9030393,0.35946155,0.84390664,0.32861608,backhand
0.5451031,0.322851,0.5582471,0.31890053,0.5953953,0.31022877,0.6131586,0.3101762,0.62463695,0.2817297,0.6443784,0.2953154,0.6902433,0.34094816,0.6903602,0.33123946,0.7854004,0.32358328,0.7487622,0.30270258,0.89612603,0.35239038,0.8386291,0.32391566,backhand
0.5452223,0.3202774,0.5564622,0.3215435,0.59719133,0.30560783,0.6130336,0.306736,0.63645023,0.27859452,0.64262396,0.2838615,0.69019115,0.33055177,0.6892736,0.33511564,0.7861084,0.3185789,0.7560276,0.31325558,0.89220345,0.34574175,0.8422446,0.31953126,backhand
0.5378334,0.31548482,0.5507561,0.32726258,0.5938978,0.30049735,0.6059908,0.30829054,0.63648415,0.27257985,0.63259786,0.28150162,0.6851199,0.3242319,0.68047583,0.3375157,0.77496624,0.3139445,0.75713694,0.31531233,0.8706041,0.3409384,0.8530303,0.3192958,backhand
0.5270086,0.30973464,0.5467628,0.3327755,0.58529234,0.29472423,0.6003499,0.31545365,0.6345888,0.26695612,0.6218126,0.28460926,0.6749722,0.3205102,0.6716918,0.33778808,0.7696646,0.31328636,0.74730337,0.31524238,0.8612446,0.34010273,0.835639,0.31708694,backhand
