left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.5523847,0.2440401,0.55645317,0.25430048,0.60027266,0.21580803,0.60092133,0.223226,0.6143129,0.18360305,0.62516654,0.19046134,0.69409466,0.2787871,0.68807405,0.2819021,0.7804767,0.25172612,0.7703359,0.25776276,0.8994163,0.25879702,0.86049163,0.2659178,backhand
0.5523236,0.24230798,0.55537647,0.2488771,0.598502,0.21585727,0.5991784,0.21891215,0.6124918,0.18495822,0.6216088,0.18512341,0.6922554,0.27824098,0.685088,0.27544492,0.78083676,0.25262672,0.76549876,0.2539366,0.8998939,0.25817502,0.86087763,0.25510377,backhand
0.5523427,0.24042726,0.55526876,0.24568847,0.5974362,0.21535234,0.5992249,0.21806805,0.61125296,0.18523319,0.6228357,0.18564022,0.6917187,0.27587444,0.6845725,0.2731461,0.78088415,0.25139654,0.7676419,0.251789,0.90012896,0.25745833,0.8628301,0.25252113,backhand
0.5523844,0.23930936,0.5554806,0.24304768,0.5954906,0.21387358,0.5989517,0.21593733,0.60890174,0.18341172,0.6222994,0.18337885,0.6915115,0.2745133,0.68565935,0.26996684,0.78419375,0.24970432,0.769487,0.2484133,0.8996608,0.25713107,0.8637467,0.24969082,backhand
0.55284923,0.23839867,0.55556226,0.24165025,0.59549874,0.21509953,0.5998352,0.21760388,0.60833204,0.18454838,0.6234435,0.18749063,0.69194293,0.27222896,0.6865955,0.267314,0.78392094,0.24791142,0.7687057,0.24676931,0.89916885,0.2564011,0.86225945,0.24816766,backhand
0.5530423,0.2373269,0.55677944,0.23860446,0.5966472,0.2161309,0.60082644,0.21571246,0.6101147,0.18795925,0.6235317,0.18674529,0.6904311,0.26774317,0.6868483,0.2619298,0.7829761,0.24745174,0.76518935,0.24419639,0.8988577,0.25594905,0.8512029,0.24573028,backhand
0.55364186,0.23641427,0.5587537,0.23363599,0.60231566,0.21806009,0.6050978,0.21606836,0.61493176,0.1894291,0.624577,0.18735078,0.6910694,0.26328495,0.6869124,0.2554808,0.78427,0.24419622,0.76563764,0.2404633,0.89877504,0.25532186,0.8482551,0.24437758,backhand
0.55536556,0.23462708,0.5610255,0.23425686,0.60993975,0.21888272,0.6139101,0.21976586,0.63007885,0.19052061,0.635345,0.19020328,0.69147086,0.25808966,0.6883392,0.25342864,0.78504086,0.24047613,0.76607347,0.23736152,0.8982608,0.2525644,0.85106254,0.24769127,backhand
0.5566336,0.23256846,0.56279004,0.2365283,0.6176167,0.21909657,0.6227742,0.22174224,0.64589846,0.19038959,0.6483908,0.19173315,0.6926448,0.25516552,0.6906507,0.25463265,0.7853058,0.23391917,0.76861197,0.2355429,0.8964759,0.2501808,0.8580117,0.24617049,backhand
0.5592578,0.23071463,0.56583077,0.23929775,0.62364805,0.21701264,0.6304605,0.23684236,0.66803485,0.1905639,0.6779381,0.21663406,0.69461626,0.2519106,0.69179076,0.25671592,0.78529847,0.23022446,0.7721612,0.23288336,0.8893625,0.24590814,0.86735976,0.24065483,backhand
0.5604373,0.22691438,0.56900823,0.24100101,0.6268038,0.21450207,0.63130635,0.23485842,0.6731781,0.19078875,0.67325836,0.2145669,0.69774705,0.2412059,0.694646,0.2571542,0.7871122,0.22660041,0.77556103,0.23385115,0.88011754,0.24219677,0.8677942,0.23819849,backhand
