left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.52499306,0.5405654,0.52586883,0.5908403,0.6074585,0.54340565,0.5920011,0.605273,0.61763954,0.5335672,0.59563047,0.57938796,0.6845627,0.56577766,0.6760161,0.5921649,0.7743482,0.54293656,0.7503302,0.6089138,0.86905396,0.57300645,0.83814234,0.6465877,neutral
0.5144556,0.5348822,0.51520205,0.5865,0.59560084,0.53519434,0.5883796,0.6020675,0.6068979,0.52515346,0.5926658,0.57662827,0.67195106,0.56063825,0.6649407,0.58632654,0.77269524,0.5427178,0.74543303,0.6004757,0.8699947,0.57363826,0.8375784,0.62828815,neutral
0.5059187,0.5301577,0.50556505,0.58347553,0.5865437,0.525458,0.5805702,0.6003845,0.5890197,0.51988375,0.5913802,0.57568437,0.6643804,0.5548516,0.65772694,0.5807635,0.76684535,0.5422215,0.7380257,0.5897964,0.8691994,0.5722318,0.83554393,0.6081665,neutral
0.49835032,0.5252797,0.49752158,0.58040756,0.5773011,0.520245,0.57102525,0.599429,0.5747454,0.51721704,0.59017295,0.5744919,0.6577883,0.54895216,0.6514206,0.57536215,0.76251507,0.54145396,0.73902136,0.57895327,0.8672006,0.5718362,0.8366077,0.5876855,neutral
0.49415636,0.5201727,0.49512735,0.57757175,0.57628113,0.5157022,0.57094276,0.5956719,0.56091213,0.51575106,0.5827053,0.5721291,0.65655863,0.5420028,0.65182924,0.5698396,0.75890976,0.5396663,0.74199414,0.56937003,0.86357796,0.5675479,0.84386545,0.5697159,neutral
0.49403834,0.51595277,0.49383265,0.5741715,0.57655543,0.5110272,0.5701447,0.5895611,0.5704235,0.516487,0.58243996,0.56829727,0.65479314,0.53427064,0.65152925,0.5630722,0.7585634,0.537332,0.7432076,0.56063366,0.86061484,0.56044686,0.8475418,0.5535282,neutral
0.49388742,0.51249033,0.4944516,0.5686617,0.57462114,0.50501364,0.57012033,0.5836646,0.5705995,0.5143496,0.58835447,0.5627124,0.6541472,0.52706575,0.65076584,0.5572578,0.75875175,0.53142834,0.744434,0.55139875,0.8607165,0.55256414,0.8491533,0.544918,neutral
0.49526945,0.507872,0.49685338,0.5651303,0.5744978,0.49913383,0.57085454,0.5794976,0.5716485,0.5094682,0.5940981,0.5585686,0.65347505,0.5213363,0.6513356,0.5516012,0.75880736,0.525871,0.74472946,0.54434997,0.85984427,0.5435506,0.8500273,0.5374605,neutral
0.49833068,0.50460565,0.4996334,0.5618605,0.57628566,0.4953851,0.57752824,0.57489765,0.5721491,0.5060986,0.59940195,0.55493474,0.65580195,0.5163486,0.65174943,0.545931,0.75816834,0.5161563,0.74540603,0.53730035,0.8599956,0.5319575,0.848638,0.5306564,neutral
0.49954495,0.5008984,0.5053689,0.5578363,0.57750565,0.4924643,0.5849988,0.57152236,0.5744333,0.50319934,0.60819966,0.5490682,0.65891135,0.51213473,0.66050935,0.5407928,0.76151097,0.50847274,0.75775146,0.53190684,0.8613851,0.52212244,0.85620517,0.5249961,neutral
0.500686,0.4966364,0.50725853,0.55351347,0.5780209,0.48835358,0.58781135,0.56660384,0.5759601,0.49963322,0.60857195,0.5434976,0.65922934,0.5062161,0.6631318,0.5358773,0.7589796,0.4982737,0.757936,0.52915394,0.8614428,0.5091023,0.8617423,0.52226245,neutral
0.4998716,0.49227566,0.507206,0.54958487,0.5780725,0.48278674,0.58644754,0.56111956,0.56720567,0.49771184,0.6054979,0.5399953,0.65960187,0.4998889,0.66339177,0.53102267,0.7534977,0.48952326,0.7572598,0.5273985,0.8575,0.49728465,0.86667556,0.5202109,neutral
0.49239838,0.4877642,0.5021045,0.54535687,0.5740189,0.47748718,0.58463365,0.55602014,0.5516393,0.49122572,0.6035214,0.53607976,0.65356576,0.49550882,0.65844053,0.5273325,0.7415314,0.48106152,0.7571248,0.52621907,0.8520218,0.4889071,0.86629146,0.51890224,neutral
0.48373553,0.48198652,0.4924126,0.5411358,0.56650805,0.4716803,0.57616067,0.550857,0.5496662,0.48263222,0.59598166,0.5336452,0.6438683,0.48919782,0.64908075,0.52201456,0.73248833,0.47307506,0.74880236,0.52375615,0.84645927,0.4779896,0.86390185,0.5218465,neutral
0.47612846,0.47690135,0.4851875,0.53666896,0.5622095,0.46649438,0.5696651,0.5461005,0.5506766,0.47695813,0.58856803,0.5285802,0.63693875,0.48310843,0.6422691,0.51752186,0.7247328,0.46599665,0.7360235,0.5210101,0.84042394,0.46687078,0.86197406,0.52321374,neutral
0.47169814,0.4715169,0.4808629,0.5317392,0.5580384,0.46160245,0.56530297,0.5415045,0.55037814,0.4729816,0.5835667,0.523007,0.63361084,0.4782067,0.64040756,0.51292795,0.71870905,0.45959362,0.7358192,0.51940435,0.8352289,0.4564355,0.859008,0.5224341,neutral
0.47060844,0.46733576,0.47852024,0.52659214,0.5557669,0.45716566,0.56259114,0.53659153,0.5505403,0.46778402,0.5826021,0.5196644,0.6305622,0.47331682,0.6377497,0.5084229,0.7178236,0.45232454,0.7350438,0.51623154,0.8334176,0.44502407,0.85340255,0.5196838,neutral
0.47394913,0.4614676,0.47991654,0.5205058,0.55700207,0.45131087,0.56269974,0.5313259,0.5513713,0.46251577,0.5822455,0.51554096,0.63088405,0.46829003,0.6376558,0.5038763,0.718757,0.4455808,0.7362733,0.5130992,0.8345847,0.4354848,0.8530139,0.51647174,neutral
0.47627833,0.45535883,0.48237613,0.51481897,0.55931497,0.44478503,0.5641049,0.5266169,0.555713,0.4607574,0.5830947,0.5104641,0.6338201,0.4633704,0.6397452,0.49881077,0.7226927,0.44028276,0.73746705,0.50980663,0.83659947,0.42562938,0.85301054,0.5135182,neutral
0.48394537,0.44955754,0.48751587,0.5102465,0.56620705,0.43924958,0.5694982,0.5215541,0.5635919,0.45400316,0.5916954,0.5037174,0.6359059,0.45836273,0.64271355,0.49348044,0.72610676,0.43422914,0.738005,0.50678855,0.8402023,0.41462675,0.85509324,0.5087553,neutral
0.497779,0.44365382,0.49896252,0.50455153,0.57981193,0.43453455,0.5844531,0.5147222,0.5696293,0.44624716,0.6021627,0.49610138,0.64822733,0.4527525,0.65344304,0.48744956,0.73800194,0.42886883,0.741915,0.5027982,0.8463024,0.4047087,0.85825425,0.5074058,neutral
0.50939476,0.4392953,0.5107558,0.49774593,0.5920886,0.43070906,0.5965757,0.5066906,0.5693033,0.44059858,0.61519176,0.49012303,0.66159946,0.4477428,0.6642589,0.48248214,0.74880165,0.42230114,0.75311315,0.5003816,0.85716003,0.40209913,0.8653181,0.507096,neutral
0.5198421,0.435512,0.5215143,0.49391404,0.6012602,0.42841458,0.6051026,0.5036315,0.5972751,0.44372988,0.6302378,0.48543605,0.67403626,0.4446872,0.67614067,0.47930884,0.7569413,0.417634,0.7594779,0.49798837,0.8613596,0.40200615,0.86577713,0.506251,neutral
0.5271025,0.43412676,0.52948064,0.49158686,0.6037912,0.4257792,0.60982716,0.50243527,0.6172211,0.4403594,0.6325955,0.4835835,0.67769986,0.44244903,0.6812934,0.47659522,0.75906754,0.41509876,0.75730413,0.4950189,0.8635899,0.40072602,0.8653083,0.50582683,neutral
0.5316694,0.43259948,0.5310273,0.48996988,0.61160773,0.42872572,0.61037904,0.50113696,0.63280195,0.44413036,0.6253535,0.48134822,0.6815578,0.44258174,0.6854406,0.4772761,0.76137704,0.41373897,0.75582945,0.4951849,0.86649865,0.4011189,0.86236113,0.5047552,neutral
0.5260759,0.43409967,0.52548933,0.48942637,0.60667074,0.42980114,0.6053104,0.50019616,0.63276684,0.4444457,0.621048,0.4797451,0.6758772,0.44709593,0.67928,0.48023257,0.7601489,0.41726065,0.75534683,0.4944029,0.8661944,0.4016374,0.85946476,0.5036049,neutral
0.5214141,0.43571892,0.524278,0.48980036,0.60277045,0.43227926,0.6047509,0.4966766,0.6315104,0.4430546,0.61893135,0.47649813,0.67273754,0.45034617,0.67729276,0.4839769,0.75800204,0.42247424,0.75400424,0.493363,0.86459476,0.4034461,0.85400856,0.5028569,neutral
0.51565087,0.4383243,0.51281744,0.488043,0.5932418,0.43397847,0.5850733,0.4813572,0.62731564,0.43778482,0.618138,0.45525613,0.6651006,0.45964947,0.665572,0.487504,0.75292885,0.42830428,0.75115687,0.493409,0.86176807,0.40792856,0.8504209,0.50462323,neutral
0.5083952,0.43844405,0.50352246,0.48753747,0.5806354,0.4409359,0.57108706,0.47394457,0.62619305,0.4369208,0.6062009,0.4492568,0.6574072,0.4682451,0.6558222,0.49314612,0.74292207,0.43782753,0.74500984,0.49436936,0.8577276,0.41826415,0.8443634,0.50882095,neutral
0.50354797,0.44775432,0.4992237,0.48744473,0.5783859,0.44776192,0.57071304,0.46966687,0.62224257,0.43509978,0.6064178,0.4438955,0.6546859,0.47381473,0.6512879,0.49618357,0.73411095,0.44366097,0.7405374,0.49356064,0.8577374,0.44344988,0.83870983,0.51764715,neutral
