left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.56566423,0.83961594,0.57260156,0.86627007,0.5999464,0.87460387,0.622202,0.89276993,0.5822339,0.91418856,0.5976368,0.9260583,0.7243364,0.83313024,0.72967064,0.8580435,0.8021508,0.8372046,0.7836882,0.8904179,0.8776592,0.82435787,0.85102564,0.88117206,forehand
0.5679074,0.8534994,0.57453996,0.87088954,0.59986645,0.89071625,0.6197438,0.89693224,0.5711249,0.92909116,0.5860199,0.9309019,0.7252631,0.84197074,0.73070264,0.8619131,0.8027061,0.8440665,0.7939137,0.9002021,0.87684274,0.8263934,0.88829947,0.88923806,forehand
0.56916475,0.8658625,0.5752795,0.8787715,0.59037155,0.89881647,0.61672145,0.9038125,0.568464,0.9372972,0.58873993,0.9343138,0.7254703,0.8524504,0.73118436,0.86653644,0.8011432,0.8677448,0.7879079,0.8880024,0.8626639,0.83299553,0.81021637,0.86548597,forehand
0.5698649,0.87502605,0.57619655,0.8845824,0.5852383,0.9045104,0.61853415,0.90850306,0.56563675,0.9453554,0.59413767,0.9370654,0.7269671,0.8626596,0.7322697,0.8761069,0.8084101,0.864467,0.79178536,0.9216317,0.87197167,0.82772416,0.8294414,0.925611,forehand
0.5701935,0.88859355,0.57664967,0.89508235,0.59025025,0.92012566,0.61856365,0.914804,0.57539153,0.9541186,0.6017556,0.9387549,0.72975725,0.8731537,0.73638755,0.8844808,0.8098946,0.898548,0.81791914,0.8935232,0.85276914,0.854097,0.8439697,0.87775004,forehand
0.5704854,0.9005666,0.57685584,0.9056449,0.57694066,0.9362919,0.6203161,0.9205736,0.551892,0.97437716,0.6055844,0.9511901,0.73232526,0.8808961,0.7363851,0.90047914,0.81712276,0.8817959,0.8170925,0.94063216,0.8575148,0.8401356,0.9096132,0.96790993,forehand
0.57373375,0.9103891,0.5777871,0.91503704,0.58726937,0.9328138,0.63465303,0.92152774,0.56558263,0.9738374,0.622202,0.95644474,0.7349395,0.8927153,0.73744947,0.91153985,0.81664944,0.87813014,0.81589204,0.9535853,0.8615691,0.83969736,0.92011744,0.97270364,forehand
0.5769767,0.91977024,0.5833571,0.92554665,0.5887274,0.9512254,0.64753,0.93351775,0.5557652,0.987034,0.6485017,0.96717536,0.74081886,0.90244913,0.7413724,0.9228096,0.8252164,0.8903127,0.81363404,0.97165,0.8568439,0.85049,0.9209476,0.98619825,forehand
0.5802382,0.9251207,0.5883763,0.9356163,0.5803969,0.9555651,0.6551247,0.9436277,0.55144227,0.99497354,0.6751838,0.97646123,0.7398162,0.91152716,0.7409635,0.9351735,0.82340187,0.8938681,0.8035461,0.9821687,0.86067057,0.85660946,0.92242473,0.9907875,forehand
0.5823685,0.9253479,0.592534,0.94596136,0.5760677,0.9599376,0.6592958,0.9568117,0.54655135,0.99417573,0.6956854,0.9888199,0.7405068,0.9185316,0.74214536,0.94673127,0.8223457,0.9003752,0.80386853,0.9900118,0.8594963,0.8685915,0.92456836,0.9914478,forehand
0.58183706,0.9305145,0.59433645,0.9581726,0.58123386,0.9451276,0.6591824,0.97440606,0.5542101,0.9739176,0.69468755,0.99901277,0.73997474,0.92469776,0.741917,0.95342314,0.7983453,0.90414953,0.7964982,0.9910288,0.854815,0.8790967,0.9169349,0.9884984,forehand
0.57409716,0.92769986,0.594092,0.9719471,0.59692127,0.9220894,0.6571904,0.9894557,0.58947283,0.9287235,0.6654225,0.9987527,0.7341713,0.9290968,0.7341327,0.9605734,0.78050673,0.91395026,0.7972063,0.9956902,0.85733277,0.89401245,0.9196544,0.9916927,forehand
0.56078583,0.9289762,0.57750076,0.98258245,0.60663825,0.9087715,0.62702143,0.99935466,0.58725834,0.92151296,0.6055508,0.9912833,0.72202617,0.9335616,0.72526354,0.9659691,0.7775186,0.9149841,0.7983605,0.99991196,0.8585149,0.89834166,0.91636753,0.99359095,forehand
0.5522123,0.92975867,0.5620772,0.9882949,0.6121949,0.9074089,0.5945327,1.0016645,0.58476573,0.91752183,0.5562852,0.9941002,0.70881015,0.937757,0.71314484,0.97169685,0.77101773,0.9197648,0.7982271,0.99855757,0.83817506,0.9109497,0.9140924,0.993382,forehand
0.5481876,0.93054456,0.5446272,0.99002045,0.61236125,0.9091409,0.59411395,1.0021417,0.58191663,0.91943455,0.55549026,0.9878422,0.69597334,0.9414714,0.6989594,0.97608757,0.766192,0.92731696,0.7900625,0.997461,0.8284711,0.9229213,0.910855,0.9937976,forehand
0.5443837,0.9353652,0.5375404,0.9914254,0.60900325,0.9135231,0.5746247,0.99267447,0.5594872,0.92232627,0.54325056,0.98435926,0.6888313,0.94582367,0.69317734,0.9803411,0.7628869,0.9318758,0.7903508,0.99634874,0.82794046,0.92633545,0.9095122,0.9993123,forehand
0.54337776,0.9384719,0.53792936,0.99225456,0.6012228,0.9192172,0.55598545,0.99450797,0.5431839,0.92548215,0.5085676,0.99859333,0.6897404,0.9473756,0.69114864,0.9813196,0.75697,0.93487585,0.7740131,0.9987591,0.8054828,0.9319504,0.86430734,1.0049262,forehand
0.54438907,0.9423498,0.5326336,0.9932734,0.60142875,0.9259661,0.5264814,1.0033959,0.5505137,0.9275452,0.47326714,0.9991992,0.6914582,0.95075667,0.68973196,0.98576546,0.74336904,0.9380151,0.759701,0.99398863,0.8108069,0.93492854,0.82269806,0.99586046,forehand
0.54664946,0.94754493,0.5332824,0.99556285,0.60467803,0.9304342,0.55484366,0.98224765,0.55455524,0.93182594,0.5244804,0.94963264,0.69516015,0.9546064,0.69153124,0.99092454,0.7437802,0.94023544,0.7633116,0.9919052,0.820389,0.9341276,0.8374606,0.99215287,forehand
0.5481868,0.9542508,0.53550076,1.0036712,0.6099563,0.9368247,0.5444124,0.97875357,0.55983067,0.93715,0.48293617,0.9461587,0.69600403,0.9606929,0.6938693,0.99360466,0.74550575,0.94609463,0.76703006,0.9953272,0.82316023,0.94045985,0.84039414,0.9927066,forehand
0.5538131,0.9573805,0.53829515,1.0088092,0.6242104,0.943782,0.55345565,0.98692703,0.5847861,0.94167316,0.5141162,0.9553455,0.69759154,0.96463525,0.6958459,0.99499005,0.75113916,0.947127,0.73052853,0.9884696,0.8236029,0.94045055,0.7531168,0.9715644,forehand
0.5621691,0.9635123,0.5405626,1.0069101,0.6086946,0.9489716,0.5235334,0.9779941,0.5806661,0.9419233,0.5140809,0.93877125,0.710462,0.96899045,0.70837027,0.9988577,0.77616477,0.94412154,0.7454704,0.98880166,0.8660109,0.94115466,0.7969879,0.9751655,forehand
