left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.46902594,0.30408245,0.4737096,0.3102467,0.51747113,0.33397037,0.5367194,0.32688814,0.4956439,0.36599314,0.5199182,0.36215207,0.625815,0.2771634,0.6295612,0.29292697,0.71564305,0.29546326,0.71594405,0.32533672,0.80612457,0.2646281,0.8174501,0.2917204,forehand
0.46964887,0.2996974,0.47366855,0.30556983,0.51269364,0.32827803,0.53159124,0.3151247,0.4903731,0.36547935,0.510984,0.35243076,0.6245559,0.2714691,0.62955034,0.2850892,0.7125541,0.28817838,0.7236885,0.3153294,0.7980139,0.25419042,0.8164396,0.273333,forehand
0.47102937,0.2961375,0.4756582,0.30089226,0.5025583,0.32488152,0.5279933,0.30533493,0.480947,0.35944933,0.51053655,0.3404567,0.6255983,0.26750994,0.6330462,0.2805213,0.71389335,0.27904913,0.7354831,0.30488133,0.7953634,0.24155232,0.8178986,0.2617877,forehand
0.47751766,0.29181412,0.48239434,0.2949579,0.5029776,0.31778404,0.5269079,0.29288757,0.48130113,0.34460184,0.5095115,0.32413825,0.6268314,0.2640709,0.6369599,0.2755089,0.71549386,0.27198336,0.740039,0.29718214,0.79768497,0.22977845,0.8257437,0.25759152,forehand
0.48877302,0.29189917,0.49235547,0.28714848,0.5099016,0.32332036,0.53102297,0.28046605,0.48089346,0.3413431,0.5108766,0.31427485,0.63348216,0.26112217,0.64510894,0.27105802,0.7221983,0.26436347,0.7419848,0.29215103,0.7983218,0.21971464,0.83212626,0.25444737,forehand
0.4995834,0.28800175,0.5013714,0.2829211,0.5150922,0.3232718,0.53728795,0.2700393,0.48869914,0.33695918,0.5172231,0.29732805,0.6381945,0.2565605,0.64927197,0.26659042,0.72495514,0.2581985,0.7439586,0.29139584,0.7991699,0.21413307,0.83672017,0.25224543,forehand
0.50112617,0.28332418,0.50066423,0.28545347,0.53942776,0.31453916,0.54454076,0.2601995,0.50913966,0.33402458,0.5347647,0.27797437,0.6416791,0.25178152,0.6533736,0.26333356,0.72604835,0.25252634,0.7442025,0.2884484,0.79866153,0.21191278,0.83746755,0.25264394,forehand
0.50260305,0.28488392,0.5048707,0.27882296,0.53854805,0.30937916,0.5560989,0.2497113,0.538344,0.33249864,0.5623411,0.26647237,0.64134663,0.24618354,0.6532679,0.2569462,0.7270781,0.24769981,0.7439941,0.2862758,0.7985772,0.20962325,0.8381064,0.25091854,forehand
0.50724185,0.2722383,0.51555735,0.28510267,0.54529434,0.30095837,0.5614291,0.25578564,0.54781115,0.3344101,0.5835114,0.25788444,0.64127564,0.24114335,0.6521467,0.25417462,0.7240725,0.24629481,0.7424146,0.28368294,0.7986623,0.2069544,0.83926934,0.24979535,forehand
0.5039992,0.27149895,0.5106751,0.28130168,0.54292583,0.29905742,0.55818117,0.2594113,0.55478907,0.33176738,0.59875333,0.2523928,0.6407696,0.23754673,0.6512146,0.2516876,0.72122836,0.24153748,0.7414054,0.28216782,0.79762703,0.20497271,0.8389129,0.2494855,forehand
0.5017278,0.2743105,0.50753206,0.27297473,0.54117066,0.2907631,0.5700165,0.2578112,0.5464709,0.3218421,0.63622403,0.26027167,0.6407143,0.2376508,0.64739907,0.24738498,0.71748054,0.24114051,0.73797023,0.27775916,0.79773474,0.20329818,0.8407413,0.24927953,forehand
0.48187104,0.26002938,0.5037916,0.2773707,0.5196801,0.27380216,0.564976,0.2665411,0.52729845,0.3015004,0.6396981,0.2745828,0.6316006,0.23317754,0.6420699,0.25336176,0.7100386,0.2360659,0.7346141,0.2755972,0.79435205,0.2058312,0.84030026,0.24894989,forehand
0.46457383,0.24811819,0.5042161,0.28123754,0.510321,0.23195687,0.5772433,0.28629383,0.52657056,0.25195223,0.640267,0.3016947,0.6216847,0.2293771,0.63605535,0.25414503,0.70682085,0.23413508,0.7295069,0.27296498,0.7945499,0.20874533,0.8398451,0.24924748,forehand
0.45897266,0.23936197,0.5016983,0.28246108,0.4978993,0.22097215,0.5710319,0.3062833,0.4967026,0.23758487,0.6257992,0.33551934,0.61933434,0.22860353,0.63338095,0.25594714,0.7003177,0.22972651,0.72756857,0.26885992,0.7930657,0.21177323,0.83998525,0.24892206,forehand
0.46065712,0.23540115,0.49538258,0.28362745,0.49485165,0.21324483,0.5518103,0.31545788,0.48251855,0.2307165,0.58387125,0.34777611,0.61846215,0.22633216,0.63085437,0.25533974,0.7000844,0.2262269,0.72603226,0.26487383,0.79372346,0.21323332,0.8396936,0.25047696,forehand
0.45993614,0.2331289,0.4855638,0.28257364,0.4954657,0.20980783,0.51625705,0.30258507,0.47570768,0.2265579,0.51112986,0.32492334,0.61742663,0.22476175,0.6287235,0.25545388,0.6985153,0.22298658,0.72678113,0.26223385,0.7941091,0.21371976,0.8395882,0.25076538,forehand
0.45542488,0.2321954,0.4747193,0.28185433,0.49687433,0.20909038,0.48547035,0.29828683,0.48125157,0.2275997,0.46203962,0.32191452,0.6108631,0.22351429,0.62169564,0.25562948,0.6975454,0.21918038,0.72524345,0.26346245,0.7947432,0.21062188,0.83761764,0.25190133,forehand
0.4596919,0.23123606,0.47221777,0.28167278,0.5002749,0.20297703,0.46635273,0.27930623,0.48378485,0.22046399,0.4259545,0.26399365,0.6120373,0.22171429,0.621558,0.25504416,0.6981256,0.21121387,0.72263616,0.26535589,0.80040073,0.20340267,0.8354129,0.25224072,forehand
0.46129626,0.23083055,0.47126532,0.28046253,0.5022166,0.20274714,0.46140662,0.26340842,0.4854322,0.21486628,0.39857635,0.24845307,0.61211795,0.22249575,0.6215241,0.25572506,0.69841707,0.20792937,0.7212647,0.26632112,0.8057367,0.20127252,0.8310382,0.25719362,forehand
0.46468,0.23036134,0.46693,0.2788978,0.50939727,0.20236067,0.43143514,0.25843298,0.4773431,0.20559113,0.3845307,0.2322125,0.61357945,0.2241668,0.6221974,0.25588003,0.6992288,0.20690572,0.7186524,0.2672091,0.8086375,0.20350084,0.8256575,0.26449937,forehand
