left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.5712871,0.44278994,0.5761366,0.4217128,0.5884643,0.47388738,0.608326,0.4197541,0.55940825,0.47936568,0.5869467,0.4562641,0.70784515,0.41450453,0.7115085,0.40966362,0.8030917,0.40775695,0.7861571,0.45555648,0.8597021,0.35845265,0.90406317,0.44835266,forehand
0.5812609,0.442561,0.5802853,0.4254248,0.60049576,0.47401088,0.61136234,0.41708255,0.5646279,0.48151618,0.5889365,0.45137423,0.7134333,0.41379327,0.71583194,0.41344672,0.805231,0.40879217,0.7882803,0.45934787,0.85950434,0.359819,0.9036134,0.44826904,forehand
0.5877457,0.4506425,0.5816685,0.43026933,0.6165969,0.4770514,0.6187934,0.41356245,0.59128034,0.48574334,0.60415876,0.44384307,0.7163208,0.41564673,0.7192696,0.41701254,0.8069258,0.40806064,0.79201084,0.4607621,0.8597205,0.36087936,0.9034378,0.44811064,forehand
0.5904348,0.45299333,0.582838,0.43490633,0.62346214,0.48308158,0.62557995,0.41153485,0.6100378,0.49698505,0.62291723,0.43828982,0.7175044,0.41387358,0.7210746,0.4193,0.8068784,0.40894017,0.7924672,0.4640674,0.8597667,0.36065066,0.90326905,0.4482963,forehand
0.5928845,0.46105886,0.586083,0.43603092,0.62894475,0.48463997,0.63524914,0.41042233,0.63126415,0.50509334,0.6415526,0.43322477,0.717051,0.41695723,0.720968,0.41954875,0.8064944,0.40894422,0.7939784,0.46561518,0.8599799,0.3603,0.9031735,0.44845995,forehand
0.59821725,0.45587817,0.5896163,0.43836132,0.6349044,0.48349094,0.6358689,0.41834736,0.64500844,0.5150471,0.65723395,0.42834172,0.71703774,0.41502553,0.7233308,0.42242756,0.8058487,0.40823966,0.7932941,0.46640748,0.86030716,0.35928968,0.90303904,0.44870114,forehand
0.5950421,0.44857937,0.59495777,0.44733518,0.64093834,0.48215848,0.64427334,0.43366256,0.64807856,0.51699746,0.68222606,0.42920288,0.7177526,0.4132546,0.72748685,0.42496386,0.8029988,0.40781197,0.79309684,0.46891922,0.8604891,0.35889813,0.9024942,0.448738,forehand
0.5916131,0.4489523,0.5906352,0.45300764,0.6326861,0.48186764,0.6419552,0.4347598,0.6437644,0.5204359,0.6844542,0.4309494,0.71833843,0.4126587,0.7263616,0.42613512,0.79906785,0.4066461,0.7960244,0.46919456,0.8628709,0.3593282,0.9021025,0.44873244,forehand
0.5825977,0.4502824,0.5890865,0.45200652,0.61570615,0.48020893,0.640878,0.4400041,0.6316792,0.5098182,0.70309746,0.4434606,0.7159598,0.4125616,0.7250449,0.4284452,0.79521203,0.40535387,0.79535013,0.46872368,0.8667478,0.36289674,0.90123326,0.44876367,forehand
0.5667746,0.44648924,0.5889254,0.46000066,0.5980041,0.4643631,0.6498638,0.45665073,0.60574013,0.4900435,0.7108458,0.46518677,0.709418,0.41277996,0.7222373,0.43472108,0.7913445,0.40473193,0.7949211,0.46911573,0.8734783,0.37066233,0.9013127,0.44873196,forehand
0.5556432,0.4342169,0.5881233,0.46732512,0.5989357,0.42166105,0.6516126,0.47365966,0.606728,0.44079608,0.70827585,0.49174538,0.70433795,0.41291207,0.7176285,0.43647867,0.7884247,0.4049995,0.79444337,0.46856228,0.87678844,0.38086027,0.90162414,0.44880962,forehand
0.54666364,0.4278882,0.58531916,0.47416845,0.57490313,0.40854788,0.6472597,0.49298754,0.57094836,0.42447552,0.69672793,0.5179688,0.6994502,0.41310078,0.71315587,0.43955237,0.7802548,0.4090705,0.7924941,0.46982723,0.87585825,0.39340204,0.9010385,0.44876367,forehand
0.54293746,0.4263672,0.5783847,0.47581202,0.5662634,0.39847276,0.6342988,0.5062616,0.54504323,0.41502398,0.6794204,0.5384427,0.6953814,0.41446367,0.7079482,0.44179958,0.77590257,0.4160119,0.79217803,0.46874848,0.874641,0.40657264,0.9009315,0.44893664,forehand
