left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.5559633,0.32550302,0.5559913,0.33323354,0.5892091,0.34767193,0.60237217,0.34167618,0.56107587,0.37816605,0.581174,0.37531978,0.7035223,0.29863036,0.70759606,0.31137007,0.78391963,0.3191396,0.7954877,0.34048513,0.8503177,0.27162036,0.8780505,0.30451772,forehand
0.56369346,0.31631896,0.5627557,0.323006,0.58431745,0.33825582,0.6015234,0.32496995,0.5502615,0.37161553,0.5837259,0.35966066,0.71383107,0.2927479,0.7171691,0.3029967,0.79692376,0.30847698,0.80484146,0.3318271,0.84584343,0.24991722,0.8920559,0.29457277,forehand
0.57286406,0.3113373,0.5764668,0.309938,0.58516085,0.3420337,0.6038935,0.31263688,0.5517837,0.36408842,0.58417726,0.34466535,0.72124845,0.28554466,0.72692007,0.29546252,0.8099662,0.28579134,0.8120426,0.32673386,0.84963745,0.22941867,0.90212214,0.2914761,forehand
0.5849942,0.30893403,0.5848362,0.29809067,0.59760904,0.34522098,0.61088556,0.2980115,0.5609366,0.35612887,0.589124,0.33101928,0.72589135,0.27928025,0.7317364,0.28672034,0.81582236,0.2687523,0.80861056,0.3229249,0.8549205,0.21443036,0.9035579,0.29110122,forehand
0.59070164,0.30034038,0.59002763,0.28892407,0.60816413,0.33952743,0.61966014,0.2832232,0.56511235,0.34994775,0.60042554,0.31171972,0.7283641,0.2683704,0.73554224,0.27681357,0.8154849,0.2527292,0.80803627,0.31631643,0.8611111,0.20257755,0.9031769,0.291465,forehand
0.58809817,0.29683825,0.5911692,0.28246516,0.6123432,0.3267108,0.6332379,0.26422885,0.59802914,0.34425706,0.6219153,0.28697702,0.72605836,0.25868413,0.7336377,0.26652884,0.81354386,0.24214955,0.8058287,0.3079678,0.8618985,0.1956642,0.9038825,0.29067987,forehand
0.5873818,0.29284495,0.59216714,0.27675068,0.61178946,0.31585285,0.63571805,0.2551238,0.6226432,0.33753878,0.6450396,0.26847285,0.72310454,0.24697983,0.7300677,0.25570247,0.81045336,0.23324898,0.7994537,0.2950901,0.86402345,0.18734685,0.9026584,0.29104072,forehand
0.58917004,0.26512235,0.6054551,0.2835976,0.62594265,0.28845397,0.6570608,0.27951962,0.63708967,0.33045137,0.6632911,0.29105657,0.7219154,0.23318103,0.73184466,0.25079554,0.8101889,0.22603457,0.7988832,0.28707212,0.86728567,0.18309638,0.90367794,0.28694504,forehand
0.5908305,0.26670113,0.5965927,0.26746973,0.62786293,0.2926179,0.64529806,0.24764876,0.64264995,0.32611617,0.6776235,0.2439599,0.71774274,0.22613731,0.7272745,0.24033935,0.8052727,0.22360034,0.79655915,0.27642322,0.8672688,0.18083902,0.9065835,0.2843119,forehand
0.58741975,0.25984213,0.5957496,0.26098195,0.6226734,0.2832313,0.6403262,0.24379209,0.62943625,0.3182092,0.69327843,0.24209118,0.7108827,0.21791907,0.71531737,0.22952875,0.7986721,0.21946263,0.79056203,0.26539105,0.86923057,0.17692435,0.9054738,0.27751333,forehand
0.5688979,0.24585815,0.59257686,0.2562957,0.6023399,0.26598504,0.64602983,0.24538386,0.6124998,0.29765096,0.71243805,0.2506201,0.69830656,0.21119726,0.7078107,0.23004122,0.7930194,0.21137647,0.7912807,0.25528425,0.86915934,0.17654881,0.9028359,0.26402062,forehand
