left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.53561175,0.4011065,0.5298911,0.43612176,0.610751,0.4064445,0.5977736,0.4475864,0.6109948,0.3843593,0.61380357,0.43034133,0.672114,0.42284527,0.6715491,0.44483003,0.73407036,0.38340113,0.7356671,0.45049414,0.8427775,0.3876306,0.82505375,0.47448874,neutral
0.53397584,0.39579216,0.52893084,0.4364531,0.6074411,0.3987854,0.59337586,0.44839707,0.6098977,0.38201755,0.6077007,0.4286425,0.66974837,0.42151934,0.66601336,0.4440762,0.72946966,0.3825665,0.7340463,0.45289636,0.8362475,0.38762513,0.8253499,0.47418356,neutral
0.5320902,0.39053023,0.52326506,0.43616715,0.6043211,0.3900343,0.59175086,0.4475259,0.60876054,0.37942553,0.60508174,0.42849916,0.6656631,0.4180523,0.65985036,0.44259745,0.7277537,0.38196236,0.73342836,0.45503026,0.83175814,0.38906997,0.825733,0.4741265,neutral
0.52673286,0.38547578,0.51897466,0.43544635,0.6027155,0.38106483,0.59155774,0.4480099,0.60570216,0.37532485,0.60413164,0.4296493,0.66456145,0.41196775,0.6574777,0.43912038,0.728393,0.38195935,0.7337006,0.45590577,0.8322583,0.39242384,0.8262534,0.473123,neutral
0.5249683,0.38207877,0.51883245,0.4349402,0.601836,0.3746835,0.5909068,0.44869232,0.59202,0.37528208,0.6035403,0.43049175,0.6653167,0.407413,0.65803254,0.43627748,0.7399119,0.38230157,0.733755,0.4555778,0.83824676,0.39527646,0.83218163,0.47299987,neutral
0.5248335,0.37768131,0.51933414,0.43358675,0.6012697,0.36897215,0.5900428,0.44675773,0.5884352,0.37491298,0.6049507,0.42735797,0.6658041,0.40332517,0.6582535,0.43288192,0.7442812,0.3825109,0.73385453,0.4549671,0.84445125,0.39613748,0.8349206,0.47297102,neutral
0.5246504,0.37648356,0.51971984,0.43151456,0.5998851,0.36516875,0.5897989,0.44600922,0.58115345,0.37337,0.6045674,0.42506677,0.6668808,0.40064555,0.65863395,0.43088764,0.74581325,0.38284096,0.7343516,0.45339808,0.84620804,0.39582214,0.83580464,0.47288847,neutral
0.523141,0.37465996,0.5196044,0.42982006,0.5978456,0.36372793,0.58946264,0.44557256,0.5806201,0.37448287,0.6036988,0.42532468,0.6668708,0.39757907,0.6588526,0.42735028,0.7506875,0.38406572,0.736035,0.45178014,0.8497767,0.39558113,0.83758605,0.47283512,neutral
0.5176863,0.37458,0.5180752,0.42934513,0.5911615,0.36382583,0.58824503,0.44608873,0.57318676,0.37425467,0.6002826,0.42469072,0.66652614,0.39553076,0.6584796,0.42586803,0.7506915,0.3855438,0.73582685,0.4487423,0.8516012,0.3954901,0.8369616,0.46993226,neutral
0.5107245,0.37447003,0.513372,0.42954955,0.58373785,0.36595407,0.58532673,0.44614276,0.5654249,0.37488383,0.5958067,0.42427808,0.6628074,0.39479566,0.65569377,0.42524633,0.7502652,0.38712698,0.73588127,0.44808587,0.8509887,0.39524657,0.83655447,0.4662041,neutral
