left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.5349347,0.38066438,0.54053503,0.3968243,0.6174731,0.37349838,0.6154899,0.37887305,0.64967895,0.34409982,0.6479591,0.34746486,0.69203746,0.40561563,0.6840192,0.42205477,0.7824856,0.3791597,0.77707535,0.41009077,0.89514124,0.39463446,0.8405997,0.45954043,backhand
0.5350408,0.37863025,0.54204464,0.3932982,0.6167556,0.3689046,0.6154506,0.37600845,0.6469792,0.33896458,0.6475417,0.343538,0.69069827,0.4044501,0.6835925,0.41846055,0.7824633,0.37756303,0.77603585,0.40365085,0.89434105,0.39357764,0.8390922,0.45165935,backhand
0.5351909,0.37619552,0.54202473,0.38845012,0.61477596,0.36516303,0.61475044,0.370735,0.6424888,0.33492956,0.64633733,0.3403452,0.6905767,0.40141734,0.68364304,0.413663,0.7823673,0.3753392,0.77408695,0.39779127,0.89381814,0.39299572,0.8424416,0.4408211,backhand
0.5363224,0.37446555,0.54410076,0.38362074,0.6107742,0.36407593,0.61474156,0.3685303,0.6361674,0.33359683,0.6450502,0.3362307,0.6905531,0.399314,0.6837049,0.40896425,0.7823772,0.37190646,0.77237964,0.3891107,0.89480525,0.3930409,0.84791845,0.4198028,backhand
0.5389469,0.37234032,0.54628026,0.3795721,0.61066383,0.36102593,0.61480504,0.36647886,0.6356748,0.33090815,0.64497507,0.33518648,0.6914889,0.39873764,0.6853298,0.4050409,0.7822705,0.3687517,0.77024627,0.37905738,0.89435375,0.39260596,0.84980047,0.40330067,backhand
0.5420238,0.37120616,0.5487283,0.37555802,0.61049414,0.36099407,0.6144034,0.36447737,0.635759,0.33185786,0.64352393,0.33414707,0.6914506,0.39826268,0.6853547,0.39721876,0.78066754,0.36661807,0.7665919,0.36986992,0.8940689,0.39233688,0.85009146,0.3860075,backhand
0.54783815,0.368872,0.5515814,0.3726632,0.61224174,0.35905945,0.616303,0.3629107,0.63700193,0.33176816,0.6443975,0.33525905,0.6932951,0.39628565,0.6873907,0.39119846,0.78083384,0.3621795,0.7647338,0.35915154,0.8933163,0.3916102,0.85018575,0.37395245,backhand
0.5529311,0.36595994,0.5551351,0.3719341,0.6163582,0.35816655,0.61863476,0.3638727,0.64420015,0.33067325,0.6484656,0.33602622,0.69699997,0.3907202,0.69126,0.38898104,0.7810143,0.3558737,0.76019764,0.35025996,0.8893368,0.388895,0.84750754,0.3659935,backhand
0.5564927,0.3647136,0.5594978,0.3716982,0.620246,0.35479733,0.6251072,0.3659696,0.65748644,0.33009785,0.66508645,0.34104055,0.70053476,0.38597673,0.69547695,0.38437068,0.78599167,0.35036644,0.76216245,0.34730238,0.8886693,0.3884149,0.8487264,0.36522344,backhand
0.5605097,0.36291748,0.56091917,0.37057078,0.62712765,0.3499212,0.6291676,0.36586264,0.6728715,0.32610413,0.680041,0.35514483,0.70017886,0.3809085,0.69614035,0.38050157,0.79289067,0.34587544,0.7674827,0.34432453,0.8882155,0.38701016,0.8502826,0.36739403,backhand
