left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.49318844,0.30870172,0.4971564,0.32087502,0.55660903,0.29045337,0.5561489,0.29590642,0.57417333,0.25927946,0.5799037,0.26084742,0.6457774,0.33225965,0.63968474,0.34225097,0.7455884,0.3155505,0.7345577,0.32582444,0.8629311,0.3210825,0.8038752,0.36731607,backhand
0.4920233,0.30580112,0.4958043,0.31249386,0.5502856,0.28587294,0.55442905,0.28704113,0.5667701,0.25728804,0.57561255,0.25274357,0.64483416,0.32877165,0.639694,0.33514044,0.74757284,0.31166807,0.732248,0.31881842,0.8627652,0.3209021,0.80181706,0.3530895,backhand
0.4888679,0.30430558,0.49629435,0.29999328,0.54211634,0.28563157,0.5556789,0.28303766,0.5578225,0.25417492,0.57282597,0.25280687,0.63945013,0.33070064,0.63935465,0.32147515,0.74839836,0.30954963,0.72490853,0.30155307,0.862667,0.3203028,0.8058199,0.33584386,backhand
0.48909542,0.29492804,0.49381074,0.2993722,0.544074,0.28177476,0.5511877,0.28288403,0.5562481,0.2515442,0.5683939,0.24972582,0.64010715,0.32264784,0.6384045,0.32072484,0.74540985,0.30421743,0.7244426,0.29967934,0.85909,0.31933254,0.8110582,0.32065648,backhand
0.48770782,0.29534894,0.49406764,0.2879936,0.54581094,0.28344208,0.5538712,0.27913788,0.560942,0.25130707,0.57079744,0.25173813,0.64055187,0.32117498,0.63914657,0.30676693,0.74320143,0.3005456,0.71703947,0.28184384,0.86010605,0.3196038,0.8097574,0.30601984,backhand
0.48740107,0.29201204,0.49601582,0.28486013,0.546665,0.2820288,0.55505097,0.27529177,0.56441814,0.25019127,0.57266206,0.25011235,0.64138776,0.31732768,0.63969076,0.300913,0.7436322,0.3004413,0.706983,0.26950803,0.86035377,0.31898376,0.80551845,0.28779054,backhand
0.48759714,0.28889754,0.49863574,0.27485746,0.54766834,0.28038698,0.557016,0.26982296,0.56503713,0.25123647,0.57576853,0.24783568,0.6426358,0.31175607,0.64046997,0.2944977,0.74379516,0.29758814,0.70614296,0.26399332,0.8582567,0.3167743,0.8043051,0.26958328,backhand
0.4904522,0.2864166,0.5010532,0.2677778,0.55266124,0.27967134,0.56461596,0.26551238,0.58133286,0.25267723,0.58767724,0.24412055,0.64316326,0.3015502,0.6407366,0.28436345,0.7463996,0.29187095,0.70838743,0.25745088,0.8573956,0.31502837,0.8051333,0.2589827,backhand
0.49627796,0.28326815,0.5028697,0.26659045,0.56306845,0.27430558,0.5703724,0.259336,0.59995556,0.2516015,0.6087483,0.24110892,0.64528435,0.29457146,0.641324,0.2798509,0.7486805,0.2827579,0.70909846,0.25012416,0.8539372,0.31186986,0.8059331,0.25730726,backhand
0.5022474,0.2756456,0.5057764,0.27387434,0.5736369,0.26430857,0.576493,0.26349014,0.62340605,0.24146684,0.62642646,0.24154761,0.6470384,0.28913254,0.6441666,0.28031784,0.7495645,0.27354053,0.70940125,0.24795938,0.85247564,0.3077494,0.80592805,0.260362,backhand
0.504074,0.26960468,0.505153,0.27924523,0.5731461,0.25153306,0.5756526,0.26970652,0.63104415,0.23139401,0.6217586,0.24722557,0.6417635,0.27835777,0.64265597,0.28129032,0.74694335,0.26390305,0.71057516,0.253223,0.8469774,0.30205458,0.8128612,0.26291835,backhand
0.5025052,0.25973645,0.5046901,0.28121233,0.5719938,0.24381046,0.57490486,0.27169564,0.62285817,0.2196916,0.6148457,0.2445602,0.6420072,0.26807904,0.64155793,0.2850917,0.7485225,0.26023018,0.7326773,0.26102167,0.8356739,0.3010893,0.8171844,0.2751133,backhand
0.4972925,0.25149566,0.50165635,0.2826088,0.5549732,0.23681095,0.5661966,0.27111018,0.590608,0.21676688,0.595684,0.24096441,0.6398979,0.26281592,0.6399818,0.28273994,0.744866,0.26009867,0.7311333,0.260576,0.8202976,0.30208492,0.8166292,0.2629416,backhand
0.493477,0.2465345,0.49776873,0.284455,0.53068215,0.23616132,0.5417973,0.27332824,0.5289893,0.22915392,0.53338236,0.24742381,0.64092165,0.25926942,0.64008754,0.2814579,0.7431044,0.26015085,0.7273939,0.25903633,0.8123616,0.30112013,0.8098155,0.25729755,backhand
0.49145073,0.24093041,0.49208534,0.28399068,0.5353589,0.2390033,0.53789586,0.29264778,0.52284276,0.26559514,0.5194567,0.27892825,0.64125305,0.25568894,0.63883275,0.27971885,0.7361184,0.25950277,0.7236541,0.25869423,0.8086815,0.30100554,0.808036,0.25664383,backhand
0.48759332,0.23833032,0.48503768,0.28070527,0.49521545,0.24829218,0.51882076,0.3011835,0.44677335,0.273423,0.4814961,0.29367363,0.64062446,0.253667,0.6350898,0.27642062,0.7328887,0.25874004,0.7195609,0.25869462,0.807688,0.297374,0.8061873,0.25730687,backhand
0.48227844,0.23710401,0.48121223,0.27666008,0.46820518,0.250353,0.49761704,0.3078933,0.43696192,0.28091353,0.45134285,0.30227265,0.63810307,0.2509404,0.6316656,0.2729475,0.73065513,0.25746995,0.71334255,0.25663397,0.80828995,0.2933887,0.80611575,0.25685778,backhand
0.477855,0.23608351,0.47859666,0.27499452,0.45812264,0.25213832,0.48415828,0.30897766,0.42766553,0.28567442,0.44501808,0.30984697,0.63385546,0.24945009,0.6268875,0.27136886,0.7233991,0.25484747,0.7106572,0.25527078,0.8052219,0.28608707,0.80614394,0.25697023,backhand
0.47497025,0.23572755,0.47753623,0.27661607,0.46446607,0.25245398,0.4849915,0.31739768,0.4342321,0.28221714,0.43192953,0.31255358,0.6327798,0.24607742,0.62565297,0.2684036,0.7207182,0.25272396,0.7099882,0.25440386,0.80806756,0.28143832,0.8060726,0.25743234,backhand
0.47272077,0.23639424,0.47924966,0.2760191,0.46188095,0.2545995,0.48162428,0.31733328,0.42165607,0.28357166,0.42820632,0.30823365,0.6305487,0.24383923,0.62545645,0.26728588,0.71978706,0.24997649,0.7108067,0.25444126,0.80702716,0.27466843,0.80382776,0.2580599,backhand
0.47180256,0.23645525,0.47848397,0.2762671,0.46400097,0.25269848,0.4836085,0.3182854,0.43252093,0.2775224,0.43648672,0.30613205,0.6304376,0.24449691,0.6263034,0.26854855,0.7205026,0.24591187,0.71124834,0.25536305,0.80704194,0.26771298,0.8062909,0.25943905,backhand
0.4718046,0.23777643,0.4776829,0.27670875,0.46198592,0.2493674,0.4844537,0.31615907,0.42708313,0.27586657,0.4438335,0.3030494,0.6310122,0.24247596,0.627107,0.2683989,0.7171783,0.239096,0.7116091,0.25621513,0.8030129,0.25805923,0.8075018,0.2598436,backhand
0.47312516,0.2366947,0.47816378,0.2764842,0.46307966,0.25015444,0.48964712,0.3142374,0.43793768,0.27653295,0.44854704,0.30024272,0.6315907,0.24130711,0.6275302,0.26856357,0.717655,0.2357771,0.7152797,0.2575721,0.80451584,0.2538175,0.8135031,0.25912064,backhand
0.47371083,0.23591062,0.48033902,0.27595672,0.46832848,0.24942131,0.4936074,0.31227452,0.44502822,0.27699795,0.45390192,0.29855245,0.631995,0.24140374,0.6283105,0.26933074,0.7164519,0.23267314,0.7150249,0.25829983,0.8036821,0.25000602,0.81147546,0.25797728,backhand
0.4740662,0.2348321,0.48085722,0.2762391,0.47212481,0.2505102,0.50399673,0.31201312,0.44880036,0.27638197,0.45904434,0.29773226,0.6321506,0.24053736,0.6306697,0.26920727,0.71600175,0.23241381,0.7142252,0.2587263,0.8044849,0.24620387,0.8114251,0.25816685,backhand
0.47431386,0.23406014,0.4814347,0.2747486,0.48163664,0.25600666,0.51381046,0.30627787,0.44942164,0.28054047,0.46460852,0.29711765,0.6341101,0.2396779,0.6336078,0.2689541,0.7164658,0.23164444,0.7138492,0.25957042,0.80682915,0.24213596,0.8110405,0.25866583,backhand
0.47458008,0.23280022,0.48423508,0.27514854,0.4883446,0.2531497,0.52553904,0.30293107,0.4540562,0.27707082,0.47456428,0.2981757,0.6349407,0.23985644,0.6353705,0.26898164,0.7171422,0.23204227,0.71525675,0.26005536,0.8101728,0.23789664,0.81180733,0.25891912,backhand
0.48094055,0.23215015,0.48684472,0.27538028,0.50168943,0.25170848,0.5378505,0.2990597,0.47384903,0.27659598,0.4894388,0.30007118,0.6364688,0.24018772,0.63782525,0.26928216,0.71725065,0.23367083,0.7154617,0.26108882,0.81020236,0.23781426,0.8117851,0.25900644,backhand
0.48388037,0.2324541,0.49576858,0.2756011,0.5219987,0.2499346,0.55090517,0.2909332,0.49007043,0.28018612,0.51275545,0.29937822,0.6451917,0.23931606,0.6467906,0.26804495,0.72362757,0.23493627,0.72271407,0.26293206,0.81729996,0.2393677,0.8151058,0.25915763,backhand
0.48680997,0.23259754,0.49876216,0.27549616,0.52280873,0.25046298,0.55556804,0.28627935,0.49567953,0.2859204,0.524591,0.29925355,0.6495007,0.24007499,0.65059817,0.2680338,0.72709334,0.2353163,0.72628766,0.2654435,0.8206917,0.23987868,0.8195501,0.25975627,backhand
