left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.58609325,0.3887214,0.5921364,0.37696773,0.5972359,0.42590147,0.63878196,0.37797567,0.5644661,0.43681702,0.6037247,0.41026562,0.7348127,0.36654088,0.74040407,0.3770363,0.8280949,0.36431414,0.8288645,0.40691552,0.9040365,0.324915,0.9500397,0.39602467,forehand
0.5884927,0.39134505,0.59222287,0.37747103,0.5994494,0.42800736,0.6401945,0.37635717,0.562501,0.43795252,0.60302067,0.40942517,0.73560673,0.36841124,0.74104786,0.37809065,0.8284396,0.36628076,0.8290152,0.40853572,0.9083446,0.32954344,0.949991,0.39602163,forehand
0.5888779,0.3962614,0.5921947,0.3771307,0.6008743,0.42852068,0.6414129,0.3713221,0.5701302,0.43799886,0.6100175,0.40303665,0.735777,0.3706236,0.7411013,0.3781493,0.82909733,0.36844885,0.82920957,0.40972024,0.9104609,0.33196366,0.9498546,0.3963711,forehand
0.59018385,0.3999663,0.59216744,0.37901103,0.604179,0.4322256,0.64425755,0.36764044,0.5716347,0.4422373,0.6191234,0.39615953,0.7359065,0.37066284,0.74113923,0.37950996,0.82911116,0.37058896,0.8295969,0.411362,0.9120176,0.33267167,0.94982475,0.39652342,forehand
0.59048706,0.40294558,0.5948273,0.37966353,0.60677284,0.42877913,0.6500362,0.36480626,0.5939316,0.44446754,0.6336009,0.39270872,0.7359266,0.37075835,0.74120086,0.37992102,0.8291837,0.37181145,0.8295717,0.41261712,0.912229,0.33307865,0.9496169,0.3967502,forehand
0.59061116,0.4063345,0.5975978,0.37910584,0.61034423,0.42706484,0.65957314,0.3621341,0.6147589,0.4482026,0.6521379,0.38758767,0.73624575,0.37338492,0.7415106,0.37873918,0.8301777,0.3720748,0.8295469,0.41351876,0.91282195,0.33232608,0.9495554,0.39717972,forehand
0.59163016,0.4105924,0.59954447,0.37902647,0.61311215,0.43419832,0.66764843,0.36154252,0.61986536,0.45720172,0.6745652,0.38322923,0.7364429,0.375488,0.7413378,0.37833494,0.8309125,0.3719645,0.8293518,0.41447598,0.9134474,0.33186546,0.94906396,0.39747497,forehand
0.5962477,0.41003162,0.60128605,0.37982395,0.6171256,0.4382147,0.6687699,0.36362636,0.61887753,0.46652603,0.70127094,0.37781653,0.73747754,0.3742258,0.74139184,0.37820417,0.8309163,0.3724997,0.8287915,0.41487437,0.9129306,0.33214268,0.94880515,0.39806506,forehand
0.59549296,0.40736723,0.60096616,0.38443196,0.61611146,0.43666562,0.66761965,0.37060192,0.6168459,0.46577367,0.7156972,0.37919056,0.73747414,0.3728218,0.74140924,0.37869483,0.82959473,0.3720857,0.828799,0.41540876,0.9115571,0.33292162,0.94873226,0.3985953,forehand
0.5937065,0.40479296,0.6008984,0.3901474,0.612198,0.43572837,0.66857326,0.37855998,0.6121654,0.4623776,0.7281767,0.38368988,0.73746455,0.3723625,0.7414147,0.38125965,0.82661,0.37121224,0.8288397,0.415727,0.91091037,0.3332917,0.9487207,0.39867544,forehand
0.5857023,0.38942605,0.6048715,0.39339375,0.598643,0.41063228,0.6813784,0.3894151,0.6011064,0.4418602,0.74344575,0.39867947,0.73557335,0.372126,0.7415935,0.3859587,0.818267,0.37083387,0.8288378,0.41599345,0.90856594,0.33483815,0.9479571,0.3989826,forehand
0.57364726,0.37909287,0.60609055,0.40247053,0.58762944,0.38377985,0.6818797,0.41002584,0.58216393,0.4095773,0.74874234,0.42669588,0.726952,0.37063682,0.7370313,0.38994095,0.81058264,0.36910206,0.8263327,0.41520268,0.90491885,0.33936274,0.94662535,0.39896682,forehand
0.5671816,0.36661008,0.604228,0.4122111,0.59824646,0.35712272,0.6774661,0.4346181,0.6125914,0.37441275,0.7320001,0.46102363,0.7201488,0.3675112,0.7267914,0.39156896,0.804259,0.36669,0.8247696,0.41414803,0.9003683,0.34917635,0.94482607,0.39889482,forehand
0.56564105,0.36232746,0.59285355,0.41601786,0.5970255,0.349299,0.6431513,0.44714227,0.605499,0.36888313,0.6908357,0.4850657,0.71834546,0.36643162,0.7237798,0.39240852,0.801853,0.36648133,0.8214806,0.41144904,0.8972588,0.35637867,0.94386035,0.39890745,forehand
0.56706786,0.3611184,0.57988304,0.41427284,0.594335,0.3503642,0.6054962,0.44821033,0.5718318,0.36521554,0.6159328,0.4898811,0.7184932,0.3661039,0.72342247,0.39213374,0.7988901,0.3664626,0.821478,0.4097189,0.8921063,0.35899723,0.9431414,0.3989137,forehand
0.56441283,0.36141723,0.5719664,0.41493973,0.595695,0.344173,0.57572067,0.4474875,0.5621346,0.36155418,0.5427465,0.47766122,0.7172105,0.36556762,0.72131145,0.39246255,0.7971607,0.3646541,0.8211386,0.4095164,0.8904471,0.35664624,0.94242483,0.3990618,forehand
0.56302047,0.36129752,0.5645861,0.41630778,0.5986224,0.34034142,0.54111415,0.44187516,0.5603058,0.35987565,0.4721973,0.45708838,0.7155876,0.36565813,0.7183886,0.3946728,0.79758674,0.36051923,0.8200142,0.40953413,0.89265597,0.35346445,0.9417648,0.39953503,forehand
