left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.4878941,0.3517082,0.4891476,0.35512513,0.53135556,0.3791582,0.55048054,0.36501908,0.5109535,0.4099638,0.53634655,0.40122524,0.6383185,0.32574096,0.64001733,0.3391716,0.7267753,0.33451116,0.7258953,0.37402546,0.8144551,0.2958911,0.8431218,0.3699881,forehand
0.4882156,0.3508496,0.4904457,0.35332096,0.52596736,0.3769947,0.54920083,0.3584811,0.49951202,0.40716815,0.52992105,0.3956907,0.63992846,0.32459444,0.643481,0.33712217,0.7290117,0.33264452,0.7325815,0.371108,0.8155508,0.28915557,0.8470319,0.36867297,forehand
0.49235192,0.35086384,0.4957437,0.3494548,0.5142544,0.3782557,0.5502223,0.3491467,0.48611403,0.4058207,0.52589613,0.3871005,0.6445837,0.32319576,0.6486349,0.33365884,0.73351955,0.33044314,0.7337598,0.36987948,0.81647414,0.2845489,0.85004044,0.3672691,forehand
0.5029483,0.35259533,0.50759363,0.34162554,0.5249714,0.38651523,0.5518255,0.33903703,0.4981609,0.3984561,0.52632105,0.37575173,0.6493819,0.32414672,0.65595055,0.33068144,0.73918205,0.3286159,0.73650163,0.36893362,0.8169413,0.2824129,0.8517536,0.36653557,forehand
0.5134027,0.35938552,0.5132002,0.3378356,0.54381996,0.39243186,0.552326,0.32800275,0.4965148,0.39628989,0.5324511,0.36400846,0.6524725,0.32577857,0.65621674,0.32430053,0.7436049,0.32780728,0.73788595,0.36646724,0.8174203,0.28096187,0.85321224,0.36703542,forehand
0.5201885,0.3592338,0.5161518,0.3381123,0.5575907,0.3907957,0.5629811,0.3198868,0.49687052,0.3939242,0.5411437,0.34826136,0.65485716,0.323549,0.6574453,0.32277602,0.744486,0.32849842,0.73699677,0.3616476,0.81775486,0.27952784,0.8529908,0.36658853,forehand
0.5167609,0.3586238,0.5174268,0.3384326,0.5597642,0.38870162,0.56822884,0.30988652,0.5217396,0.3946001,0.5677058,0.3312978,0.65455294,0.31794596,0.65740097,0.32101765,0.7447984,0.32710987,0.7374794,0.36374292,0.8179147,0.27851218,0.85413295,0.36617357,forehand
0.5193296,0.35806876,0.52416176,0.33693987,0.5582081,0.3854598,0.57248884,0.31319362,0.551503,0.39493582,0.5795344,0.32523113,0.65484804,0.3181571,0.65836215,0.31790966,0.7446048,0.32669505,0.7379141,0.36014086,0.8178449,0.2780208,0.85541594,0.36757445,forehand
0.5214253,0.34862483,0.5232633,0.34116328,0.58461624,0.36570588,0.5757394,0.31958443,0.5711797,0.39279598,0.606548,0.31842673,0.6543137,0.31463736,0.6590698,0.32141426,0.7440457,0.3249344,0.7387993,0.3612228,0.8177008,0.27737167,0.8553398,0.36715582,forehand
0.5184272,0.34556946,0.52565104,0.34296507,0.57520586,0.36372757,0.58361936,0.32348055,0.5735041,0.3924305,0.63213336,0.3250989,0.65307534,0.31151053,0.6585107,0.3216814,0.7422927,0.32007548,0.7387332,0.36254513,0.8174005,0.27801594,0.8550488,0.36611888,forehand
0.5129429,0.33791563,0.52527004,0.34346634,0.5698499,0.3475711,0.58783156,0.3274776,0.5649589,0.38270435,0.6531599,0.33290306,0.6517131,0.30921137,0.65821165,0.32261595,0.73691136,0.31931227,0.7384742,0.3626837,0.81748205,0.27690008,0.8546534,0.3656762,forehand
0.49856403,0.3299987,0.5206468,0.3450926,0.54730195,0.3329961,0.58747673,0.34274834,0.54762954,0.36355513,0.66170955,0.35157472,0.6462173,0.30791304,0.6546489,0.3230373,0.7340404,0.31511283,0.7381456,0.3631331,0.8156991,0.27654803,0.8545203,0.3656451,forehand
0.4878304,0.3164955,0.52326614,0.35380644,0.53474194,0.3064694,0.59353936,0.36368906,0.54744416,0.32642692,0.6703527,0.38454455,0.6397264,0.30437654,0.6490208,0.32576376,0.7282643,0.30950204,0.7377565,0.36326793,0.8153714,0.2776995,0.85436594,0.36619753,forehand
0.48558193,0.30806738,0.52244705,0.3567999,0.5339701,0.29886216,0.5891264,0.37908977,0.5447772,0.321302,0.6438045,0.40960932,0.6398203,0.30322412,0.6492352,0.32688835,0.71957934,0.30705592,0.73767656,0.36283013,0.8081025,0.2809794,0.8538546,0.36685416,forehand
0.485797,0.30527112,0.51708907,0.35665375,0.521032,0.29254353,0.5641668,0.38277784,0.52002954,0.31466618,0.5888485,0.4161755,0.63979274,0.30177262,0.6480228,0.32811204,0.72116435,0.30028078,0.7373579,0.36078355,0.8086598,0.28235376,0.8537465,0.3672412,forehand
