left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.530194,0.42293543,0.5302238,0.46265656,0.60042566,0.42777556,0.5798283,0.48482242,0.64386135,0.40187064,0.6107692,0.46352753,0.6711188,0.44216222,0.67162883,0.46414596,0.7474855,0.41032386,0.7509392,0.4625709,0.859876,0.40444773,0.851259,0.4766634,neutral
0.52854604,0.422026,0.5298426,0.46363363,0.5977094,0.42456955,0.5762004,0.48680806,0.64343864,0.3999353,0.60374236,0.46478158,0.6705939,0.44263482,0.6710208,0.46490446,0.74293196,0.41022992,0.7509292,0.46426195,0.8588513,0.41073552,0.8524332,0.47607738,neutral
0.52572215,0.42088303,0.5204883,0.46450257,0.59578127,0.42043123,0.5725681,0.48662043,0.64184284,0.39877328,0.5856977,0.46769047,0.6669859,0.44182795,0.66688734,0.46483207,0.743665,0.4115849,0.7512109,0.4683281,0.8559992,0.41814867,0.853317,0.4759915,neutral
0.51870674,0.42034712,0.5130942,0.46578807,0.5955293,0.41798568,0.5682131,0.48714167,0.6191919,0.40016913,0.5861265,0.46704975,0.66108483,0.44247046,0.66091,0.46698308,0.7398642,0.4142531,0.7506643,0.47248277,0.849467,0.42514473,0.8526684,0.4771285,neutral
0.5139277,0.41937023,0.5055471,0.466074,0.5944185,0.41513467,0.564104,0.48698345,0.6137924,0.4004787,0.5815602,0.4692503,0.65686834,0.44273487,0.65504783,0.46852916,0.73719907,0.41692185,0.74636567,0.47506744,0.846568,0.43159938,0.8462294,0.4785529,neutral
0.50999385,0.41802198,0.50134206,0.46548682,0.5916732,0.4136521,0.5616673,0.485063,0.6012862,0.4035614,0.58275616,0.46889153,0.6546414,0.4419476,0.6516611,0.46890956,0.73794353,0.42210856,0.74483526,0.4766926,0.8463562,0.43760642,0.84006053,0.47949332,neutral
0.5105483,0.4160222,0.501842,0.46575236,0.591273,0.4131558,0.562068,0.4850689,0.5965266,0.40797156,0.58480835,0.46849155,0.65451354,0.44114026,0.6508548,0.4692275,0.74460924,0.42699322,0.74449545,0.47731358,0.84722555,0.4434813,0.84060514,0.4816255,neutral
0.5121896,0.41450214,0.5035919,0.46608862,0.5947756,0.4106435,0.57290477,0.4840406,0.5995191,0.41148955,0.59621996,0.469723,0.65749896,0.44098997,0.65103215,0.46908537,0.75686586,0.43152657,0.7451601,0.4783985,0.8567139,0.44632158,0.8418513,0.48713452,neutral
0.519329,0.41298777,0.5078795,0.46641344,0.6014063,0.41090876,0.5831944,0.4835445,0.6038353,0.4211113,0.60442066,0.4681732,0.6668711,0.44042596,0.65862966,0.46847653,0.7654773,0.43516922,0.7520694,0.4807016,0.8662874,0.45023227,0.8443327,0.4945797,neutral
0.5290527,0.41259342,0.5188383,0.46685204,0.6098412,0.41057628,0.5981401,0.48254624,0.6055642,0.4236702,0.61594284,0.46674046,0.6759699,0.43889064,0.66948336,0.4677971,0.7697196,0.4362479,0.75635254,0.4833126,0.8701347,0.4505073,0.849268,0.4990836,neutral
0.5352055,0.41194448,0.52729446,0.4671185,0.6163331,0.40863222,0.6072129,0.48209518,0.6016333,0.41993588,0.61267126,0.46679932,0.6822079,0.43717438,0.67509514,0.4675067,0.7725178,0.43636623,0.7578275,0.48498687,0.87189156,0.45033526,0.851644,0.5024004,neutral
0.5361572,0.41143036,0.5295492,0.46748352,0.61711305,0.40774918,0.60952383,0.48176342,0.5999685,0.41831154,0.6158652,0.4666686,0.6846762,0.43584895,0.6772901,0.46722203,0.7767417,0.43754134,0.7637167,0.4873798,0.8748063,0.4503227,0.8587586,0.5058768,neutral
0.5336843,0.41150647,0.5274721,0.4675663,0.6136405,0.40800768,0.60459846,0.4816104,0.5891651,0.4201294,0.61084896,0.46611762,0.6832992,0.43531623,0.67626655,0.46699873,0.77749735,0.4381803,0.7618627,0.48833913,0.8775405,0.45098752,0.8592047,0.50623363,neutral
0.52795696,0.41166764,0.52442044,0.46756825,0.60922956,0.40798274,0.6000339,0.4817005,0.57754505,0.41987127,0.6100133,0.4679708,0.682874,0.43486005,0.6717792,0.4668091,0.7737084,0.4388439,0.7592285,0.48883477,0.8754354,0.44990784,0.85830384,0.5046751,neutral
0.5190765,0.41168675,0.51646626,0.4687353,0.59805447,0.4083744,0.59523666,0.4832839,0.5723148,0.42038673,0.5989051,0.46859145,0.67375565,0.43487644,0.6637931,0.46679974,0.7734997,0.4377833,0.75250685,0.48895192,0.8753274,0.44799003,0.8527092,0.5037435,neutral
0.51123625,0.41224208,0.5077513,0.47064027,0.58814776,0.40912944,0.58816904,0.48429847,0.5696518,0.42291388,0.59618646,0.46839213,0.6655759,0.43496522,0.6567024,0.46688947,0.76909757,0.4367486,0.74581003,0.48880666,0.8725563,0.44578275,0.8453076,0.50219524,neutral
0.50771385,0.41282,0.50285953,0.47145987,0.58427703,0.40954262,0.5806613,0.48618785,0.56645226,0.42253432,0.5914214,0.47297922,0.66153425,0.43502593,0.6533614,0.4671607,0.7620097,0.43634906,0.74208724,0.48861545,0.8664748,0.43877253,0.8424265,0.50171316,neutral
0.5060639,0.41386658,0.50185144,0.47242957,0.58525383,0.4106342,0.57750916,0.4886228,0.565815,0.4226284,0.5923963,0.472926,0.65868026,0.43506494,0.651716,0.4673771,0.7568275,0.43415284,0.74107033,0.48859015,0.86381966,0.43193418,0.8408515,0.50135094,neutral
0.5070577,0.415088,0.5034565,0.4735187,0.58714646,0.4121956,0.5783923,0.49033183,0.569455,0.42408705,0.5942134,0.4733286,0.65990615,0.4353822,0.6534361,0.46826258,0.7573583,0.43058506,0.74158883,0.48942056,0.86540437,0.4251338,0.84286606,0.5014552,neutral
0.5079721,0.41659665,0.503796,0.47512183,0.58819544,0.4137342,0.5808912,0.49077502,0.57056814,0.42679462,0.6003968,0.47669578,0.6607833,0.43551722,0.65573907,0.4687368,0.75830436,0.4264237,0.743159,0.48956507,0.86873084,0.41984066,0.8489271,0.501173,neutral
0.5173468,0.41833037,0.5131899,0.47624025,0.5952353,0.41533104,0.5943087,0.49052954,0.5858177,0.42861104,0.60942584,0.48017102,0.6684597,0.43582577,0.66420025,0.4691558,0.7611931,0.42391032,0.752382,0.4899618,0.8724221,0.41459274,0.8617319,0.5012533,neutral
0.5317524,0.42017776,0.5283471,0.4771885,0.6114858,0.41658792,0.61170304,0.4911111,0.6116677,0.43405223,0.6195706,0.4807303,0.68251795,0.4363776,0.6782713,0.46980947,0.7668647,0.4217504,0.7703213,0.49098593,0.87569916,0.40873724,0.8820715,0.5013286,neutral
0.54795593,0.42054605,0.54579943,0.47702903,0.6277834,0.41735107,0.62467664,0.49226055,0.6252833,0.4335606,0.63542205,0.4827301,0.6965798,0.4367373,0.6927579,0.46976486,0.7764051,0.4196621,0.7809081,0.49157292,0.88206565,0.40306878,0.89083236,0.5012127,neutral
0.56234777,0.42103696,0.5601553,0.4769269,0.63979286,0.41706562,0.6352266,0.49220222,0.63781685,0.4336934,0.6511575,0.48465386,0.7115964,0.43723255,0.7084351,0.46983045,0.78462034,0.41752023,0.7920628,0.49226385,0.8889357,0.40105963,0.90100825,0.5011934,neutral
0.57235444,0.42102093,0.5718899,0.47697753,0.6496681,0.41699475,0.6512269,0.49186334,0.6505175,0.43449926,0.66382647,0.4835357,0.72007906,0.43613678,0.7180184,0.46916023,0.7908249,0.4149863,0.7985059,0.492522,0.89212775,0.4015626,0.9052525,0.5004661,neutral
0.57634526,0.42082554,0.57611626,0.47647396,0.65136445,0.41698623,0.6540134,0.48798984,0.6569044,0.4342091,0.66608965,0.48350215,0.7220068,0.432485,0.72029984,0.46575722,0.7923489,0.41336268,0.7965032,0.49237996,0.89323026,0.40165752,0.90178263,0.5001148,neutral
0.57225764,0.42066345,0.5746064,0.4700387,0.6448181,0.4276062,0.6500359,0.48030353,0.67374676,0.44311157,0.6692138,0.48284355,0.71996313,0.42736474,0.7181415,0.45808768,0.79454505,0.4123899,0.796155,0.48846573,0.8922223,0.40105543,0.90213394,0.49963713,neutral
0.56780785,0.42056632,0.5736472,0.46601638,0.6421592,0.42780453,0.64740777,0.47431952,0.65789163,0.44833747,0.6572823,0.48008665,0.7149223,0.42069563,0.7144504,0.45035872,0.79589367,0.4102022,0.7949733,0.48255825,0.89191604,0.39918083,0.90142417,0.49739766,neutral
0.56353813,0.41995534,0.5681442,0.4576455,0.63325185,0.43919092,0.641997,0.46611184,0.64664656,0.46783447,0.6627551,0.4805196,0.71189475,0.41390634,0.7095687,0.43981233,0.79398423,0.40922737,0.79192036,0.47179437,0.8934728,0.39852983,0.8974633,0.49379897,neutral
0.55643004,0.41819754,0.56448483,0.4510704,0.6246179,0.43700805,0.6394149,0.46457368,0.6238694,0.46916693,0.63987094,0.47713098,0.7066177,0.4057715,0.7085906,0.42967835,0.7931918,0.40729976,0.7899951,0.46227217,0.8954049,0.39871794,0.8964573,0.48247546,neutral
