left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.47343174,0.48029298,0.4819284,0.48240632,0.5247762,0.46336737,0.5401412,0.46673417,0.54277927,0.43326133,0.55678177,0.43887353,0.61261785,0.49544454,0.61274976,0.49673668,0.70837545,0.4814756,0.6926026,0.4833262,0.82271814,0.49432406,0.772201,0.50679934,backhand
0.47130123,0.47818923,0.48152223,0.47867697,0.5214253,0.46287766,0.5404399,0.4646789,0.54059654,0.43256053,0.5566946,0.43684143,0.61064243,0.49508294,0.61122334,0.4941896,0.7084636,0.4803577,0.69088244,0.48128995,0.82212484,0.49259296,0.7715928,0.5018586,backhand
0.4712601,0.47716904,0.48290887,0.47250947,0.51931894,0.46237665,0.53991354,0.4596939,0.53868794,0.43203107,0.5567766,0.4346029,0.60912424,0.4950036,0.61021346,0.48982158,0.70614016,0.4789831,0.6919969,0.47911486,0.81751907,0.49021918,0.7744818,0.49523824,backhand
0.47105166,0.4742431,0.48364186,0.46950358,0.51948225,0.46195307,0.53908455,0.45730358,0.5397178,0.43367338,0.55625826,0.4338314,0.60651714,0.49434653,0.60725176,0.48801365,0.7055367,0.4781734,0.6860803,0.47469497,0.81671226,0.48862687,0.76998657,0.4881013,backhand
0.47044775,0.47044554,0.48397115,0.46787024,0.520288,0.461538,0.5406524,0.45850992,0.54115504,0.4334035,0.55828965,0.43420705,0.6048011,0.4927094,0.60649467,0.48827744,0.70344764,0.4764172,0.6841972,0.47253448,0.81511813,0.4870511,0.7663475,0.48388186,backhand
0.470953,0.46757215,0.48496506,0.466199,0.525271,0.45907673,0.54165125,0.45789465,0.54309547,0.4323637,0.55948555,0.432969,0.6073142,0.49148345,0.6066371,0.48605528,0.70494235,0.4738668,0.68358004,0.46763167,0.8133484,0.4852807,0.7657713,0.477844,backhand
0.47607842,0.4649121,0.48581716,0.4630855,0.53472763,0.45682272,0.543094,0.45676938,0.55710876,0.43153685,0.56748295,0.4326423,0.60856974,0.4906644,0.6062104,0.48362312,0.7054087,0.47043625,0.6801289,0.4622996,0.810832,0.4843952,0.76618856,0.47811007,backhand
0.48477453,0.46249261,0.4900439,0.4617692,0.54773796,0.4524227,0.55031025,0.45633212,0.57960933,0.4303573,0.5836541,0.4335226,0.6098479,0.487845,0.6074243,0.4798422,0.7053941,0.46692976,0.6786036,0.45684752,0.8096329,0.48349077,0.7661809,0.47546053,backhand
0.49274448,0.4582103,0.491071,0.46265322,0.55973417,0.44783312,0.5552932,0.45825872,0.59982806,0.427965,0.5984141,0.4405929,0.6166915,0.4851591,0.60955334,0.48087883,0.70664054,0.46344677,0.6811109,0.45749703,0.80831707,0.48248228,0.76791656,0.4760471,backhand
0.49799457,0.451763,0.4938205,0.46420178,0.56878763,0.44412342,0.5618886,0.47423345,0.61990476,0.42564088,0.61475754,0.46095347,0.62097573,0.47931066,0.6133026,0.4835406,0.70957905,0.46032652,0.6856647,0.4607223,0.80580485,0.48120093,0.76961523,0.47572595,backhand
0.5015642,0.44565725,0.49495915,0.46571237,0.5738462,0.44045687,0.5641985,0.47176582,0.62758666,0.4248713,0.61653525,0.45378643,0.62340814,0.4758641,0.6144215,0.48451424,0.71059334,0.45766312,0.6901601,0.46152878,0.80497944,0.47970477,0.7802778,0.47627896,backhand
0.50295454,0.4407894,0.49593845,0.46798268,0.5715613,0.4348134,0.5616381,0.4708305,0.62779015,0.4227818,0.5923138,0.45154133,0.6224251,0.4718233,0.6137727,0.4852864,0.7105156,0.45578018,0.68906397,0.46214795,0.80192906,0.47837076,0.77511555,0.47260284,backhand
0.50351906,0.43713278,0.49555779,0.4719078,0.57248783,0.42858213,0.5613779,0.4733432,0.6218625,0.41758862,0.58304864,0.45417863,0.62347263,0.4686779,0.61402756,0.48594373,0.7105141,0.45383286,0.6872437,0.46216446,0.79929316,0.47658294,0.7658932,0.4681314,backhand
0.5069977,0.4339157,0.4954065,0.47187677,0.5719165,0.42444673,0.55385935,0.47335076,0.59393835,0.41791362,0.5697216,0.45215693,0.6267446,0.46640286,0.6146689,0.4859899,0.71146274,0.45258608,0.6871512,0.46140257,0.79770005,0.4754823,0.75978875,0.46668634,backhand
0.50974876,0.4290959,0.49364242,0.4697637,0.56876975,0.42942062,0.53912526,0.47311336,0.55715233,0.4377204,0.53674096,0.45236143,0.6284482,0.4632071,0.6148976,0.48433962,0.7136995,0.45121178,0.6853345,0.46107382,0.79720753,0.47457424,0.7597757,0.46651348,backhand
0.50626147,0.42835063,0.49139357,0.46767044,0.53545237,0.44384098,0.5299265,0.48147878,0.5178857,0.45056376,0.5281834,0.4695053,0.6285156,0.45951182,0.615343,0.4812309,0.7153381,0.45041114,0.686505,0.46111327,0.79563546,0.47350365,0.7619223,0.467614,backhand
0.50555253,0.4264161,0.48739997,0.46683946,0.5204327,0.44555807,0.52588093,0.48763865,0.4997779,0.4467607,0.5068412,0.4704252,0.62797683,0.45649472,0.6145375,0.47763318,0.7150831,0.4488922,0.6865845,0.45783266,0.79300994,0.47145683,0.7628955,0.46469435,backhand
0.49977452,0.42541012,0.4820908,0.4651774,0.5193996,0.44738752,0.51935357,0.49065584,0.50129914,0.4606668,0.505572,0.47937545,0.6226694,0.45229143,0.61039174,0.473941,0.7101471,0.44730267,0.6856992,0.4562326,0.7903589,0.46844625,0.7635161,0.46241778,backhand
0.49021447,0.42544836,0.47366816,0.46444798,0.51577026,0.45337924,0.51629,0.49436674,0.5024729,0.47316375,0.49712783,0.4871272,0.6137248,0.44885936,0.6048221,0.4705817,0.69988686,0.44592124,0.6828308,0.45513734,0.7810792,0.4659257,0.76212656,0.46207604,backhand
0.4826775,0.42369533,0.46656206,0.46313184,0.51060486,0.4529771,0.5072539,0.49558687,0.49167082,0.47195762,0.48900864,0.4888464,0.60719466,0.44482166,0.59902817,0.46665078,0.6934124,0.4445629,0.67870885,0.45493835,0.7743199,0.46212354,0.7610441,0.4589672,backhand
0.4737564,0.42291945,0.46244398,0.4623294,0.4978104,0.4528231,0.49711066,0.49459013,0.48355094,0.4753098,0.48448426,0.4920053,0.6027352,0.44134045,0.5958599,0.46318468,0.68663937,0.44090843,0.67064446,0.4538288,0.77035207,0.45732957,0.7538369,0.45624956,backhand
0.46595967,0.42257342,0.45679215,0.46280736,0.48691902,0.451948,0.49272287,0.49414796,0.4758324,0.47347242,0.4801178,0.49172583,0.5984225,0.43900338,0.5912943,0.46149093,0.6821044,0.43716496,0.6689862,0.4542365,0.7622773,0.45295945,0.7557102,0.45506486,backhand
0.46166,0.42136464,0.45233485,0.46216673,0.489507,0.45169273,0.4895701,0.49226683,0.47543284,0.47361812,0.48215848,0.491256,0.5966092,0.43583375,0.5896318,0.45942205,0.6792306,0.43395752,0.66772497,0.45305148,0.7602617,0.44761792,0.7569877,0.4528224,backhand
0.45575634,0.42066535,0.44772407,0.46144968,0.4847047,0.44788408,0.48687395,0.48785752,0.47471073,0.47173935,0.48814747,0.48970142,0.59272206,0.43437704,0.58754295,0.45867258,0.6747752,0.4301374,0.6669053,0.45300922,0.76164883,0.44194612,0.75595933,0.4518811,backhand
0.45357,0.41915545,0.44596794,0.46050638,0.49264345,0.44771275,0.49006492,0.4848806,0.4825818,0.4720851,0.49172923,0.48788285,0.5900119,0.43272677,0.5859141,0.45761013,0.67249036,0.4272689,0.66527116,0.45283896,0.7617495,0.43603057,0.7550372,0.45266896,backhand
0.4512523,0.41736597,0.44485733,0.46053702,0.4957894,0.4474396,0.49279374,0.48141104,0.48465952,0.47143936,0.48847622,0.48022103,0.5904341,0.43097162,0.58625406,0.45672098,0.6698856,0.42445645,0.6611143,0.45289224,0.7604362,0.43061885,0.75130385,0.45374805,backhand
0.4513378,0.41493797,0.44418645,0.46084055,0.49854386,0.43224317,0.49978727,0.48018003,0.4962342,0.4570624,0.48930794,0.4774542,0.59089625,0.42753792,0.5872497,0.45445332,0.6683324,0.42080927,0.6583736,0.45320764,0.76096225,0.42437315,0.74743414,0.45475158,backhand
0.4520641,0.41331774,0.44518834,0.46078587,0.5054371,0.42475048,0.50998384,0.47882456,0.49857512,0.4440604,0.48882455,0.47128496,0.59207094,0.42554194,0.58853924,0.45356345,0.6674833,0.4176693,0.6583269,0.4534431,0.76088375,0.41890416,0.74638045,0.4553178,backhand
0.45358488,0.41237122,0.44511575,0.4595169,0.5181583,0.4113103,0.5111014,0.4731698,0.51295227,0.42914873,0.4903428,0.4637271,0.5922776,0.42406717,0.5892977,0.4530457,0.6672794,0.41523892,0.65739167,0.45357808,0.7602317,0.41507775,0.74675184,0.45560485,backhand
0.4554113,0.41049653,0.44659287,0.45705038,0.5219399,0.40427366,0.51160157,0.46603107,0.53394425,0.42101368,0.5180919,0.46474886,0.59089595,0.42296943,0.5889506,0.45164156,0.66862816,0.4130407,0.6581108,0.45368558,0.75903,0.4126997,0.7474539,0.45557362,backhand
