left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.5269364,0.18559887,0.51955605,0.25079662,0.6102203,0.1707238,0.60691327,0.26266783,0.57193875,0.1914041,0.5849896,0.24679832,0.69066024,0.20612486,0.6841927,0.2399585,0.79849666,0.19336435,0.7709582,0.27267215,0.9191813,0.18966305,0.87391126,0.29416794,neutral
0.52914464,0.19131237,0.5255502,0.2556431,0.6124277,0.1749587,0.6147276,0.2686115,0.58622295,0.19679533,0.592103,0.25310898,0.69243526,0.20885113,0.6847897,0.24237888,0.7993417,0.19562045,0.77210313,0.27530017,0.92326677,0.1904317,0.8740793,0.2959884,neutral
0.52978927,0.19565274,0.532605,0.25874823,0.6138229,0.17887373,0.6215915,0.27447355,0.5995592,0.20276849,0.60862184,0.25555483,0.695327,0.21261325,0.6913105,0.24669962,0.8058128,0.19800624,0.7727069,0.2775185,0.92626846,0.19009441,0.8744473,0.2992287,neutral
0.5379739,0.20300937,0.5426077,0.26317444,0.61917186,0.18633269,0.62718695,0.27944508,0.6007599,0.20701739,0.61996835,0.26141566,0.70327455,0.21676406,0.7003183,0.25095254,0.80839235,0.20127785,0.77700806,0.2801302,0.9279964,0.19132307,0.87866485,0.30218107,neutral
0.5425152,0.2098231,0.54621905,0.269893,0.6231478,0.19358839,0.6314394,0.28571913,0.6111184,0.21318547,0.6291022,0.26610997,0.705392,0.22199276,0.7043205,0.2558604,0.80885214,0.2056047,0.7840903,0.28372607,0.92828447,0.19224493,0.8893216,0.30141428,neutral
0.5466264,0.2165964,0.5470736,0.27728957,0.6285077,0.20272441,0.63064945,0.29163826,0.61737466,0.22581479,0.63014865,0.27054483,0.7090602,0.22945483,0.7093747,0.2648301,0.80973977,0.20922859,0.7914473,0.28901175,0.9282391,0.19291835,0.89200264,0.30058435,neutral
0.5512712,0.22404444,0.547849,0.28388852,0.63168186,0.21173398,0.62826055,0.2997505,0.6228518,0.2372526,0.6296755,0.27928528,0.70904905,0.23755272,0.71008044,0.2715774,0.8094816,0.21318579,0.7929896,0.29405975,0.92452484,0.19218609,0.89149773,0.30191782,neutral
0.5525251,0.23147602,0.54781747,0.29020554,0.63286424,0.22073857,0.62661695,0.306832,0.62530774,0.24406466,0.63059866,0.2872367,0.70865303,0.2450407,0.70891917,0.2784058,0.80729157,0.21765073,0.7918671,0.298584,0.919712,0.19429682,0.8911767,0.3038138,neutral
0.55261445,0.2366871,0.5463018,0.2965359,0.6329561,0.22804578,0.6264467,0.3142393,0.6229464,0.2501379,0.63177246,0.29392466,0.7075161,0.2519111,0.7079602,0.28528076,0.8042325,0.22286324,0.791371,0.30331996,0.91465604,0.19711581,0.892251,0.3049067,neutral
0.5516904,0.24153452,0.5433084,0.3018564,0.632773,0.23446412,0.6194989,0.31947058,0.6193052,0.2538693,0.62574375,0.30073744,0.70463806,0.25680405,0.70676666,0.2902117,0.79894,0.22863922,0.7909769,0.30475026,0.90724283,0.2022258,0.8943108,0.30521247,neutral
0.5428617,0.24550728,0.53222257,0.3068232,0.6250702,0.23923676,0.6077233,0.32356465,0.6187455,0.25928575,0.612424,0.30808437,0.6975894,0.26117224,0.70138896,0.29280502,0.79055303,0.23426095,0.79068196,0.30531412,0.8980781,0.21097112,0.89384484,0.30474454,neutral
0.5304452,0.24853873,0.5207594,0.31088883,0.61444414,0.24301365,0.59598285,0.32699865,0.60912967,0.258671,0.60433745,0.3127318,0.6839803,0.2639413,0.6875564,0.29615495,0.7760449,0.24129066,0.78493965,0.30683678,0.88816285,0.2209773,0.8932114,0.30636606,neutral
0.5186281,0.2519294,0.51170003,0.3138325,0.60337675,0.24677429,0.58583564,0.33007482,0.5881536,0.26251677,0.5973776,0.31530374,0.6737906,0.2664919,0.6773713,0.2992105,0.7674922,0.24656637,0.78027064,0.30855012,0.88071907,0.23102537,0.890249,0.3085472,neutral
0.50930613,0.2536677,0.5036296,0.315943,0.59274316,0.24968536,0.58092827,0.33179995,0.57912093,0.26780155,0.58271986,0.32041985,0.66674596,0.2680381,0.6694742,0.30112496,0.76187336,0.253053,0.7754325,0.31263164,0.874495,0.24049243,0.8858179,0.31093526,neutral
0.50275826,0.25595063,0.50020134,0.31739652,0.585709,0.25143933,0.5782144,0.3330744,0.57363045,0.2683608,0.57968765,0.32283333,0.6612398,0.27069134,0.6632375,0.30353504,0.7595241,0.25764015,0.7714453,0.31734493,0.8720769,0.2491936,0.8796913,0.31859848,neutral
0.49730223,0.25820357,0.49697834,0.32008284,0.58050036,0.2547326,0.5760899,0.3353978,0.5689894,0.2736935,0.58373487,0.32499346,0.6592568,0.2730908,0.6608966,0.30542925,0.7594761,0.26233095,0.7669607,0.32211825,0.8697347,0.2545989,0.87515897,0.32696134,neutral
0.49780566,0.2604149,0.49927744,0.322768,0.5808859,0.2557539,0.58045316,0.3365546,0.5715265,0.27275613,0.58583677,0.3256563,0.6606201,0.2772842,0.66216636,0.30943626,0.7614784,0.26689595,0.7645775,0.32675618,0.8702509,0.25905806,0.8737662,0.33342108,neutral
0.4995884,0.2638215,0.5033274,0.32618985,0.5837834,0.25790474,0.5815774,0.33795053,0.57593673,0.27552417,0.5865818,0.32683235,0.6629801,0.2786396,0.66424495,0.31112415,0.76442474,0.2708181,0.76319027,0.33161065,0.87370384,0.26286724,0.8733006,0.3382235,neutral
0.5038885,0.26691943,0.5038739,0.32795304,0.5876265,0.25983465,0.59271365,0.33916765,0.5768657,0.27777967,0.60260946,0.32800704,0.6642005,0.28172728,0.6665511,0.31431097,0.76639014,0.2742883,0.7637086,0.33672696,0.8751147,0.2662984,0.8733021,0.3457993,neutral
0.5103398,0.26973972,0.51323265,0.328965,0.59513605,0.26359355,0.60757464,0.3403197,0.59365404,0.285096,0.6204619,0.3304015,0.67298925,0.28477326,0.6741693,0.3178221,0.7664953,0.2788859,0.76715934,0.33976418,0.8766433,0.26880512,0.8810505,0.35588622,neutral
0.5274865,0.27263802,0.53076226,0.3318446,0.6097266,0.2663619,0.6225089,0.34242126,0.60684925,0.28765133,0.6283505,0.3320968,0.6876082,0.28699067,0.68739265,0.31990847,0.7694447,0.2827711,0.77097446,0.34562153,0.87678903,0.27042288,0.88512963,0.3585959,neutral
0.54178566,0.27622706,0.5452108,0.33305207,0.62114304,0.26917255,0.6340337,0.3425038,0.62419856,0.28894264,0.6426504,0.33436635,0.701607,0.2896308,0.6995007,0.32214147,0.7747915,0.28481477,0.7730811,0.3496272,0.8772622,0.2706593,0.88964665,0.35920358,neutral
0.55017954,0.2782933,0.5539954,0.3346004,0.63187855,0.27218133,0.6419232,0.34170264,0.6280031,0.29045826,0.6464857,0.33544934,0.708248,0.2913236,0.70702463,0.32391173,0.775659,0.28822887,0.78149736,0.35361284,0.8703553,0.27110383,0.893656,0.35935372,neutral
0.55305195,0.27844518,0.55676085,0.33311576,0.6307682,0.27607316,0.6445815,0.3405793,0.63875675,0.2944228,0.6521558,0.33537924,0.70906967,0.29163292,0.70783544,0.32205984,0.78030133,0.29075077,0.7831379,0.35322303,0.8675081,0.2715376,0.89228123,0.36035246,neutral
0.55008453,0.27901703,0.55536455,0.33115327,0.62846005,0.27890185,0.6410017,0.33620268,0.64911515,0.29665762,0.6546887,0.33402938,0.70686084,0.29058197,0.70554554,0.3198692,0.77941716,0.29340613,0.78374034,0.3504474,0.85988533,0.2733817,0.8923957,0.35837442,neutral
0.5461855,0.2804856,0.5523521,0.32635987,0.62641877,0.29466692,0.63754743,0.3301856,0.6353711,0.32324508,0.6563705,0.333038,0.7034544,0.28868803,0.70293385,0.31780154,0.7717372,0.29433653,0.7829616,0.3471399,0.8554519,0.2730142,0.8924827,0.35736573,neutral
0.53989565,0.27977264,0.5493646,0.3199389,0.60643774,0.2937299,0.6344303,0.32399055,0.6081878,0.3248748,0.65367824,0.33146492,0.70073503,0.28600252,0.7018054,0.31068975,0.76624334,0.2958008,0.7828179,0.3404147,0.8562991,0.2728231,0.89342177,0.35625523,neutral
0.5359115,0.27821988,0.54884255,0.3121617,0.60732967,0.2977814,0.62710255,0.31652194,0.60833573,0.32850593,0.64929336,0.3311252,0.69742244,0.2785459,0.69973475,0.29934376,0.7636014,0.2961715,0.7788672,0.3273139,0.85798687,0.27202097,0.8889257,0.35586086,neutral
0.5317867,0.27873063,0.54453564,0.30440122,0.6067429,0.2987228,0.6194968,0.31035143,0.60670054,0.33289778,0.63979393,0.33112118,0.68905115,0.27725413,0.69326615,0.28685623,0.76438224,0.2993923,0.77467465,0.31283167,0.8589653,0.26919955,0.8880394,0.3475092,neutral
0.53040946,0.27861172,0.538709,0.2942533,0.6068948,0.29766,0.61562365,0.3040803,0.60704815,0.33409178,0.625432,0.3309792,0.68409634,0.27356356,0.6880104,0.28083432,0.7649833,0.29558223,0.77366805,0.3083176,0.86235553,0.2654813,0.888459,0.33661827,neutral
