left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.48031637,0.2788239,0.47977808,0.33223134,0.5498482,0.26590377,0.53781915,0.35127565,0.5530568,0.2651561,0.54883623,0.33426687,0.6303834,0.29380733,0.63257253,0.32166475,0.71841514,0.27141404,0.71442276,0.318607,0.82768834,0.26616126,0.8190261,0.31951365,neutral
0.47357517,0.279796,0.4734308,0.33366638,0.54158807,0.26645076,0.53004473,0.35394484,0.545092,0.27048957,0.5452012,0.33988017,0.6269947,0.29455554,0.6279557,0.323258,0.7186801,0.28124508,0.7135777,0.32252786,0.8276012,0.2826237,0.81786203,0.32138446,neutral
0.47006598,0.28010538,0.46820763,0.33527547,0.54025245,0.268571,0.5285797,0.3546127,0.5379814,0.28246272,0.5371415,0.3418284,0.62373745,0.29672197,0.6240709,0.32654694,0.7170464,0.2889697,0.7122511,0.3280049,0.8222512,0.29651523,0.8157109,0.32557398,neutral
0.4667972,0.28088036,0.4656069,0.33684638,0.5403328,0.27128777,0.53187877,0.3549605,0.536158,0.28109044,0.54204524,0.33997983,0.62027824,0.29926857,0.6200623,0.32945412,0.7129419,0.2982735,0.711464,0.33097807,0.8125365,0.30875796,0.81533754,0.32950252,neutral
0.46711257,0.282037,0.46566692,0.33896643,0.5428809,0.27444625,0.5355107,0.35621983,0.54022366,0.28643265,0.5453401,0.34158638,0.6219242,0.30176008,0.6210823,0.3320508,0.7138771,0.3076168,0.7130339,0.3355347,0.8142741,0.31962413,0.8173449,0.33603966,neutral
0.4713648,0.2840951,0.46791196,0.34057373,0.5455351,0.2780934,0.53893435,0.3563484,0.5447233,0.29352915,0.5469882,0.34418064,0.6239901,0.30418375,0.62378466,0.3345462,0.71785897,0.31434304,0.7166085,0.34037262,0.81555843,0.32703495,0.82202184,0.33999053,neutral
0.47219658,0.28491196,0.47086856,0.34188372,0.5489655,0.28017128,0.54604304,0.35614547,0.5469065,0.29711023,0.55735236,0.34181124,0.62925714,0.30694646,0.62497985,0.33759928,0.7249739,0.32011285,0.7230677,0.34592134,0.81846404,0.33363038,0.82591367,0.34842792,neutral
0.48319438,0.28623185,0.47662857,0.3430056,0.5631463,0.28193682,0.56146586,0.3560374,0.56147027,0.2994774,0.57206863,0.34247735,0.6415795,0.3096231,0.6323947,0.3401576,0.7315929,0.32318038,0.7264145,0.35342127,0.82720464,0.3375079,0.8272711,0.3627267,neutral
0.49514502,0.28789347,0.4854304,0.34467018,0.5730385,0.2833701,0.569854,0.35837984,0.5646548,0.30076402,0.5770409,0.34893018,0.6493976,0.31249446,0.63901144,0.3428712,0.7339028,0.3251296,0.72601867,0.35999122,0.8336803,0.33806977,0.8277059,0.37267655,neutral
0.49868134,0.29115167,0.4914365,0.3465857,0.5774992,0.28532496,0.576422,0.3596878,0.56903076,0.30325088,0.5744016,0.35126048,0.6490179,0.3133009,0.6399394,0.34360534,0.7343451,0.32628605,0.72591174,0.36541936,0.8349182,0.3399746,0.82836694,0.37869695,neutral
0.4973038,0.2935714,0.49355757,0.3495785,0.57747304,0.2872669,0.57869554,0.36119768,0.56707036,0.3031342,0.58034337,0.35056263,0.64902705,0.31474227,0.64063156,0.34589225,0.737215,0.32726586,0.7260526,0.36973757,0.8371427,0.33885852,0.827044,0.38422066,neutral
0.4969945,0.29596716,0.49199688,0.3518587,0.57461727,0.28946495,0.57398117,0.3630725,0.5666123,0.30794916,0.57667595,0.35513577,0.6486015,0.316881,0.63969404,0.34752053,0.73644644,0.32668927,0.72555053,0.37301576,0.8383745,0.33720717,0.822727,0.388789,neutral
0.48688424,0.29727525,0.4862888,0.35425016,0.5674625,0.29364663,0.57381135,0.36505243,0.55933005,0.3114424,0.5674461,0.35493374,0.64048517,0.31756818,0.6326672,0.34853718,0.7314965,0.32598442,0.7165361,0.37379485,0.8372373,0.33668178,0.8139259,0.38947174,neutral
0.47653702,0.2992559,0.47608092,0.35723016,0.55510616,0.29559684,0.5605746,0.36764047,0.5512845,0.3131873,0.56356716,0.357372,0.62894696,0.3190462,0.62308645,0.35005683,0.729396,0.32400867,0.7095667,0.37594476,0.8359025,0.33403987,0.8066272,0.3906128,neutral
0.46961915,0.30059898,0.46861565,0.35930452,0.54778606,0.29659358,0.5508265,0.36966747,0.55180305,0.31384677,0.56159633,0.35846522,0.62186295,0.32005885,0.6173105,0.35128918,0.7262206,0.3221848,0.7027746,0.37720886,0.8345877,0.3307194,0.80022496,0.39051762,neutral
0.46536407,0.30251417,0.4639469,0.36173138,0.5442873,0.2982126,0.544539,0.37167543,0.544702,0.3149613,0.55884105,0.3598017,0.6191193,0.3208172,0.61537147,0.35258016,0.7219513,0.32077903,0.7011149,0.37945792,0.8303459,0.32620984,0.79718035,0.39110675,neutral
0.46366242,0.3039419,0.46314523,0.36415285,0.54391396,0.29980415,0.54212373,0.37420005,0.5437256,0.31707156,0.55940896,0.36037275,0.6162476,0.32141945,0.6140686,0.35413268,0.7193871,0.32018384,0.70155865,0.38023043,0.8271926,0.3195284,0.79682624,0.39226073,neutral
0.46670973,0.3067034,0.46516767,0.36550725,0.54516405,0.30117995,0.5431558,0.37613845,0.5433077,0.32012105,0.56058455,0.3620233,0.6186471,0.32305068,0.61599755,0.3556977,0.71767765,0.31980258,0.7038259,0.38241178,0.8261227,0.3154894,0.797408,0.39697823,neutral
0.4670982,0.3088372,0.46534505,0.36725822,0.5463145,0.30322224,0.54349893,0.3779527,0.5456499,0.3229799,0.566259,0.36322778,0.62023455,0.32494563,0.616191,0.35852098,0.7185592,0.3187091,0.70483226,0.3826295,0.82616085,0.3106097,0.8098214,0.3989592,neutral
0.4774488,0.31071275,0.47623482,0.3700183,0.55624336,0.3054889,0.5615717,0.37882918,0.55650896,0.32586712,0.5739732,0.36608085,0.6258472,0.3259849,0.6236147,0.35987785,0.7193891,0.31753942,0.71297395,0.3831329,0.8276791,0.30486006,0.8248355,0.40093812,neutral
0.49385655,0.313016,0.49283984,0.37206766,0.5724653,0.30753794,0.57823354,0.37953156,0.57074654,0.3258392,0.5840103,0.3703417,0.64028335,0.32735574,0.6384983,0.3617679,0.7238556,0.3163591,0.7248045,0.38442346,0.83376014,0.29800084,0.8384191,0.4005832,neutral
