left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.55478513,0.3901295,0.5575996,0.38721865,0.5853833,0.4124495,0.60809994,0.39745596,0.5634903,0.4414342,0.58364,0.4307208,0.6937761,0.36221772,0.69573,0.36608896,0.7867928,0.3715518,0.7831609,0.39904922,0.8556475,0.32385328,0.8971437,0.38620287,forehand
0.55523145,0.3885729,0.55786043,0.3866632,0.58163345,0.41092134,0.60557103,0.39179322,0.55894107,0.44009694,0.583019,0.42487255,0.69230837,0.36002654,0.6948637,0.3639191,0.78324825,0.37246957,0.7824878,0.3974318,0.8507737,0.32674086,0.89586914,0.3865469,forehand
0.5554006,0.38806218,0.5628036,0.3851028,0.5804488,0.41629428,0.6067777,0.38894498,0.55676806,0.44043717,0.58500576,0.42084083,0.6910344,0.3579227,0.6939778,0.36252666,0.7820126,0.37165147,0.7820063,0.39535952,0.8545579,0.3284564,0.89607304,0.38620523,forehand
0.5568005,0.38868642,0.56464374,0.382312,0.58520234,0.4199365,0.6098223,0.37899724,0.56436706,0.44124594,0.59107023,0.41286927,0.69086343,0.3559722,0.6941649,0.36111003,0.780471,0.3694107,0.7813105,0.3938485,0.8579077,0.3307073,0.89587826,0.38526723,forehand
0.55829334,0.3894625,0.56498086,0.3819649,0.58868307,0.41767707,0.6099838,0.37214077,0.57465225,0.44076157,0.5984316,0.4021371,0.6903603,0.35331804,0.69424397,0.35929286,0.77709717,0.3693265,0.77894217,0.39166683,0.857045,0.3331053,0.89568615,0.3844933,forehand
0.56166625,0.38979545,0.56499535,0.38099557,0.5932248,0.41663685,0.6135563,0.36577567,0.59110683,0.4428238,0.6155128,0.39298797,0.68862337,0.3512014,0.69413483,0.3567965,0.7740526,0.36777782,0.7765459,0.38779172,0.8556125,0.33381304,0.8953186,0.3846537,forehand
0.5653137,0.38948658,0.5659157,0.37909514,0.5990794,0.42018548,0.6161054,0.36471587,0.60758907,0.45000014,0.63693565,0.37953645,0.6881951,0.34851652,0.6943448,0.354181,0.77127695,0.36317295,0.777135,0.38560033,0.8542073,0.33394843,0.8952743,0.38400716,forehand
0.565172,0.3845029,0.569204,0.3812267,0.5977301,0.41395918,0.6165621,0.3696542,0.6155666,0.4501583,0.659487,0.3751586,0.6847077,0.3460018,0.6928175,0.3558163,0.76929015,0.3596509,0.77751166,0.3827799,0.8544006,0.33335206,0.89489865,0.38337722,forehand
0.5649576,0.38467056,0.56681335,0.3792666,0.5972857,0.4142677,0.6167156,0.36718726,0.6072541,0.4496293,0.66883796,0.37251252,0.6826456,0.34428328,0.6882503,0.3535278,0.76925945,0.3551697,0.77794063,0.38014737,0.85512626,0.3327505,0.89399934,0.38176295,forehand
0.55793375,0.37596327,0.5661635,0.37982953,0.58643454,0.4036642,0.62223184,0.37150165,0.5944413,0.4378286,0.6807795,0.38062897,0.67992294,0.34137002,0.68728244,0.35317206,0.7656239,0.35551938,0.7781211,0.37483102,0.8556481,0.33238882,0.8940606,0.38079587,forehand
