left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.5872698,0.37547657,0.5835151,0.42218152,0.6677037,0.37520796,0.66023743,0.41407472,0.6987104,0.37030402,0.6911929,0.39220208,0.73476285,0.3990098,0.7324445,0.42558843,0.8218301,0.36661807,0.8140261,0.42400002,0.93983275,0.3720919,0.8978434,0.46161145,backhand
0.58745116,0.38037,0.58546823,0.42174357,0.66837454,0.37600538,0.66112584,0.41233402,0.70165086,0.3614959,0.70165193,0.3786624,0.7392546,0.40164262,0.7378929,0.42658362,0.82343125,0.36655262,0.81709856,0.4244976,0.9403337,0.37213644,0.8924798,0.46783718,backhand
0.58814114,0.38645193,0.5903753,0.42092857,0.6666697,0.37958282,0.6662057,0.4090434,0.7013328,0.359798,0.70758027,0.37917963,0.7436044,0.40419292,0.7422967,0.42772594,0.82395536,0.36657602,0.82227165,0.42535704,0.94045234,0.37181762,0.89051753,0.47236666,backhand
0.5910654,0.3925203,0.59696114,0.4212095,0.66564935,0.38615343,0.66605055,0.4061428,0.70053935,0.3606853,0.70498586,0.3733755,0.7484481,0.4075381,0.74587727,0.4307564,0.8240438,0.36803466,0.8269637,0.42545718,0.94121426,0.3720546,0.891396,0.47530094,backhand
0.5914311,0.40156913,0.60156304,0.4243354,0.66230893,0.39260322,0.6657141,0.409021,0.6951962,0.36334506,0.7040281,0.37596187,0.75155824,0.41192284,0.748613,0.4339865,0.8245847,0.36995608,0.8310051,0.42849237,0.9429642,0.37241477,0.8936105,0.47934857,backhand
0.5904945,0.41258678,0.60273176,0.42804974,0.6544193,0.40503424,0.6639979,0.41201192,0.68929714,0.37095338,0.70317805,0.37873194,0.7526179,0.41778517,0.75168145,0.43685785,0.8245709,0.3753441,0.83274263,0.43488854,0.94277173,0.37272102,0.9039275,0.48205614,backhand
0.59022033,0.42057285,0.6012844,0.43189374,0.65258706,0.41591468,0.6621721,0.4196084,0.6854131,0.382,0.70292324,0.37919712,0.7516598,0.42438492,0.7511556,0.442266,0.8239983,0.38289157,0.83313453,0.44226113,0.94264364,0.3733015,0.90952265,0.4839507,backhand
0.58829826,0.4275528,0.6006666,0.43788758,0.6501375,0.4274324,0.66234887,0.42949337,0.6855479,0.39534277,0.7013978,0.39659032,0.75091827,0.43295306,0.7500271,0.44988984,0.8238036,0.39119717,0.8336653,0.4487053,0.9428022,0.3743431,0.91676366,0.4884511,backhand
0.5874341,0.43540615,0.599581,0.44433746,0.65140957,0.43427062,0.6641472,0.4386893,0.69122994,0.40469354,0.7087528,0.41142362,0.74909645,0.4394146,0.7492123,0.45680538,0.8238027,0.39917013,0.83230567,0.45452484,0.94279116,0.3767416,0.91614634,0.4916357,backhand
0.586681,0.4393033,0.59360147,0.45140773,0.6528328,0.43604454,0.659558,0.45645556,0.70890707,0.41109744,0.70735204,0.43784136,0.74735,0.443386,0.7478326,0.4634071,0.8246098,0.40566176,0.83207923,0.46064606,0.9416203,0.38039365,0.9172926,0.49300092,backhand
