left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.52761364,0.25360534,0.5283426,0.23714848,0.5369318,0.2816791,0.5817817,0.24982159,0.5057204,0.29765412,0.5512793,0.2809585,0.6756615,0.24261883,0.6768428,0.23813336,0.74961853,0.2848259,0.76447517,0.26558393,0.85836184,0.2739829,0.85297453,0.21051744,forehand
0.5280116,0.25692457,0.5299814,0.24140808,0.53176665,0.28198192,0.5812842,0.24960153,0.4992517,0.2973153,0.5453938,0.281719,0.6759355,0.24531278,0.67694724,0.24388596,0.7514016,0.2876702,0.7666983,0.26522553,0.8670322,0.28588194,0.8532727,0.20843402,forehand
0.5294388,0.2688408,0.5302655,0.24355014,0.5424305,0.29975396,0.58382267,0.24705565,0.50163364,0.303496,0.5489325,0.27827442,0.67693365,0.2551976,0.6788451,0.2478141,0.7569524,0.26438683,0.7664996,0.2864848,0.86330533,0.22762647,0.87195367,0.29737175,forehand
0.5316641,0.27649188,0.53465414,0.25010484,0.54493475,0.30845475,0.5853891,0.24570215,0.51292807,0.30747214,0.5524849,0.27748758,0.6795447,0.26505008,0.6803296,0.2504292,0.76373297,0.29723793,0.7738565,0.26623043,0.87175465,0.29999942,0.85587186,0.21857262,forehand
0.537939,0.28927633,0.53846407,0.2577725,0.558376,0.31525475,0.58554304,0.2408963,0.5163592,0.31580812,0.57029027,0.26275638,0.68411314,0.27322415,0.6828777,0.2582793,0.76917845,0.30270317,0.7771431,0.26616275,0.8793925,0.30158636,0.852359,0.21240282,forehand
0.540414,0.29335764,0.54744214,0.26127452,0.5627024,0.31745481,0.59321964,0.24207361,0.5503951,0.3260064,0.58365536,0.2647423,0.6875761,0.27870017,0.68549824,0.2629062,0.7710616,0.31080407,0.7803865,0.26595598,0.8828402,0.3034932,0.84967136,0.21306625,forehand
0.5401903,0.29714498,0.54940754,0.26684305,0.56594694,0.32546908,0.60553133,0.24346721,0.5617937,0.3399735,0.6066849,0.26562887,0.6867477,0.28064492,0.6853292,0.26504606,0.7709897,0.31505847,0.7818451,0.2668782,0.88353515,0.3051083,0.8505203,0.21257658,forehand
0.5445522,0.30147547,0.55322427,0.2731163,0.5696685,0.32395416,0.6120313,0.25557813,0.5676781,0.3514281,0.63405573,0.2686953,0.68805784,0.285557,0.6874742,0.27039483,0.7713466,0.3180587,0.78300077,0.26773462,0.8823471,0.30614924,0.8509016,0.21481533,forehand
0.5481653,0.29562187,0.5501593,0.28454834,0.57377976,0.322685,0.60817945,0.26901722,0.56844115,0.35622072,0.6596912,0.26884753,0.68766844,0.27501458,0.6874326,0.27894893,0.7749845,0.27614468,0.7805419,0.31897807,0.85827816,0.22815673,0.8814394,0.30289972,forehand
0.5475509,0.29811835,0.5489269,0.29029173,0.5659911,0.3195656,0.61241215,0.27943778,0.56211954,0.35440618,0.6795897,0.28195733,0.68661493,0.27481192,0.68714404,0.28177243,0.77405506,0.27355394,0.77954847,0.30897906,0.8569382,0.23098496,0.8862452,0.3055355,forehand
