left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.5596175,0.42888302,0.5607015,0.43945685,0.59237266,0.46110138,0.6062863,0.45746452,0.5615435,0.49053168,0.57964367,0.4892927,0.7061158,0.40590006,0.7138388,0.42244154,0.7951092,0.4133379,0.8110882,0.43096846,0.8817695,0.3847216,0.9011774,0.4055987,forehand
0.56338125,0.42340708,0.56793576,0.43294364,0.592109,0.4534511,0.60919803,0.44671607,0.5618014,0.48230258,0.58427024,0.47821584,0.70824575,0.40054798,0.7178784,0.4156463,0.80050725,0.4055757,0.8170828,0.42392367,0.8829618,0.36916608,0.910964,0.39856488,forehand
0.57055163,0.4176294,0.57407254,0.42636806,0.5941109,0.44272986,0.6116235,0.43068713,0.5681571,0.47374994,0.5921746,0.4627114,0.71704763,0.3970901,0.7249342,0.40958133,0.8047178,0.3999812,0.8180285,0.41960502,0.88440347,0.35556808,0.9157171,0.39504197,forehand
0.57939005,0.4127876,0.58512664,0.41891775,0.59516376,0.44376677,0.6168798,0.42356485,0.5672874,0.4739523,0.5954775,0.45632467,0.7224272,0.39024827,0.7303533,0.40437922,0.8088782,0.38671067,0.8197794,0.42287117,0.8851369,0.34358028,0.9172948,0.3969076,forehand
0.5849597,0.40595627,0.5896242,0.41214806,0.6018837,0.43599683,0.6310471,0.41284108,0.57873666,0.4671049,0.61431944,0.43951178,0.7258281,0.38271764,0.73479897,0.39904413,0.8098877,0.3777519,0.82055485,0.42191678,0.8854487,0.33645052,0.919294,0.39538726,forehand
0.58824086,0.39990622,0.59154534,0.4099649,0.61096394,0.430787,0.6380969,0.40461627,0.5975761,0.464967,0.6361501,0.4233045,0.7250732,0.3758543,0.7342134,0.3926891,0.81008756,0.37154865,0.82028687,0.41657823,0.88596225,0.3328336,0.92005295,0.3956982,forehand
0.58780736,0.39341575,0.5934177,0.40357453,0.6174101,0.41974387,0.6490584,0.3920719,0.6120417,0.45702058,0.663089,0.40894192,0.72534996,0.36818498,0.7327069,0.38521788,0.80965006,0.36760893,0.81888646,0.41214967,0.88605934,0.33351928,0.91997284,0.39546353,forehand
0.58568215,0.39254493,0.59007937,0.3972149,0.6157921,0.42193037,0.6438706,0.38414872,0.6212911,0.45943397,0.6841769,0.39612332,0.724083,0.36404058,0.73147386,0.379385,0.8094719,0.3616929,0.8180403,0.405943,0.8862311,0.3300002,0.92051077,0.39431202,forehand
0.5847082,0.3856004,0.588657,0.39107278,0.61597234,0.41288623,0.64803725,0.3823021,0.6158995,0.4503947,0.70161575,0.39595732,0.71849006,0.35952803,0.72396547,0.37419286,0.8067261,0.35723716,0.81741893,0.39995924,0.88643765,0.32606566,0.919597,0.39342666,forehand
0.57206285,0.3737517,0.58729756,0.38865453,0.60681915,0.3968885,0.64751303,0.38641685,0.61547214,0.43116635,0.70493335,0.40051112,0.7130748,0.35333854,0.720104,0.37356502,0.8028345,0.3503536,0.814584,0.39475396,0.8866866,0.32316905,0.91967255,0.3930238,forehand
