left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.522051,0.31404728,0.51385176,0.35733753,0.60260797,0.31397298,0.5667452,0.3764827,0.60895705,0.29173332,0.59079415,0.35044226,0.66722965,0.33373886,0.66647774,0.35443595,0.75901514,0.3165598,0.75314736,0.34512854,0.86913866,0.3062782,0.85654294,0.3568346,neutral
0.5126418,0.314056,0.50700134,0.35963792,0.5929012,0.3137365,0.56298214,0.37736878,0.6007203,0.2963158,0.5868079,0.35040277,0.6606392,0.33475077,0.65970975,0.35783106,0.75924176,0.32067472,0.7521108,0.35385266,0.8650232,0.3192217,0.8537552,0.35745102,neutral
0.5088288,0.31367987,0.50299555,0.3613364,0.59081346,0.31310403,0.559186,0.3829418,0.5930427,0.30397198,0.58465874,0.35515368,0.65733224,0.33626732,0.6558783,0.36122835,0.7597897,0.32598633,0.74859697,0.3578217,0.8649648,0.33147746,0.85142493,0.35856497,neutral
0.50943017,0.3133089,0.50145334,0.3634973,0.5915357,0.3128646,0.5631582,0.38298148,0.5862726,0.30692357,0.5776236,0.3577588,0.6579094,0.33731973,0.6563459,0.36395726,0.7589351,0.3289557,0.74709034,0.3625422,0.8627922,0.3402157,0.85068655,0.36144435,neutral
0.5109587,0.31360134,0.50205123,0.36488456,0.5908737,0.31260923,0.56491405,0.3848997,0.58627075,0.30954581,0.5798235,0.36072654,0.6587265,0.3381983,0.6574972,0.366201,0.7592334,0.33261648,0.74878633,0.36662182,0.8603873,0.35009968,0.85104424,0.36403033,neutral
0.5128826,0.3140446,0.504681,0.36731234,0.5927036,0.31324974,0.57578146,0.3867621,0.59034765,0.3124225,0.5900837,0.3659175,0.6619975,0.33946875,0.6593549,0.36845738,0.7623307,0.33690256,0.7495467,0.37107995,0.8607265,0.3571803,0.8492636,0.37440485,neutral
0.5237404,0.3142667,0.5112035,0.36850446,0.6032845,0.31378224,0.5887012,0.38716295,0.5926927,0.3148352,0.6019269,0.37068188,0.67628324,0.34149718,0.66691905,0.3709609,0.7733078,0.34211105,0.750507,0.3781076,0.87206626,0.36057535,0.8492911,0.3862684,neutral
0.53351265,0.31514832,0.5236581,0.3709134,0.6110462,0.3136152,0.60148674,0.39022034,0.5939587,0.31766087,0.6152315,0.37316942,0.68752015,0.34315938,0.6768853,0.37346226,0.7778233,0.34436756,0.75249577,0.38371506,0.87826777,0.36349934,0.8496622,0.39288357,neutral
0.5397079,0.3158974,0.52921796,0.37177604,0.6197427,0.3137402,0.6089326,0.38935485,0.59435433,0.32038468,0.6114419,0.37733942,0.69189507,0.34455255,0.68099076,0.37482506,0.78274256,0.34634164,0.7582944,0.38836917,0.8813521,0.3640321,0.8537902,0.39880547,neutral
0.539926,0.31707805,0.5309113,0.37357026,0.6190999,0.31425598,0.61002475,0.3908353,0.59645975,0.32466483,0.61446846,0.37450755,0.6908961,0.3452154,0.6812083,0.37571716,0.7845676,0.3476964,0.7595042,0.3917301,0.8832478,0.3638685,0.8549401,0.40487012,neutral
