left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.5589804,0.8030499,0.5664739,0.8644191,0.6397968,0.7902483,0.6403246,0.8813198,0.64459336,0.8063362,0.6582873,0.8664752,0.73334014,0.82748574,0.72483283,0.8557226,0.8265257,0.8354882,0.82178533,0.85267174,0.92155373,0.8571297,0.9351993,0.8560543,neutral
0.5586619,0.7983247,0.5676586,0.8596918,0.64067495,0.78986186,0.64214575,0.87825453,0.6484313,0.80735254,0.66391397,0.86011183,0.7290858,0.8217678,0.72399795,0.8501562,0.82618237,0.8325896,0.82196754,0.8479055,0.9236052,0.8505826,0.9363642,0.84987575,neutral
0.5652607,0.7944589,0.57162637,0.8551734,0.64575434,0.78707623,0.645789,0.8723752,0.6507126,0.8053378,0.66494215,0.84970844,0.73311913,0.8169419,0.72897,0.8459711,0.83690417,0.8275777,0.82847214,0.8387532,0.95884883,0.83918536,0.9505938,0.8405035,neutral
0.56946427,0.7901793,0.5750176,0.8513185,0.65043306,0.7824064,0.6492605,0.8675834,0.65244526,0.7987926,0.66540086,0.85121757,0.73656243,0.8096054,0.72949827,0.8397201,0.8247974,0.8150282,0.8280672,0.831265,0.92328507,0.8313815,0.94466746,0.8355607,neutral
0.57225263,0.78679067,0.57891464,0.8476888,0.6608409,0.77993613,0.65908486,0.8633156,0.66362214,0.8001453,0.68028677,0.84398186,0.73860025,0.8043763,0.7327267,0.83496505,0.8253562,0.8050392,0.8128144,0.8223797,0.92581797,0.82674277,0.9069172,0.82594573,neutral
0.579304,0.7825681,0.58351505,0.844041,0.6688588,0.7771562,0.6648917,0.85777026,0.6684138,0.79397666,0.6840522,0.83781606,0.74283856,0.7985836,0.73873675,0.82929087,0.82935673,0.79600185,0.81652033,0.82080287,0.93224555,0.8178276,0.91372377,0.8230651,neutral
0.57993543,0.7774348,0.58394367,0.8394334,0.6682419,0.7731824,0.66584444,0.85157233,0.66787654,0.78969646,0.6825572,0.83401805,0.74419326,0.79348826,0.7422114,0.82632816,0.82936805,0.78561753,0.8175057,0.8225297,0.93215585,0.8049904,0.9263462,0.8185337,neutral
0.5782683,0.77246445,0.5823599,0.83462775,0.666619,0.76786035,0.66430527,0.84675634,0.6627362,0.7846738,0.6785436,0.8263863,0.74275714,0.7876569,0.7419638,0.82086134,0.827334,0.77579564,0.817649,0.82350606,0.92828274,0.79246175,0.92843264,0.82835656,neutral
0.5704194,0.76799816,0.5775154,0.8293975,0.6550329,0.76133335,0.65859944,0.8417543,0.6605964,0.7790117,0.67441565,0.82299757,0.734941,0.7813052,0.73525876,0.81396943,0.8193545,0.7672493,0.81990916,0.82066286,0.9236715,0.78022635,0.9303852,0.82654876,neutral
0.56125325,0.7625648,0.57081044,0.82354414,0.64513135,0.7548164,0.650158,0.83409107,0.65823245,0.7696784,0.6707352,0.8159604,0.7269188,0.77414066,0.72842544,0.8069932,0.8141438,0.759087,0.8201613,0.8151385,0.9234777,0.7682108,0.936086,0.8236381,neutral
