left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.47514564,0.37181163,0.48090354,0.3955949,0.54673207,0.36325926,0.5511267,0.37778553,0.5806064,0.3364093,0.59519714,0.34771425,0.6273222,0.40026656,0.6215246,0.41901398,0.71228534,0.37891665,0.7059696,0.40088406,0.82205766,0.402389,0.7731143,0.44428864,backhand
0.47614616,0.3724302,0.4851446,0.39226994,0.54610336,0.36291793,0.5529698,0.37325728,0.5749785,0.33519828,0.5924152,0.34149146,0.62750393,0.40155458,0.6219071,0.41868418,0.71520555,0.37718102,0.70564145,0.39749905,0.82266957,0.4021222,0.7698767,0.4419056,backhand
0.4764924,0.37272713,0.48522395,0.38821638,0.5441622,0.36251202,0.552391,0.3693706,0.5706026,0.33493185,0.5842562,0.33928594,0.62649363,0.4038148,0.6211279,0.41847485,0.7149134,0.3779264,0.7042725,0.3939344,0.82348126,0.40204328,0.76914316,0.43740296,backhand
0.4770264,0.37324104,0.48612896,0.38598278,0.5406782,0.36223596,0.55115515,0.36839157,0.56568897,0.33552724,0.57841974,0.33849823,0.6264809,0.40323052,0.621008,0.41690955,0.71564627,0.37842968,0.7033522,0.39526778,0.825835,0.4014718,0.7718265,0.43092126,backhand
0.47740787,0.3743163,0.4882105,0.38437578,0.53886324,0.3621557,0.55134875,0.36681303,0.5652876,0.334763,0.5798401,0.3377753,0.6265855,0.40259892,0.6211994,0.41567427,0.71649426,0.37891117,0.7020665,0.39424273,0.8270791,0.4009727,0.7714453,0.41970253,backhand
0.47758105,0.3751651,0.48847127,0.38200513,0.53801006,0.36330044,0.54956406,0.3638975,0.56325334,0.33742467,0.57454735,0.33399162,0.6261691,0.40375647,0.6212959,0.4118401,0.7185379,0.38072395,0.6981435,0.38759202,0.8275558,0.4015747,0.77355653,0.40801948,backhand
0.47973475,0.37495753,0.48888972,0.38184172,0.5390371,0.36331555,0.547242,0.36546665,0.5646281,0.33835304,0.57374203,0.3366086,0.6260841,0.40443197,0.6213599,0.4102007,0.71841955,0.38055724,0.69794047,0.38438898,0.82771176,0.40115038,0.77616113,0.4008808,backhand
0.48059872,0.3754808,0.48886037,0.38126695,0.5395415,0.36436686,0.5453115,0.36800382,0.56578296,0.3389668,0.5744873,0.3411122,0.62613463,0.40531915,0.621487,0.4041918,0.7181636,0.37998766,0.6981871,0.37895086,0.8276927,0.40068817,0.7817963,0.39579388,backhand
0.48326012,0.37551427,0.48912883,0.38167086,0.5428101,0.3642729,0.54584944,0.36986965,0.569422,0.33931285,0.5747065,0.3427158,0.62614703,0.40532178,0.6215451,0.4046246,0.7168137,0.37955338,0.6975165,0.37874025,0.8274264,0.40039182,0.78468984,0.39600703,backhand
0.48698917,0.37613046,0.4904678,0.3824142,0.5489759,0.36343747,0.5487086,0.3691186,0.5826458,0.33793145,0.58457243,0.34306505,0.62891686,0.40481943,0.62362367,0.40305352,0.71684504,0.37933668,0.6979044,0.37835804,0.8269693,0.4003973,0.7851886,0.39555222,backhand
