left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.47890425,0.40421352,0.4861446,0.46127558,0.55412984,0.3879113,0.56070447,0.47401732,0.5782212,0.4013745,0.5901598,0.45563048,0.6301027,0.41315788,0.6339071,0.44440326,0.7224562,0.3945071,0.7115375,0.45206255,0.83177024,0.37967643,0.8112575,0.458399,neutral
0.47889873,0.4097545,0.48620102,0.46471328,0.5521595,0.3943141,0.5605804,0.47734633,0.5767637,0.40287796,0.5916778,0.4635079,0.627431,0.4178361,0.63319105,0.44831222,0.7206803,0.3978208,0.712526,0.4531125,0.82959753,0.38019633,0.8123764,0.45842582,neutral
0.47813517,0.41308308,0.48612818,0.46870613,0.55110323,0.398472,0.5605406,0.4804841,0.58005136,0.40579087,0.59155977,0.46725982,0.62447995,0.4207554,0.63129395,0.45241532,0.720686,0.4012126,0.71313053,0.4552208,0.82912844,0.38164598,0.8129001,0.45865193,neutral
0.47571602,0.41737565,0.48596224,0.4728222,0.5488878,0.40341654,0.5605005,0.4830021,0.57955754,0.40923333,0.5945613,0.47107893,0.62193793,0.4247167,0.62972397,0.4564314,0.7206237,0.40485096,0.7132598,0.4577844,0.82872796,0.3856104,0.81295556,0.45941457,neutral
0.47214893,0.4205675,0.48537102,0.4763271,0.5457605,0.4081475,0.56032115,0.4856165,0.5787855,0.41253567,0.59538597,0.47574025,0.61999434,0.42853194,0.6280621,0.45998162,0.7193794,0.40802065,0.7132695,0.4599774,0.8280405,0.39157322,0.81301224,0.45943016,neutral
0.46870995,0.42308944,0.48452505,0.47844929,0.54364777,0.41126198,0.56005055,0.48896807,0.5781876,0.4175366,0.6032092,0.48026738,0.6175082,0.43097073,0.6263632,0.4619309,0.7180688,0.41223222,0.7134453,0.45968452,0.82788044,0.39929426,0.81398064,0.45960492,neutral
0.46506226,0.42528993,0.48215383,0.48099905,0.54025817,0.41353425,0.5576839,0.49102378,0.5781727,0.4196468,0.6014987,0.48479843,0.61602557,0.43282884,0.6228684,0.46381307,0.71817416,0.41619867,0.7134644,0.46022972,0.82750034,0.4089377,0.81398994,0.45967323,neutral
0.46224964,0.42811126,0.48058197,0.4836908,0.5386365,0.4154738,0.55767125,0.49338293,0.56615,0.42424121,0.6004765,0.48830003,0.6150161,0.43492752,0.62092394,0.46548218,0.7175954,0.42019027,0.7133656,0.463075,0.82503796,0.4201882,0.8131131,0.45944905,neutral
0.46049803,0.43074006,0.47942534,0.48593277,0.5369584,0.41710296,0.5573677,0.49596652,0.55681527,0.42600885,0.60029113,0.4929194,0.6151319,0.4373086,0.6195929,0.46747485,0.71502125,0.4254009,0.7132173,0.46350455,0.8246057,0.4337007,0.8141473,0.4585094,neutral
0.45922914,0.43309617,0.47828054,0.487707,0.5338856,0.41846377,0.5562108,0.49763346,0.55134505,0.42780176,0.6008954,0.4994169,0.61479974,0.43874717,0.61841315,0.46860284,0.7130327,0.43103686,0.71410453,0.46379757,0.8208195,0.44349852,0.8179476,0.4576879,neutral
0.4581269,0.43527395,0.47834206,0.48983675,0.5321448,0.4189782,0.55623955,0.5002116,0.54638356,0.43039736,0.6105461,0.50509596,0.61497,0.43959323,0.61923134,0.46853882,0.7116511,0.43627173,0.7141621,0.46348482,0.8137101,0.4525321,0.817794,0.45658317,neutral
0.4573903,0.43790025,0.4772661,0.4914251,0.53020614,0.42035633,0.55505276,0.50183964,0.5449326,0.43046552,0.6082615,0.5066189,0.6155087,0.44212595,0.61883986,0.47026786,0.71233594,0.4438912,0.7140957,0.46487617,0.8136322,0.46181673,0.8176862,0.45749378,neutral
0.45589477,0.4397452,0.47649667,0.49280185,0.5291144,0.42197853,0.5538439,0.50392854,0.54457897,0.4332252,0.6099417,0.5117487,0.61529696,0.4451963,0.6167335,0.47242075,0.7125582,0.4499854,0.7091354,0.465206,0.80741113,0.46751088,0.8064391,0.46348605,neutral
