left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.5171771,0.22950605,0.5292644,0.23683012,0.58510405,0.22978994,0.6125301,0.23469774,0.59684294,0.24675381,0.663004,0.25803366,0.6611119,0.23040733,0.6656432,0.23637721,0.7522266,0.23397763,0.7560754,0.24413243,0.8295201,0.20763056,0.858982,0.23341887,neutral
0.5170333,0.23145506,0.5292956,0.2372624,0.585509,0.22993037,0.6119821,0.23578581,0.6048475,0.24269414,0.6629922,0.25992396,0.6611034,0.23292331,0.6650701,0.23674414,0.7522171,0.2419806,0.7553994,0.24623816,0.8358993,0.22234884,0.8547837,0.22284321,neutral
0.51698875,0.23299798,0.5301857,0.23927614,0.5856088,0.23118481,0.6119232,0.23768976,0.61747926,0.24191098,0.6631419,0.2622582,0.6612867,0.235182,0.6649119,0.23926064,0.7520842,0.24592066,0.75196594,0.25228614,0.84169394,0.22992904,0.8447168,0.22598831,neutral
0.51696813,0.23539825,0.5303726,0.2409224,0.5807017,0.23443842,0.6126213,0.23948915,0.60906005,0.24768548,0.66348565,0.2652019,0.6614755,0.23710191,0.664953,0.24122289,0.7524261,0.24703653,0.75363696,0.2519884,0.8439143,0.23603764,0.8490585,0.22752249,neutral
0.5159625,0.2387503,0.5322277,0.24223237,0.5709077,0.2368186,0.6139837,0.24150316,0.5877271,0.2539398,0.6635966,0.2675633,0.6613954,0.23940039,0.6647156,0.24304466,0.75251126,0.24907438,0.7532345,0.2563364,0.84657186,0.23715027,0.8459513,0.24167304,neutral
0.51593477,0.24084938,0.533353,0.24414203,0.5563427,0.24154313,0.6147054,0.24278522,0.5511414,0.25799304,0.6634855,0.26925585,0.6615241,0.2420899,0.66484,0.24454227,0.7497106,0.25990352,0.7531829,0.25382072,0.8458138,0.25349814,0.84722036,0.23937635,neutral
0.5162599,0.24496298,0.5349436,0.24559066,0.58199644,0.24114823,0.6163341,0.24475822,0.623586,0.2559492,0.66375285,0.2708705,0.6617659,0.24269104,0.66484004,0.24631996,0.75389606,0.24923387,0.7461243,0.26492634,0.85192615,0.23500375,0.8472175,0.27110252,neutral
0.5181888,0.24719623,0.53638226,0.24791503,0.5899142,0.24240987,0.6180045,0.24661918,0.6331472,0.25685197,0.6645145,0.27259445,0.6637364,0.24508603,0.6667029,0.24777237,0.75514,0.2487998,0.74664867,0.26852065,0.8541001,0.23052795,0.8478095,0.28194338,neutral
0.5216397,0.2510721,0.53800094,0.25059697,0.59278524,0.24501419,0.62002254,0.24770513,0.64474124,0.25954813,0.666787,0.27396864,0.6678943,0.24520752,0.6703762,0.25106475,0.76172495,0.24603036,0.7528194,0.27661586,0.8558422,0.22887667,0.8481805,0.29432604,neutral
0.5220175,0.2542673,0.5407377,0.25308615,0.55139065,0.25486317,0.62230766,0.24917221,0.5277563,0.27360627,0.6692097,0.27532357,0.6690595,0.24760029,0.6720793,0.2534867,0.76262385,0.24459597,0.7555503,0.2788059,0.85607564,0.22832465,0.8532412,0.3014165,neutral
