left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.557996,0.33154967,0.56888604,0.35630453,0.62790966,0.3134515,0.63492316,0.3328787,0.6641661,0.28580028,0.67125994,0.30169913,0.7059684,0.36803597,0.70107526,0.38279507,0.79031456,0.33825013,0.7883977,0.36205503,0.90818447,0.34973705,0.8536702,0.41879153,backhand
0.55799276,0.32933152,0.56849366,0.35444048,0.6254715,0.30825227,0.6332089,0.32985914,0.66002846,0.28151876,0.6708806,0.2997,0.7057287,0.36694294,0.7006715,0.38131052,0.7902322,0.33804786,0.7862398,0.36002523,0.90807843,0.34976882,0.8477868,0.4120801,backhand
0.55752087,0.32885975,0.5678419,0.35076287,0.62268937,0.30611223,0.62967545,0.3247344,0.65513957,0.27801386,0.66485494,0.2931098,0.7044108,0.36670214,0.6995768,0.38032293,0.7899617,0.33784363,0.7848742,0.3572836,0.90847534,0.34980822,0.850448,0.40755248,backhand
0.55780345,0.32819384,0.5677592,0.34618267,0.61999273,0.30338967,0.6263142,0.31910244,0.6498614,0.274567,0.6604525,0.28750703,0.7043262,0.3661623,0.69920117,0.37886795,0.7893927,0.33765846,0.7845939,0.35300505,0.9083728,0.34970817,0.8520501,0.3995883,backhand
0.55847025,0.32705227,0.56776255,0.34421197,0.6189796,0.30268702,0.6242783,0.31645122,0.6467321,0.27315703,0.65637535,0.28515857,0.7043556,0.36486334,0.6991625,0.3766541,0.79012614,0.3372841,0.78261226,0.35219494,0.9088031,0.34981143,0.8547895,0.3889186,backhand
0.55865264,0.32601497,0.56782675,0.34102353,0.6161239,0.30352348,0.6231618,0.31375334,0.6460017,0.27342558,0.6547379,0.28297797,0.70434123,0.36416703,0.6991823,0.3740599,0.79075056,0.3357698,0.7808824,0.34699976,0.9090678,0.34959537,0.8561543,0.3765519,backhand
0.55955297,0.3254005,0.5681964,0.33587548,0.61498594,0.3053177,0.6231448,0.31144232,0.6420707,0.27777848,0.65205276,0.28045025,0.7039228,0.36421472,0.6991277,0.3689004,0.79069763,0.33560956,0.77921695,0.34028366,0.90897876,0.3499511,0.8581886,0.36201614,backhand
0.56160617,0.3250559,0.56887066,0.33275634,0.61625254,0.30546573,0.62349737,0.3095073,0.64128244,0.27778926,0.6522752,0.27920163,0.70389,0.3642249,0.69912994,0.36435574,0.79124445,0.3354185,0.77979976,0.33665553,0.90818125,0.35004547,0.87068737,0.35080436,backhand
0.5649725,0.32562017,0.570038,0.32845548,0.6169725,0.30620128,0.62308764,0.3092709,0.64308643,0.27928263,0.6524488,0.2795232,0.7041886,0.36436012,0.70035017,0.359186,0.7917814,0.33387807,0.7802373,0.33013868,0.9081246,0.34995824,0.877447,0.34157148,backhand
0.571203,0.32440302,0.57254845,0.3265742,0.62470746,0.30690694,0.6239824,0.3092472,0.64900887,0.28081164,0.6529245,0.28066254,0.7074296,0.3632302,0.7028167,0.35460287,0.7939988,0.32976454,0.7803839,0.3250319,0.90745056,0.349307,0.8749869,0.3380554,backhand
0.57299984,0.32455087,0.5764642,0.32499334,0.63126564,0.310937,0.6307779,0.31258768,0.6533512,0.28306526,0.6583243,0.28465593,0.7086569,0.3615606,0.70445114,0.35218638,0.79439825,0.32501617,0.77831894,0.31931508,0.9073973,0.3481562,0.869601,0.3354785,backhand
0.5736716,0.32469255,0.5807251,0.3229373,0.6342488,0.31550357,0.6417449,0.31221086,0.6649746,0.2843339,0.6712615,0.28640988,0.70987153,0.35947287,0.70646054,0.34994763,0.79503196,0.32084984,0.7783743,0.3154172,0.9058406,0.3468902,0.86745596,0.33409178,backhand
0.57638323,0.32494995,0.58316076,0.32545504,0.63969916,0.3156534,0.6467018,0.31387776,0.67765313,0.28874093,0.68371814,0.2915573,0.7103906,0.35415512,0.70762485,0.34797594,0.79586166,0.31649753,0.77868134,0.31547186,0.90070003,0.34494674,0.8684879,0.3346249,backhand
0.57793874,0.32406753,0.58316165,0.32791215,0.64635974,0.3147289,0.65073943,0.32361946,0.6955115,0.28895834,0.70441985,0.30819073,0.71364075,0.34994033,0.71207905,0.35111383,0.7983232,0.31436175,0.78641224,0.31668353,0.89758503,0.34218854,0.87075025,0.33583748,backhand
0.58013695,0.32261378,0.5830405,0.32966453,0.6513278,0.31008774,0.64791626,0.3229973,0.7039906,0.28928122,0.6920076,0.3028199,0.7162319,0.3446328,0.71274304,0.35232112,0.8000787,0.3116632,0.7896321,0.3206355,0.8912012,0.33742678,0.8806244,0.3345709,backhand
0.57984227,0.31748673,0.5823403,0.34276137,0.64788145,0.30726746,0.6468276,0.33464852,0.7016972,0.28908128,0.68982935,0.30931482,0.71686214,0.33876133,0.7117224,0.35369626,0.8015697,0.31258658,0.78879553,0.3233036,0.88970447,0.33832577,0.8783272,0.33064002,backhand
0.5800845,0.31290662,0.5820793,0.34945884,0.6478302,0.30133775,0.64538115,0.3429221,0.6982518,0.28792268,0.6884482,0.3270858,0.71807474,0.3345043,0.711422,0.35430637,0.8086921,0.31388062,0.7892584,0.32691723,0.8911616,0.33949822,0.8770379,0.3348967,backhand
0.5792177,0.30903494,0.5823528,0.35095626,0.64685166,0.30006725,0.6452809,0.3508065,0.6726091,0.28998637,0.6745006,0.3284467,0.7209009,0.33102462,0.7130003,0.35232788,0.8114519,0.3156275,0.7898224,0.32731497,0.88634574,0.34115413,0.87286985,0.33593836,backhand
0.58097893,0.30786464,0.5820386,0.3503855,0.6457786,0.32433245,0.6338952,0.35858282,0.65553147,0.32728246,0.6308986,0.34032845,0.7246923,0.32876894,0.71315,0.35157034,0.81546295,0.31687653,0.78697085,0.32711238,0.8818771,0.34582847,0.86617666,0.32878393,backhand
0.5818561,0.30665162,0.58204585,0.3505327,0.6098985,0.32246834,0.62207973,0.3696817,0.5805048,0.3328713,0.59359574,0.35585967,0.72542006,0.32711878,0.7135169,0.34882912,0.8144804,0.319656,0.7879384,0.32689932,0.8777335,0.35011512,0.86656934,0.33018762,backhand
0.5812183,0.3055374,0.57863724,0.3503012,0.5784668,0.32947966,0.59814256,0.37199804,0.5495414,0.35254923,0.5651621,0.36651346,0.7240932,0.3255039,0.71319443,0.34775838,0.8125879,0.3217522,0.78992087,0.32677406,0.87733275,0.35270384,0.8670323,0.3309173,backhand
0.5805248,0.30590406,0.5714654,0.34846228,0.57283217,0.3330396,0.5877463,0.3828184,0.5383393,0.36019856,0.5394228,0.3805669,0.7223599,0.3236341,0.7114075,0.34555346,0.81074226,0.3257864,0.78900754,0.32680246,0.8763873,0.35282546,0.8660075,0.3310474,backhand
