left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.47334298,0.4022824,0.46916386,0.39950266,0.5373102,0.41066504,0.49947017,0.41255468,0.5459967,0.44343144,0.47527403,0.4490834,0.6090407,0.39589757,0.6113885,0.38884905,0.6857047,0.41880202,0.7007068,0.39211246,0.7788317,0.40047592,0.78264457,0.3559699,forehand
0.48195535,0.40284762,0.46985456,0.3912912,0.5335802,0.4133311,0.5011942,0.4019764,0.53758764,0.4487775,0.47621766,0.43533698,0.6092885,0.39079648,0.61279744,0.378057,0.68580174,0.41197786,0.70244896,0.38463363,0.7674721,0.3820265,0.7851516,0.35356364,forehand
0.48490956,0.3986747,0.48166654,0.3872271,0.51512426,0.41425413,0.5058588,0.3968454,0.52156705,0.45143443,0.48226005,0.42375726,0.61051095,0.37980384,0.61316156,0.37135917,0.6878512,0.4019629,0.7028641,0.38387355,0.7643904,0.36309594,0.78581333,0.35336792,forehand
0.48738673,0.39029434,0.48902053,0.38313276,0.5175245,0.4169814,0.50923604,0.39118752,0.5163955,0.45406595,0.48745394,0.41477576,0.6109542,0.368377,0.6138564,0.36764506,0.6883179,0.3813563,0.7037033,0.38527566,0.76928777,0.34734735,0.7859961,0.35025257,forehand
0.49025398,0.39026758,0.48782432,0.37550208,0.51978856,0.42156428,0.5179455,0.37152165,0.51569974,0.454571,0.4915951,0.40237325,0.6106815,0.36006993,0.6141151,0.3632836,0.6890031,0.36861348,0.7032882,0.3827937,0.7642884,0.33782253,0.78610504,0.35211813,forehand
0.49368507,0.39178678,0.48797175,0.37029713,0.5202327,0.42197007,0.53102684,0.36403376,0.5151006,0.4532292,0.51807296,0.3901542,0.60897094,0.35606974,0.61318237,0.35603675,0.6888068,0.36120445,0.7011254,0.38050628,0.761015,0.3305577,0.78729814,0.3521227,forehand
0.4930987,0.38756603,0.48958108,0.36548695,0.5175503,0.41804686,0.5445801,0.35494372,0.51684564,0.45015383,0.55201185,0.3760053,0.6076495,0.3494461,0.6135129,0.35227308,0.6883133,0.34783822,0.6994524,0.3766867,0.7603009,0.32264602,0.78927606,0.35090902,forehand
0.49296734,0.38137132,0.49204543,0.36200848,0.5178023,0.40759125,0.5448848,0.34824395,0.5188309,0.43957543,0.5781046,0.3576034,0.60706526,0.3422648,0.6124336,0.3467701,0.68591076,0.34214926,0.69568115,0.37302014,0.75967383,0.31591433,0.7917061,0.35117403,forehand
0.4935819,0.37278453,0.49616984,0.3584889,0.515672,0.39455062,0.5555904,0.34603113,0.5185192,0.42740196,0.6099716,0.35286385,0.60756075,0.3352198,0.6127442,0.3402527,0.68531317,0.33825043,0.6955132,0.37023252,0.7597673,0.31275338,0.7923739,0.35100383,forehand
0.491906,0.35638002,0.49828622,0.36223477,0.5095195,0.37624854,0.55684704,0.34742308,0.50980896,0.40792838,0.6204377,0.35209507,0.6081937,0.32587248,0.6137607,0.33820635,0.68179375,0.33820206,0.6938265,0.36532933,0.7609612,0.31195718,0.79239595,0.34967154,forehand
0.48330116,0.34735125,0.5006036,0.35942173,0.4998514,0.35967332,0.566726,0.3527553,0.4978013,0.38804215,0.63867635,0.35808542,0.6073834,0.32228947,0.6138607,0.33761618,0.6805114,0.33371353,0.69087523,0.36098585,0.7602883,0.31110454,0.7923868,0.3481601,forehand
0.47525936,0.335702,0.5073242,0.3605442,0.5049679,0.3293739,0.5808118,0.36114275,0.49805874,0.330503,0.6440068,0.3720357,0.6056282,0.3172752,0.61394465,0.3372249,0.6803239,0.3288149,0.6884967,0.35806844,0.7613802,0.3118621,0.7886534,0.3419971,forehand
0.46623078,0.32622865,0.505964,0.35943624,0.4916213,0.3161971,0.57698345,0.369845,0.5045598,0.32173428,0.6342991,0.3842805,0.5997698,0.3153039,0.60748667,0.33540884,0.67961234,0.32335722,0.68478554,0.35188815,0.7619818,0.31012833,0.7868214,0.34013456,forehand
0.4626786,0.31946567,0.5035808,0.35919932,0.4775782,0.30674946,0.56977147,0.3776972,0.49114802,0.321042,0.604879,0.396738,0.5948538,0.31367058,0.6016195,0.33515915,0.67372364,0.32011932,0.68155044,0.3483367,0.7614744,0.31160107,0.782105,0.33316228,forehand
0.4676031,0.34080702,0.4575866,0.32636118,0.50758386,0.3578338,0.4730804,0.318865,0.5285601,0.3888604,0.46068355,0.34447587,0.5887503,0.3224251,0.5893409,0.32335913,0.6758243,0.328575,0.6721178,0.3369832,0.76485336,0.31793272,0.7677763,0.3208509,forehand
0.44894463,0.32108527,0.46397397,0.34657666,0.46479845,0.30121878,0.48911193,0.36007044,0.44008663,0.32179675,0.4813829,0.37612385,0.5808842,0.31578237,0.58453906,0.32680902,0.6728748,0.3223128,0.6690726,0.33966792,0.7644569,0.31981605,0.7634385,0.32042488,forehand
0.4438845,0.3162704,0.4632266,0.352148,0.4636906,0.29201636,0.4668266,0.37188724,0.43029377,0.3140939,0.42309168,0.37530333,0.5728285,0.30781356,0.57833606,0.33090472,0.6601886,0.30972323,0.66344935,0.34197435,0.7549724,0.30883753,0.76577854,0.32936022,forehand
0.44402668,0.3129038,0.46188945,0.3532034,0.46787444,0.28592053,0.4573405,0.3587276,0.4342872,0.30542845,0.42051157,0.35670277,0.57157,0.3051197,0.5771498,0.330971,0.65984,0.30524975,0.66294295,0.34173375,0.7502263,0.30240357,0.766573,0.33257833,forehand
0.44162408,0.31003094,0.45376688,0.35196593,0.47601107,0.2819888,0.45184246,0.3432383,0.44508028,0.29963747,0.40854618,0.33825585,0.57231194,0.30469432,0.5767491,0.33138797,0.661331,0.30111817,0.6648255,0.3415828,0.7526414,0.2969648,0.7683101,0.33282238,forehand
0.4458931,0.3052123,0.4516508,0.34672695,0.4802987,0.27912807,0.4536491,0.33041093,0.44924858,0.29312724,0.4072387,0.3175442,0.5768936,0.30353194,0.58049226,0.33103508,0.66406465,0.2973094,0.6653977,0.3421933,0.75291866,0.2928313,0.76872796,0.33640906,forehand
0.44794133,0.30304596,0.4557803,0.34358162,0.49823985,0.27761015,0.46243668,0.32297733,0.44748598,0.28728744,0.4134588,0.30706462,0.58172554,0.30285174,0.58170843,0.33000866,0.66564053,0.29202685,0.6675678,0.34244773,0.76215625,0.28906253,0.7688121,0.3405675,forehand
0.4562642,0.3079701,0.4576487,0.33563417,0.5000751,0.28484136,0.47252512,0.31390226,0.45474592,0.28140834,0.43190876,0.29280326,0.58783174,0.3061065,0.5865587,0.32586238,0.6726168,0.29091546,0.6691351,0.34248203,0.7679451,0.2929568,0.76842314,0.3285415,forehand
