left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.47645658,0.5054533,0.49190357,0.55930436,0.54184127,0.48828107,0.57145524,0.5699407,0.58541775,0.49164972,0.6315997,0.58233994,0.63632905,0.50678676,0.6441534,0.5377017,0.71893674,0.5034192,0.7363018,0.5420938,0.81918275,0.49796885,0.85053456,0.5463377,neutral
0.4755247,0.5100116,0.49355778,0.56222427,0.5390557,0.4901278,0.5709834,0.5743522,0.59014857,0.48505253,0.6296289,0.58455104,0.63450676,0.50911146,0.642211,0.5396811,0.71991885,0.50457275,0.7362578,0.5427545,0.8202232,0.4989434,0.8506652,0.546647,neutral
0.47514233,0.512016,0.49612057,0.56630313,0.5380184,0.4927671,0.5741238,0.5775796,0.5900807,0.48191404,0.63052577,0.58717597,0.63377357,0.5106574,0.64174205,0.54106534,0.7195707,0.5065905,0.7365691,0.5441307,0.8217782,0.50050664,0.8511756,0.5467964,neutral
0.47475222,0.51401293,0.49808103,0.56894165,0.5366666,0.49265656,0.5765515,0.58041894,0.5916155,0.48112756,0.6347293,0.59092826,0.6331323,0.5106546,0.6408764,0.54147166,0.71960735,0.5069344,0.7369005,0.5452786,0.8217342,0.50340974,0.85157883,0.546881,neutral
0.47448462,0.51640433,0.50041515,0.5703523,0.53583294,0.49332944,0.57801574,0.58130395,0.5947202,0.47953597,0.6372324,0.5923714,0.6327416,0.5106349,0.64032084,0.54186225,0.7197364,0.50771165,0.73556465,0.5466751,0.8219468,0.50628054,0.850672,0.5472329,neutral
0.47423154,0.5179565,0.5024782,0.5718939,0.53538257,0.49405724,0.578938,0.58290946,0.5944125,0.4779628,0.63913864,0.594099,0.6323843,0.5111752,0.6399933,0.5419645,0.72130865,0.5079623,0.7349504,0.5465474,0.8224786,0.5089913,0.8501711,0.547197,neutral
0.47397426,0.5195353,0.50412023,0.5726999,0.53508884,0.49413675,0.58018905,0.583264,0.59456503,0.47609696,0.6404366,0.5945581,0.6320109,0.5114919,0.6398386,0.5419514,0.7219596,0.5088786,0.734575,0.54719746,0.8222532,0.50903237,0.8493165,0.54779047,neutral
0.4736991,0.52100676,0.5052922,0.5733377,0.5347273,0.49512523,0.5803405,0.5838896,0.59341174,0.4754073,0.6406192,0.5940007,0.6316324,0.51147884,0.6396341,0.541902,0.72293216,0.5081122,0.7354043,0.54783225,0.82397306,0.50818515,0.8503944,0.54859173,neutral
0.4736556,0.52168095,0.50609916,0.5738778,0.53450614,0.49610227,0.5811781,0.58425325,0.5938897,0.47498807,0.6454194,0.593698,0.6316146,0.5118798,0.6400876,0.5420893,0.7235569,0.5075022,0.73713124,0.5467581,0.82619315,0.50629246,0.85195476,0.5487779,neutral
0.47350982,0.5219349,0.5065814,0.5740656,0.53455037,0.49607405,0.58167833,0.5843492,0.5937861,0.4747768,0.64651686,0.59374094,0.63174224,0.5120064,0.64049995,0.54218256,0.723954,0.5076312,0.73836917,0.5462386,0.82717276,0.50595087,0.8530717,0.54886013,neutral
