left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.54403955,0.23133802,0.5461581,0.2823059,0.61563355,0.21646425,0.6239135,0.28966424,0.62895113,0.23028274,0.6231153,0.28322446,0.68570703,0.2394354,0.68451875,0.27090058,0.7706482,0.23330326,0.7631031,0.2949866,0.86694616,0.22533472,0.86594933,0.30793524,neutral
0.54223776,0.23673686,0.5446323,0.28972545,0.61578244,0.22553813,0.6242896,0.29579914,0.629118,0.24245846,0.6246218,0.28429058,0.6847891,0.24516699,0.68434596,0.27877793,0.7699235,0.2346296,0.7625437,0.29668865,0.8669118,0.22516134,0.8665756,0.3086793,neutral
0.54128814,0.24272802,0.5431489,0.2955907,0.61523193,0.23327203,0.6218802,0.30004635,0.6291902,0.25072023,0.62992597,0.29297522,0.6845522,0.24994545,0.6836184,0.28193802,0.76930875,0.23698762,0.76542944,0.30082005,0.86690164,0.2264502,0.8723209,0.3100561,neutral
0.54090315,0.24900547,0.5423887,0.3023292,0.6157534,0.241558,0.6222354,0.306665,0.63385606,0.25808144,0.6281412,0.29979762,0.684214,0.25512737,0.6856915,0.28642815,0.7696615,0.23959763,0.7698931,0.30535352,0.866737,0.22754228,0.87663114,0.30996814,neutral
0.54297334,0.25396153,0.5436477,0.30814892,0.6213172,0.24657984,0.6234649,0.3132196,0.6323092,0.2643264,0.6298942,0.30571288,0.68599427,0.26039886,0.6888302,0.2927799,0.7701976,0.24275796,0.77520096,0.30925786,0.8669855,0.22932318,0.8825148,0.31111014,neutral
0.5476599,0.25967562,0.54823446,0.314257,0.6282897,0.25185555,0.6314212,0.31989816,0.6386355,0.270264,0.6282636,0.3117524,0.6915639,0.26512736,0.69604796,0.29708606,0.77278465,0.24706101,0.7863216,0.31435233,0.86794883,0.23050205,0.89171875,0.31148192,neutral
0.5520805,0.26400158,0.5517069,0.32001203,0.63441944,0.25581127,0.63333076,0.32777292,0.645473,0.27318153,0.63707346,0.31891173,0.69620043,0.2698888,0.70083845,0.30196384,0.77695423,0.25181815,0.7891547,0.3178792,0.87005836,0.23252507,0.8914209,0.3124788,neutral
0.5556274,0.26813075,0.5551574,0.32486397,0.6364804,0.26167688,0.6346935,0.33442074,0.63968784,0.28133819,0.6363212,0.3239279,0.69903487,0.2739419,0.70391256,0.306736,0.78070194,0.25622317,0.79168946,0.32099304,0.87243325,0.2377073,0.89210325,0.31277594,neutral
0.5549248,0.27080697,0.5546199,0.32838827,0.63317716,0.26498103,0.6322122,0.33812898,0.63789576,0.28536537,0.63717955,0.328239,0.6977395,0.2782679,0.70289475,0.3106399,0.78155273,0.26099122,0.7926028,0.32165545,0.8770373,0.24554181,0.8920278,0.3130178,neutral
0.553842,0.27302876,0.5539156,0.3300349,0.63087547,0.26820257,0.6297114,0.3406641,0.6281253,0.28764394,0.636926,0.3322089,0.696414,0.28213388,0.7004333,0.31286663,0.78109735,0.26631594,0.7894038,0.32207328,0.87828505,0.2541177,0.891817,0.31251353,neutral
