left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.5714601,0.45395598,0.57118803,0.45807877,0.6273479,0.46470237,0.62703264,0.46226615,0.6301831,0.50478226,0.627352,0.4980498,0.70303166,0.42943603,0.7070472,0.43510786,0.79175544,0.44539887,0.8098064,0.45657167,0.87027156,0.41633564,0.88938266,0.4139433,forehand
0.5651009,0.45686698,0.5669164,0.4645067,0.61530507,0.46655065,0.62041163,0.46120635,0.62521386,0.5091778,0.620577,0.4979782,0.7012517,0.4296392,0.70475113,0.44082284,0.7910481,0.44295174,0.7977068,0.46871957,0.86855495,0.4163746,0.87011373,0.4293743,forehand
0.5619616,0.46176076,0.5637341,0.46943647,0.60379624,0.4803288,0.61709535,0.46168503,0.6098792,0.52568763,0.6175143,0.49826258,0.7004871,0.43016824,0.70301867,0.44406503,0.7893792,0.44227546,0.7818634,0.47882977,0.8677781,0.41658625,0.8596556,0.44229802,forehand
0.55962664,0.4672894,0.5616199,0.47467485,0.6031517,0.48206085,0.6172969,0.46387714,0.60509276,0.5165557,0.61813647,0.49817443,0.6992513,0.43217653,0.7015231,0.44711575,0.78711164,0.44237804,0.76889765,0.48646027,0.86803174,0.41624784,0.8561929,0.45459682,forehand
0.55885834,0.47289872,0.5620381,0.47822085,0.5947274,0.4915165,0.6177599,0.46850094,0.5990993,0.527484,0.6189843,0.49755034,0.69641215,0.43426958,0.6975362,0.44959816,0.78360504,0.44276133,0.75214165,0.49045438,0.86793333,0.41613585,0.8512547,0.46731463,forehand
0.55785185,0.4796525,0.5616494,0.485921,0.5881757,0.5022656,0.61514306,0.47409105,0.59379536,0.5408468,0.63195163,0.4966055,0.691431,0.43882766,0.6937427,0.45229262,0.77968556,0.44435328,0.744866,0.49309295,0.86693877,0.4161395,0.84804857,0.48230806,forehand
0.5556627,0.48489848,0.5625582,0.49343902,0.58035874,0.5066849,0.6166329,0.4791885,0.58061445,0.53900486,0.6485601,0.49309945,0.6868638,0.44197902,0.69080025,0.457267,0.7768287,0.44445902,0.7406052,0.49703628,0.86523336,0.41607523,0.8416686,0.4965306,forehand
0.5492402,0.48640284,0.5626045,0.5006094,0.57039934,0.5039686,0.6174669,0.48691076,0.5679993,0.53352946,0.6594015,0.49302918,0.6765619,0.4473969,0.68485206,0.46614346,0.77278835,0.4446763,0.74217767,0.5001706,0.86290514,0.41629672,0.83573776,0.50954074,forehand
0.5442847,0.4893562,0.562765,0.5068916,0.5640727,0.5001675,0.62527806,0.4929276,0.5609086,0.52946854,0.6737009,0.4959839,0.6762694,0.45117944,0.6833126,0.47171545,0.7702958,0.44547266,0.73938525,0.50441945,0.8610725,0.4171419,0.8301916,0.51559865,forehand
0.5418307,0.49120903,0.56799126,0.5147804,0.5730271,0.47970214,0.6313058,0.5033523,0.57318854,0.4949727,0.6971196,0.5048809,0.67504776,0.4564169,0.6845523,0.47993273,0.76830107,0.44719845,0.7368072,0.50962055,0.8572488,0.41902772,0.8311794,0.5200541,forehand
