left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.47545776,0.35195017,0.4775425,0.35543922,0.50801563,0.38008055,0.5333355,0.36561936,0.46996376,0.4122087,0.5114512,0.40136933,0.6264082,0.32735312,0.62909275,0.33631626,0.7193562,0.3424515,0.71350926,0.36910927,0.7958587,0.29253545,0.8350519,0.3576629,forehand
0.47659835,0.35011086,0.4785701,0.3519168,0.50434655,0.37851912,0.5287523,0.3589807,0.47388327,0.4108301,0.5076306,0.39370096,0.62708247,0.32471126,0.6296851,0.33391097,0.71988475,0.33980733,0.71495736,0.370134,0.7923728,0.288823,0.8362973,0.3570313,forehand
0.47903624,0.34952882,0.48119688,0.34847775,0.49627486,0.37867808,0.5289008,0.34802523,0.46107104,0.404711,0.50345826,0.38278955,0.6271982,0.32309368,0.6304553,0.33128265,0.7202192,0.3361737,0.7157073,0.36983562,0.7917546,0.2857446,0.8363198,0.35686246,forehand
0.486559,0.34775043,0.48916435,0.3404644,0.50456434,0.38211304,0.53229797,0.33983037,0.4608507,0.40095314,0.5062517,0.37369713,0.62860274,0.32239148,0.6330149,0.32930696,0.7214092,0.33289212,0.7170459,0.3693931,0.79323256,0.2845238,0.8363842,0.35701543,forehand
0.49138442,0.34782907,0.49202293,0.33769956,0.51423484,0.38420618,0.5345285,0.32677162,0.47322276,0.3974907,0.5159993,0.3545261,0.63077635,0.32019562,0.63524246,0.32678798,0.72215647,0.32874647,0.71865225,0.36711663,0.79554224,0.2842462,0.8368276,0.3564032,forehand
0.49611533,0.3415576,0.4966317,0.33877105,0.5212425,0.37536475,0.5384039,0.32053304,0.4971672,0.39244682,0.53465617,0.33339998,0.6343992,0.31487146,0.64059603,0.32690135,0.7221059,0.3262774,0.71919036,0.36576793,0.7969607,0.2853149,0.83692044,0.35643953,forehand
0.4971164,0.34319213,0.501962,0.33150178,0.52092975,0.3694399,0.5531152,0.30701914,0.5208242,0.3903088,0.55634725,0.32184583,0.63595855,0.3102329,0.6441958,0.3212472,0.7221822,0.32425246,0.7202042,0.3618991,0.79742867,0.28476176,0.8369024,0.3557608,forehand
0.49991113,0.32222944,0.5076126,0.337012,0.55362314,0.33923042,0.57286155,0.34100395,0.54173774,0.37673452,0.5527571,0.3337018,0.6380858,0.30253953,0.6489533,0.32054037,0.7177471,0.32222787,0.720719,0.358814,0.7974333,0.2857184,0.83713555,0.3552277,forehand
0.49885848,0.3189975,0.5099947,0.33943984,0.5561043,0.33276242,0.5719925,0.3428433,0.54896855,0.37247637,0.5611014,0.34931692,0.6384637,0.3000205,0.6479668,0.31877828,0.7162568,0.3161104,0.72222793,0.35493898,0.79749155,0.28402817,0.83873427,0.35385215,forehand
0.4950489,0.32162693,0.507178,0.32475773,0.5555002,0.33866182,0.56712204,0.30846876,0.54146415,0.37280005,0.6158497,0.30870017,0.63384974,0.29640827,0.64104396,0.30922598,0.7108931,0.30996588,0.7221898,0.34841493,0.79737055,0.28204456,0.83889025,0.35304514,forehand
0.4743637,0.30798477,0.5006374,0.31985253,0.52287185,0.31930485,0.5639689,0.31295377,0.5309568,0.3526224,0.634755,0.31985933,0.6246034,0.2921186,0.6316013,0.30709296,0.70655453,0.30416936,0.7216006,0.34221178,0.7956621,0.27879745,0.8381083,0.34962246,forehand
0.45775825,0.29331774,0.49457568,0.32439035,0.50817776,0.29721105,0.5670058,0.32423115,0.49732536,0.33244896,0.6334033,0.33729064,0.6167291,0.28465426,0.62284803,0.30705193,0.70669234,0.29426605,0.7106652,0.33539486,0.79230803,0.2773362,0.8327872,0.34539944,forehand
0.44904038,0.2778643,0.4836787,0.3227594,0.50401795,0.27688906,0.55066776,0.33135706,0.5028789,0.29777303,0.6154513,0.35055798,0.6107606,0.27680486,0.6152272,0.30310303,0.69311917,0.28465244,0.7059941,0.32685393,0.7871565,0.27726012,0.83157945,0.33776027,forehand
0.45176834,0.27276063,0.4713918,0.3230013,0.49078417,0.26760036,0.5260541,0.34429315,0.48808777,0.2939755,0.5738842,0.3782343,0.6080583,0.27346656,0.6119164,0.302076,0.68489677,0.27808654,0.70155543,0.32573,0.7826934,0.27216735,0.8277198,0.32397756,forehand
0.45373666,0.2669312,0.46500024,0.3207516,0.48042458,0.26099157,0.4986276,0.35010457,0.47291595,0.28098828,0.510935,0.3868186,0.61030525,0.26772118,0.6141671,0.2993191,0.68381417,0.26818922,0.704557,0.3213098,0.7819904,0.2619205,0.8261815,0.31481245,forehand
0.45477247,0.26207334,0.4630928,0.31582555,0.48147744,0.25508815,0.47027078,0.3467961,0.47192577,0.2764592,0.44833457,0.3783805,0.61120665,0.26301226,0.6158715,0.2945524,0.68478835,0.25981447,0.7073959,0.31511736,0.7808784,0.2502697,0.82695496,0.31282654,forehand
0.45789918,0.25899756,0.46299562,0.31137744,0.4896537,0.24722514,0.44729623,0.3439012,0.4814496,0.26992315,0.39309633,0.35061124,0.6117849,0.25878528,0.6170906,0.29294562,0.687131,0.24951589,0.71290547,0.31106514,0.78237045,0.23337574,0.828602,0.31049097,forehand
0.45953983,0.25642622,0.46027374,0.3089121,0.49341968,0.23767614,0.42545798,0.33243138,0.48007372,0.25750178,0.37107667,0.32667312,0.6120555,0.25407434,0.6181561,0.28867227,0.68856317,0.23915465,0.7178432,0.30840862,0.7861944,0.21676917,0.8322141,0.30966502,forehand
0.46061835,0.2527936,0.45680827,0.3036174,0.50718063,0.23088518,0.39615428,0.32203352,0.4804565,0.25036645,0.35028234,0.29895136,0.6125145,0.24932007,0.61887306,0.28362155,0.6930663,0.23085806,0.7194146,0.30599058,0.7909939,0.2048912,0.83544916,0.30846375,forehand
0.4635647,0.24632676,0.45688024,0.29853243,0.5201546,0.22655375,0.39258096,0.31431338,0.48483667,0.24364924,0.35955027,0.285421,0.61542845,0.24473779,0.62181777,0.2795629,0.7025746,0.22317183,0.7208613,0.30244967,0.80221736,0.1966599,0.83598584,0.30848604,forehand
0.47336388,0.24147204,0.4590428,0.29285342,0.538118,0.22205433,0.39107332,0.30464542,0.5016698,0.23492524,0.36346906,0.27110642,0.621634,0.24047855,0.62672806,0.2753425,0.71271193,0.21702412,0.7232082,0.29647464,0.81738305,0.19113308,0.83589065,0.30770153,forehand
0.48004824,0.23619524,0.46040025,0.28524885,0.5439938,0.21644685,0.39190722,0.29748046,0.510212,0.22870524,0.36927843,0.26833,0.6269845,0.23513539,0.632004,0.2692563,0.71980345,0.21068509,0.7263188,0.29184857,0.8241808,0.19156098,0.8361977,0.3081233,forehand
