left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.53116524,0.4294548,0.5333369,0.42611408,0.55898863,0.4529271,0.58424854,0.4318831,0.52826554,0.47846574,0.555382,0.46458143,0.6793975,0.40998897,0.6820161,0.41779956,0.7720778,0.41524893,0.76990134,0.45289856,0.8279387,0.3657936,0.8810565,0.44437203,forehand
0.53503263,0.4258662,0.5379736,0.42736012,0.55117387,0.45186877,0.58110553,0.43362713,0.5247394,0.47812647,0.5516028,0.46442094,0.6799141,0.40897495,0.68280405,0.41832247,0.77075493,0.4155026,0.769617,0.45382458,0.83263516,0.3714419,0.8809423,0.44466472,forehand
0.5383556,0.43046427,0.54219955,0.42662707,0.5570646,0.46597853,0.58469296,0.4251122,0.5311609,0.48065025,0.56038344,0.45716295,0.6799929,0.40968663,0.68332475,0.4185595,0.7703066,0.41470385,0.76973623,0.45389944,0.8359977,0.376749,0.88034,0.4446706,forehand
0.53951037,0.4373928,0.54231083,0.42592072,0.5585082,0.4682292,0.58809507,0.41750985,0.5368614,0.48204207,0.56746036,0.44402194,0.68023795,0.4105475,0.6837434,0.41828027,0.7686115,0.41497427,0.7680425,0.4536442,0.8375535,0.38039225,0.8791683,0.444741,forehand
0.543623,0.43856287,0.54459715,0.42551857,0.56167144,0.46503434,0.5939351,0.4129424,0.551973,0.4862671,0.58419025,0.43632856,0.6803933,0.4094355,0.68394864,0.4164106,0.766671,0.41602692,0.76672846,0.45342165,0.8371543,0.38105845,0.87913877,0.44408956,forehand
0.5443437,0.44571653,0.5454845,0.4236393,0.5683041,0.47368366,0.60435385,0.40966383,0.5684911,0.49500626,0.6039894,0.4320051,0.6799329,0.4093625,0.6839122,0.4127861,0.7656141,0.41570503,0.7640148,0.45201144,0.8364618,0.3804683,0.87759346,0.44348526,forehand
0.544262,0.44477758,0.5469749,0.42284766,0.5689823,0.47276887,0.60731554,0.41312176,0.57410455,0.4996974,0.6273504,0.42586082,0.6792914,0.40893683,0.68405086,0.4122254,0.76282555,0.41607738,0.7629382,0.44971943,0.8340229,0.37997025,0.8768273,0.44315004,forehand
0.54397964,0.4363602,0.5472961,0.42894277,0.568186,0.46766025,0.6070889,0.4165462,0.5721419,0.49927434,0.640764,0.42407417,0.6783147,0.4061939,0.68414015,0.4134267,0.7619141,0.4151016,0.76353717,0.44848728,0.8343299,0.37870127,0.87647736,0.44275013,forehand
0.53903687,0.4358843,0.54313654,0.4304975,0.56440413,0.467169,0.6030041,0.418153,0.569575,0.49606353,0.64677334,0.42586723,0.67631274,0.40483803,0.681983,0.41437155,0.7578834,0.410114,0.76386565,0.4476742,0.83381027,0.37808543,0.87548643,0.4422428,forehand
0.5317382,0.42558956,0.5400519,0.4317481,0.5507927,0.44971222,0.60397065,0.42479405,0.54849017,0.48332864,0.6588551,0.4326107,0.6721761,0.4033688,0.6782138,0.41876394,0.7521749,0.40391654,0.7632261,0.44514713,0.8343173,0.37584293,0.87570167,0.4412156,forehand
0.51756614,0.41770658,0.5390552,0.43388128,0.54427564,0.43455648,0.603862,0.43979836,0.5276689,0.4577816,0.6528917,0.45644075,0.6625592,0.40021724,0.6725408,0.42075396,0.7484224,0.39892524,0.7620202,0.44411582,0.8344769,0.3755218,0.8763719,0.4404715,forehand
0.50698906,0.4074118,0.53514194,0.44417793,0.5445884,0.3945445,0.5944147,0.45936888,0.5365049,0.41435713,0.6400684,0.48013768,0.6537173,0.39839628,0.66396296,0.42304593,0.7416462,0.39723343,0.75951725,0.44005713,0.8328125,0.37698606,0.8769758,0.43992501,forehand
0.49981982,0.40177384,0.5265618,0.44776693,0.5393254,0.38233763,0.5765949,0.47758704,0.52261823,0.40158948,0.61939555,0.5063903,0.6515817,0.39817148,0.66016626,0.42439842,0.73571455,0.3975365,0.7599397,0.43858844,0.8312856,0.381877,0.8770336,0.439897,forehand
0.50310415,0.39908892,0.5188471,0.44688588,0.5320402,0.37913024,0.5508636,0.48397237,0.5048419,0.3932758,0.5743829,0.5164013,0.65369356,0.3974685,0.6609747,0.4250773,0.735253,0.39611843,0.75927097,0.43674344,0.8305521,0.38543183,0.8749072,0.43889505,forehand
0.5027018,0.3994039,0.5144547,0.4469641,0.53624207,0.374956,0.52563393,0.4817233,0.49885628,0.38808295,0.5210468,0.5143127,0.6498839,0.39754164,0.65761715,0.42494708,0.732102,0.39445502,0.7596534,0.43587884,0.8276056,0.3863798,0.8743425,0.4387619,forehand
0.50043696,0.39789632,0.50838614,0.44639292,0.5384225,0.37155306,0.50284874,0.46938926,0.4988846,0.3856567,0.47478935,0.49617586,0.64882034,0.3970515,0.6548058,0.42542943,0.7330179,0.3933116,0.7583274,0.43612736,0.8282178,0.3859715,0.87398285,0.43881878,forehand
0.5017752,0.39832777,0.5052834,0.44464794,0.5396423,0.370188,0.50395024,0.44710487,0.49870142,0.38072497,0.4445719,0.42864424,0.6492852,0.39646083,0.65511763,0.42541823,0.73427075,0.39141315,0.7563557,0.4372759,0.832375,0.38485774,0.8735544,0.43890065,forehand
0.50441164,0.39798507,0.5042541,0.44376773,0.5446037,0.36817667,0.5071853,0.42578465,0.5070662,0.37196022,0.45578337,0.39706782,0.6515043,0.39685172,0.65705746,0.42671794,0.7358706,0.38786608,0.7567502,0.43793756,0.84165436,0.3832952,0.87216824,0.4401633,forehand
0.50532484,0.3973475,0.50364727,0.44326586,0.5554734,0.3684783,0.5034085,0.41611966,0.51012087,0.3669091,0.43122926,0.39850238,0.6522642,0.3971176,0.6584676,0.42796296,0.7404848,0.38629225,0.7566406,0.43898287,0.8473865,0.38307327,0.8666529,0.4424687,forehand
0.5076773,0.39719754,0.50346917,0.44027,0.5636796,0.37036765,0.47531348,0.41246223,0.5115589,0.3631435,0.4290105,0.38809067,0.65787745,0.39753482,0.658566,0.42899284,0.74483454,0.3858008,0.753273,0.4398033,0.8521735,0.38281578,0.85646135,0.44678998,forehand
0.51010126,0.3986189,0.505167,0.43676907,0.56997067,0.3745628,0.48688635,0.40198722,0.51852524,0.36557335,0.45146713,0.37677208,0.6600298,0.39992994,0.6588359,0.42992562,0.74758404,0.38499853,0.7521391,0.4412884,0.85414165,0.38364062,0.8509565,0.45344257,forehand
0.51049024,0.39938357,0.50666577,0.4347639,0.5700175,0.37734064,0.5002117,0.39741856,0.51785403,0.36332244,0.47143355,0.36827442,0.6619223,0.40091047,0.65934235,0.430545,0.7494987,0.3853014,0.75166565,0.44310546,0.855557,0.3836352,0.84958994,0.4613874,forehand
0.5128516,0.39975387,0.5071385,0.43326822,0.5703551,0.37803882,0.5034398,0.3991828,0.54578626,0.3736207,0.48973924,0.3649473,0.66342056,0.40232006,0.6598322,0.43100637,0.7505319,0.3860389,0.7521435,0.44550404,0.85509634,0.3836398,0.8506647,0.46714148,forehand
0.5136659,0.3986829,0.5077311,0.43237844,0.5686726,0.37962347,0.5278331,0.40300426,0.55393624,0.37734476,0.5213474,0.36762902,0.6637338,0.40217263,0.6602714,0.430871,0.7508701,0.38655064,0.75194967,0.44753057,0.85616386,0.3838682,0.84767574,0.47169757,forehand
0.51355606,0.39954942,0.50792575,0.43024716,0.5742794,0.3972356,0.5580759,0.40765625,0.55515504,0.37818557,0.540557,0.37381792,0.6615389,0.40458384,0.6581644,0.4310228,0.75072205,0.3869215,0.7435782,0.44689626,0.85560924,0.38415927,0.8293837,0.4702576,forehand
