left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.53445095,0.6453439,0.54017365,0.6339587,0.5786543,0.6205243,0.5798688,0.6081069,0.58447236,0.59137213,0.584033,0.5765815,0.69174135,0.64686966,0.69134367,0.63575536,0.8031827,0.6497954,0.76795703,0.60309947,0.9074881,0.66891,0.8769899,0.6231889,backhand
0.53131413,0.6519745,0.5379623,0.6292523,0.5736462,0.6265087,0.5807927,0.6083559,0.5806501,0.5958214,0.5856268,0.5817293,0.68939316,0.65342224,0.68942547,0.6351641,0.7999992,0.6504794,0.7643431,0.60740197,0.9074637,0.6697879,0.86711603,0.6337853,backhand
0.5298011,0.65495825,0.53838646,0.6276177,0.57200015,0.6304855,0.5821854,0.60933876,0.5785371,0.59805715,0.5866118,0.58722156,0.6897798,0.65399307,0.6896284,0.6346362,0.79952544,0.65166825,0.7641124,0.6107465,0.90738577,0.6712581,0.85441995,0.64192474,backhand
0.5291393,0.65738857,0.5386844,0.62733215,0.5707777,0.63432324,0.583355,0.6097811,0.5763603,0.60402304,0.5866254,0.59174377,0.6896583,0.657073,0.6896837,0.63799554,0.79839724,0.65395457,0.76517344,0.6145535,0.90757954,0.67182577,0.84945273,0.64812624,backhand
0.52851176,0.6586991,0.5381211,0.62833065,0.5713091,0.6389932,0.58302695,0.61305344,0.5776485,0.6086019,0.5877842,0.59787124,0.6889311,0.6588634,0.6893545,0.6414561,0.7968645,0.653282,0.7650944,0.6171564,0.9081579,0.67128074,0.84783226,0.6535994,backhand
0.52912825,0.6604644,0.53818136,0.6285011,0.5732885,0.6428702,0.58315736,0.61507666,0.57875067,0.6119517,0.5870057,0.60406214,0.6891207,0.6592685,0.68928814,0.6422095,0.79660356,0.6512648,0.76598203,0.62176824,0.9079978,0.6706339,0.8475018,0.65730506,backhand
0.52927166,0.6613039,0.5385032,0.62982434,0.57632744,0.6461558,0.5869359,0.6209017,0.58115387,0.6151726,0.5933358,0.6105595,0.6885364,0.66101116,0.6889473,0.64513266,0.7955418,0.65145314,0.7666668,0.6269085,0.9079667,0.67080176,0.8465136,0.6619665,backhand
0.5323708,0.6621448,0.5403207,0.63231957,0.5842673,0.64643687,0.5976184,0.62325585,0.5879943,0.6192845,0.60530597,0.61373436,0.6883236,0.66054356,0.6889881,0.6461171,0.7949884,0.65229994,0.77087235,0.6339606,0.9091566,0.67121327,0.8508734,0.6642626,backhand
0.53540474,0.66064626,0.5409203,0.6387118,0.5873759,0.64951503,0.5963055,0.62776536,0.5987429,0.6246912,0.60821605,0.6165949,0.6875468,0.6584511,0.68682945,0.65126926,0.7925559,0.65189177,0.7708499,0.6368624,0.90906197,0.6707829,0.852432,0.6681785,backhand
0.5430403,0.63647515,0.5409458,0.6623024,0.60071754,0.6364744,0.5999889,0.6418755,0.61351585,0.6243877,0.60888547,0.61622024,0.6880769,0.65403044,0.6867413,0.6593746,0.79289967,0.651294,0.7734658,0.64644736,0.9089747,0.6712623,0.8535703,0.6678383,backhand
0.5498567,0.63328207,0.5413369,0.6649999,0.61210215,0.6317453,0.60345775,0.6470729,0.6366302,0.62215644,0.6312202,0.62071574,0.68946964,0.649042,0.68685347,0.66363245,0.7925527,0.6504487,0.782565,0.6569725,0.90821475,0.6715361,0.8749292,0.6671433,backhand
0.54709494,0.659658,0.5439398,0.6570675,0.6074719,0.64406705,0.6024857,0.6392734,0.64769906,0.621489,0.64348096,0.6132971,0.6886794,0.65986764,0.6857226,0.65631455,0.7915835,0.65264827,0.7812872,0.6547407,0.90588284,0.67120326,0.87378937,0.6704229,backhand
0.54538625,0.6598494,0.5433581,0.6515539,0.60347915,0.640543,0.59970933,0.62960345,0.64418846,0.6181078,0.637468,0.6031304,0.68111706,0.66103476,0.67883116,0.659575,0.7863005,0.65243524,0.77666295,0.65357137,0.90500206,0.67149466,0.8716358,0.6681441,backhand
0.5344387,0.65691876,0.5415934,0.6592181,0.5882099,0.6279974,0.59423155,0.6279399,0.6424498,0.60473496,0.6303084,0.5995213,0.6776025,0.65912133,0.676457,0.66295815,0.7832075,0.65308857,0.7718338,0.6546578,0.9023767,0.67361736,0.8704021,0.67102706,backhand
0.5279132,0.648266,0.53929037,0.66805047,0.5775004,0.618082,0.5870887,0.63971025,0.61271596,0.58933157,0.5987719,0.59973276,0.67566,0.65627307,0.67400235,0.6664538,0.77828795,0.65377796,0.7687775,0.6559429,0.89355975,0.6793331,0.8704161,0.674764,backhand
0.52245104,0.63942045,0.53374445,0.6697827,0.5617606,0.6017464,0.56987965,0.6439854,0.5650075,0.587515,0.5689688,0.6081685,0.6739505,0.6520926,0.6695083,0.6667806,0.77949464,0.6560801,0.76643014,0.65733445,0.891731,0.6874553,0.87022537,0.6780164,backhand
0.51515967,0.6349669,0.5296013,0.66776943,0.5373451,0.61230475,0.5660206,0.6479062,0.52298963,0.60307807,0.54399765,0.62302095,0.6686865,0.64845765,0.66397923,0.6659245,0.7798512,0.65937907,0.760384,0.6568285,0.8825242,0.6945575,0.8600163,0.67896473,backhand
0.5148598,0.6305679,0.5259421,0.66679204,0.55488247,0.6358233,0.57885826,0.66192746,0.5284617,0.64089984,0.6077235,0.65128213,0.67005646,0.6449881,0.6640404,0.6645504,0.7753987,0.66292095,0.7582657,0.6592965,0.87087333,0.70188296,0.8572779,0.67701375,backhand
0.51598454,0.6257573,0.5267756,0.6678578,0.55692804,0.6359619,0.55305314,0.6731399,0.52695376,0.6488677,0.5229902,0.65871537,0.6712248,0.64080775,0.6662226,0.66343737,0.7736098,0.6658355,0.75932795,0.66544,0.86031604,0.7042698,0.8578409,0.67718697,backhand
0.51170605,0.6230555,0.5257323,0.6651414,0.52115387,0.6437184,0.55597496,0.6797719,0.49428555,0.6703947,0.51615715,0.6746342,0.67194104,0.637754,0.6664439,0.66303617,0.7660105,0.66383046,0.7604324,0.6645833,0.84873337,0.7036114,0.8566703,0.6773465,backhand
0.5128302,0.6191673,0.524663,0.66349846,0.5107735,0.64552075,0.55607224,0.68524426,0.4896286,0.6779617,0.51064545,0.68764937,0.67100805,0.63405037,0.66510695,0.6621245,0.762508,0.6637362,0.76090294,0.6657895,0.84540963,0.70035744,0.8605862,0.6779636,backhand
0.51347065,0.6179117,0.5246766,0.66325563,0.5193762,0.6425807,0.55593383,0.6892092,0.50306714,0.67284536,0.5073264,0.6911738,0.67132753,0.6328531,0.66584903,0.66078967,0.76451695,0.65661156,0.7699786,0.6682642,0.83962846,0.6977178,0.8641348,0.6817111,backhand
0.5143348,0.6171701,0.52541596,0.6604687,0.52169216,0.64259166,0.5494709,0.6887462,0.50363606,0.67225933,0.50849813,0.69413775,0.6713921,0.6320097,0.6655768,0.65970427,0.762728,0.6484379,0.7697398,0.6671016,0.830967,0.6885625,0.8643243,0.6821333,backhand
0.5150203,0.61380965,0.52546644,0.6586579,0.51956004,0.64155483,0.55458915,0.6871592,0.5041164,0.6719981,0.50999355,0.694549,0.6755071,0.629326,0.6686983,0.6574904,0.7643672,0.6417588,0.7645904,0.66724855,0.82477486,0.6776181,0.8443273,0.6812992,backhand
0.5152637,0.6123001,0.52635354,0.6561078,0.52427226,0.6408489,0.5560623,0.6863688,0.50552195,0.67112976,0.5108648,0.6903635,0.680222,0.627463,0.6726971,0.65615326,0.76420116,0.634299,0.76461846,0.6678991,0.8251269,0.6656285,0.862176,0.6803516,backhand
0.5157133,0.60935867,0.52663946,0.653896,0.5273883,0.6394423,0.5570901,0.6827368,0.51094645,0.66606885,0.51573527,0.6845878,0.6800658,0.62518954,0.6735001,0.6538433,0.7644951,0.6272645,0.7646815,0.6669172,0.8329919,0.6540687,0.85907024,0.679714,backhand
0.51744294,0.60625404,0.52688205,0.651155,0.551536,0.63385546,0.5689496,0.68161994,0.5128588,0.6628879,0.52245796,0.67926747,0.6799027,0.62272626,0.6734076,0.65134346,0.76362544,0.62125146,0.76443565,0.6661862,0.83708036,0.64352286,0.857549,0.67946327,backhand
0.5199878,0.60404885,0.5270535,0.6485549,0.5491715,0.62682176,0.5792234,0.6691592,0.5171377,0.6621919,0.5441576,0.67447287,0.6784591,0.6202525,0.6728305,0.64916766,0.7598463,0.6158148,0.76393753,0.66575396,0.83968794,0.6296306,0.8576425,0.6801087,backhand
0.52268785,0.60077643,0.52762467,0.64724565,0.5801651,0.62078154,0.59409356,0.66173685,0.54573655,0.6532125,0.56720525,0.66147757,0.67793137,0.6174772,0.6727978,0.64685094,0.7584498,0.61078745,0.7639272,0.6653183,0.84591496,0.61428046,0.85794204,0.6797911,backhand
0.5267846,0.59634435,0.5285778,0.6423122,0.59541845,0.61654276,0.5989149,0.65534925,0.5680971,0.64715177,0.5803788,0.6549937,0.6778611,0.61329526,0.67309123,0.642429,0.75947815,0.6039999,0.76395494,0.66348517,0.86082023,0.60109496,0.8582585,0.6795908,backhand
