left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.5566903,0.4392639,0.5622685,0.44869155,0.6211555,0.4226287,0.62334484,0.42398113,0.6397964,0.39205074,0.65200967,0.39322641,0.7097858,0.46983194,0.6999743,0.47737128,0.80951834,0.4499,0.78589165,0.46037054,0.9138661,0.47495222,0.84501565,0.5016073,backhand
0.5571124,0.44284302,0.56364286,0.4499913,0.61705554,0.42845106,0.6234453,0.42746368,0.6366853,0.39735946,0.6504992,0.39693528,0.70852935,0.47377235,0.70024776,0.48057604,0.8089568,0.45372367,0.78399414,0.4649683,0.9141902,0.47519374,0.8468136,0.49799713,backhand
0.5577034,0.4441515,0.56299835,0.45260993,0.6131214,0.43384427,0.62145394,0.43244153,0.6338763,0.40380675,0.6458924,0.40484753,0.70743537,0.4775564,0.7002491,0.48461455,0.80582225,0.45756927,0.7835966,0.46761328,0.91457915,0.47478446,0.8489157,0.49920654,backhand
0.55766946,0.44895196,0.5632127,0.45171714,0.6099073,0.43821564,0.6200774,0.4331774,0.6319459,0.41006142,0.6425204,0.40543675,0.7055895,0.48355293,0.700284,0.48689073,0.80403036,0.46194172,0.7837938,0.47065377,0.9154272,0.47479597,0.86017764,0.4995912,backhand
0.55762815,0.45368052,0.5671596,0.45121628,0.60797054,0.44476038,0.6193062,0.43242425,0.630351,0.4158237,0.63997144,0.40570432,0.70133364,0.48925957,0.6999154,0.4854372,0.8020013,0.4681317,0.7853829,0.4716319,0.9156128,0.4752469,0.87069845,0.49820098,backhand
0.55757815,0.4553826,0.56953114,0.45054317,0.6085634,0.44767562,0.62050635,0.43893084,0.6286855,0.41791755,0.64054585,0.41627178,0.6973525,0.4923454,0.69769275,0.48697463,0.8014505,0.4715392,0.7857839,0.47264704,0.9167012,0.47568434,0.876979,0.49766764,backhand
0.55756927,0.45795465,0.5717901,0.4499219,0.60940444,0.45123968,0.62095827,0.44104734,0.63012373,0.42285618,0.64222455,0.4211894,0.6967296,0.49441066,0.69777584,0.48610687,0.8003375,0.47368273,0.7855979,0.47204143,0.916952,0.47727543,0.87551063,0.49688512,backhand
0.5588902,0.4597865,0.57842773,0.44966954,0.61018604,0.4577385,0.6240279,0.44595772,0.6306036,0.428953,0.64369357,0.42712808,0.69749516,0.49502954,0.6989079,0.48592967,0.7996398,0.47421026,0.7855014,0.47095552,0.9174025,0.47770423,0.87938905,0.49505925,backhand
0.5610263,0.4619402,0.5797388,0.45371372,0.6133766,0.45741233,0.6302944,0.45058313,0.64213777,0.43101367,0.65493304,0.43160614,0.6998539,0.49625748,0.7014118,0.4881927,0.7996951,0.47341412,0.786405,0.4709808,0.91748273,0.47773224,0.88296616,0.4885118,backhand
0.5648007,0.462951,0.57734895,0.4601849,0.62223077,0.4556253,0.63066316,0.4541188,0.6591047,0.4313623,0.658809,0.43054953,0.7034219,0.49367517,0.7027043,0.48917443,0.80017835,0.47206813,0.7873025,0.4720407,0.9174072,0.47758108,0.8842531,0.4878882,backhand
