left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.54615617,0.32204515,0.55416626,0.32596663,0.5652891,0.3596051,0.59509015,0.34484932,0.5457004,0.38670212,0.575521,0.37623087,0.6949594,0.30033517,0.70001614,0.3071099,0.7866668,0.32225713,0.79866916,0.3339296,0.88611054,0.29756597,0.89986616,0.29885754,forehand
0.5470932,0.31288254,0.55559075,0.31816784,0.5600708,0.34152794,0.5946162,0.32694364,0.5392575,0.37415913,0.572857,0.36102778,0.695253,0.2924852,0.7048242,0.30235392,0.7867739,0.31393167,0.8048716,0.32565677,0.8804552,0.278261,0.90927845,0.29312584,forehand
0.55482054,0.3070495,0.5680174,0.31121156,0.56088066,0.34016147,0.5939245,0.3263252,0.5352042,0.3659827,0.5679821,0.3537026,0.703518,0.28624362,0.7125535,0.29565635,0.79511,0.3025883,0.8087365,0.31887993,0.87523305,0.25492615,0.91625875,0.29036537,forehand
0.5651068,0.30656794,0.5716094,0.29980472,0.56979537,0.33971038,0.59868777,0.3029247,0.5412555,0.3592028,0.57153165,0.33500892,0.7102104,0.28074566,0.7173706,0.28934833,0.801131,0.28676027,0.81173146,0.3152989,0.8746065,0.23933537,0.92033523,0.28923568,forehand
0.5684291,0.30803618,0.5702018,0.28752178,0.57335716,0.3381531,0.5989463,0.28530872,0.5499581,0.35305008,0.58064127,0.3160788,0.71160424,0.2752394,0.71678007,0.28125006,0.8046811,0.27382448,0.8089542,0.3098449,0.87746406,0.22479448,0.92166525,0.28879854,forehand
0.57143205,0.30677432,0.5695485,0.27982867,0.5827644,0.3352539,0.61049503,0.27000973,0.56253284,0.35167873,0.59443337,0.29680857,0.7121109,0.2670235,0.7167371,0.27243316,0.805329,0.26015303,0.8074735,0.30462337,0.8793192,0.21702674,0.9215708,0.28916153,forehand
0.5707746,0.2982823,0.57063365,0.27193087,0.58995783,0.32670453,0.6221199,0.25638133,0.58311486,0.3510163,0.6158402,0.2792701,0.7118295,0.25749215,0.71596104,0.26323336,0.80437154,0.25230736,0.80595964,0.29625168,0.87963027,0.21373466,0.92051977,0.28694266,forehand
0.5698961,0.2927007,0.57135427,0.2657081,0.5952284,0.3206788,0.62727875,0.25143456,0.5963929,0.3485359,0.63877004,0.26682478,0.7107427,0.2524407,0.71451366,0.25184745,0.8036404,0.24708469,0.8041921,0.28602132,0.87985325,0.20950702,0.91971123,0.28607303,forehand
0.56879944,0.27902392,0.5708669,0.2622119,0.5953513,0.30885738,0.6244153,0.25266972,0.5994384,0.34110457,0.6624337,0.25633717,0.7076741,0.2396675,0.7128139,0.24780992,0.8010288,0.24216466,0.80124325,0.2772413,0.8819056,0.20342831,0.9197847,0.28465605,forehand
0.56816816,0.27037033,0.56390756,0.2569168,0.5962394,0.29713377,0.6237138,0.24747117,0.59696895,0.32952192,0.67555666,0.2530832,0.70240074,0.23282185,0.70413464,0.23943987,0.79910403,0.23488502,0.7971113,0.27158535,0.88422877,0.20008615,0.91874653,0.2814558,forehand
