left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.49811453,0.7078482,0.49071625,0.7627675,0.5703901,0.69079405,0.5608285,0.7792271,0.56715894,0.68104386,0.5422383,0.7676485,0.65788025,0.7401124,0.644716,0.76534164,0.7400801,0.72721064,0.7205312,0.77226794,0.83237535,0.76496965,0.79846716,0.8081368,neutral
0.49106425,0.70188296,0.48821256,0.75754774,0.5560569,0.6815201,0.55748916,0.77454484,0.54912734,0.6753288,0.54603684,0.7639878,0.654704,0.7318853,0.64132905,0.758036,0.7399005,0.72609365,0.71978456,0.76143754,0.83212847,0.76465166,0.7999962,0.7947084,neutral
0.48272973,0.69580567,0.4812826,0.7532393,0.5498297,0.6731734,0.5522016,0.7685808,0.52834743,0.67893314,0.5366159,0.7575027,0.64585596,0.7244824,0.63477916,0.749803,0.73930496,0.7271982,0.7196301,0.7508137,0.83237195,0.7644168,0.8048072,0.7759893,neutral
0.47392166,0.6884984,0.4761055,0.7473203,0.5449683,0.66733646,0.5498276,0.7627228,0.5139245,0.6767399,0.53196967,0.7498659,0.6363082,0.71608496,0.6285257,0.7408811,0.73476344,0.726071,0.71337324,0.74240834,0.8300394,0.76283365,0.80991256,0.75812334,neutral
0.46508068,0.681664,0.4686672,0.7412158,0.53746253,0.66316736,0.5469978,0.7548677,0.5038042,0.67495,0.53222317,0.73938453,0.63184804,0.70793307,0.6241522,0.7323094,0.73430616,0.7259041,0.71198,0.73010206,0.8250076,0.7568347,0.8084795,0.74367934,neutral
0.45592737,0.67715275,0.46170217,0.73551285,0.5286975,0.6594887,0.541875,0.7485284,0.50665677,0.6733333,0.5409186,0.73115444,0.62451166,0.70040417,0.6185227,0.7254384,0.72794336,0.7191611,0.7122453,0.7198247,0.8200197,0.74953574,0.8151639,0.71862715,neutral
0.45127243,0.6718859,0.45998085,0.72935134,0.52454054,0.65636855,0.5416927,0.7401725,0.49800855,0.66835153,0.5391183,0.722953,0.618382,0.6911115,0.6149159,0.7170137,0.71810526,0.70954794,0.71036434,0.70887136,0.81424546,0.7402381,0.8140207,0.7007245,neutral
0.45033333,0.66498446,0.4563781,0.722206,0.52802277,0.65186775,0.54165035,0.73307836,0.5064663,0.6627977,0.5380672,0.7158187,0.6150662,0.68340015,0.61265415,0.7089921,0.7167431,0.7010395,0.71045136,0.698996,0.8139656,0.73128444,0.8123761,0.6871712,neutral
0.45198056,0.6578323,0.45900637,0.7156261,0.53162146,0.64756763,0.54165506,0.7258924,0.50912154,0.66464883,0.54264003,0.7071794,0.6193642,0.67551005,0.61598593,0.70059884,0.7192959,0.6918574,0.71202165,0.6897553,0.81432587,0.72096586,0.8120027,0.67692626,neutral
0.4537795,0.6583921,0.45996073,0.7145804,0.5328433,0.64594185,0.5418909,0.7239555,0.5162595,0.66265327,0.54170996,0.71160764,0.62057716,0.6750986,0.61693233,0.7007016,0.72063625,0.68974394,0.7125936,0.68956405,0.81269944,0.7201304,0.8118442,0.67680705,neutral
0.45724526,0.652835,0.46108228,0.70963347,0.53503186,0.642488,0.5454167,0.71887255,0.5198396,0.66193265,0.54954994,0.7024106,0.6218233,0.6668892,0.6203256,0.6933253,0.72396404,0.6808189,0.71747607,0.67912424,0.8135303,0.70824873,0.8193622,0.6682234,neutral
0.46221784,0.64600366,0.46907333,0.7040451,0.54223657,0.63640225,0.5545188,0.71491253,0.52473354,0.65278566,0.556635,0.6968726,0.62766546,0.6593966,0.62926334,0.6855079,0.72429115,0.66618097,0.7257273,0.6733401,0.81377375,0.6895186,0.82537925,0.6671925,neutral
0.46798074,0.639964,0.4790173,0.69762695,0.5500097,0.63090587,0.56291926,0.70797217,0.53536433,0.645139,0.56061476,0.6928891,0.6327122,0.6505865,0.634026,0.67788064,0.7288065,0.6521867,0.7284699,0.6718725,0.8152575,0.673612,0.8239812,0.6690048,neutral
0.47005042,0.63375103,0.48052067,0.6918274,0.5521835,0.6243721,0.5625546,0.70092857,0.5345225,0.64012665,0.56279784,0.68737805,0.633884,0.6425022,0.63518375,0.6719065,0.7285546,0.6379234,0.72964436,0.6683702,0.81506205,0.6551105,0.82467294,0.6616521,neutral
0.47002912,0.62805474,0.47992304,0.6865686,0.55135685,0.62109625,0.5612622,0.6949751,0.5420557,0.6374856,0.5624766,0.6774465,0.633636,0.6344787,0.6345133,0.6651865,0.71786535,0.6268923,0.7280542,0.66557324,0.81521684,0.6402804,0.8329727,0.6595929,neutral
0.46292144,0.6222309,0.47769874,0.68027085,0.54217505,0.61236304,0.5593248,0.68878394,0.5369743,0.6276193,0.5608548,0.67160255,0.6229557,0.6270724,0.62648803,0.65846896,0.70843184,0.6160136,0.72459435,0.6623472,0.81296355,0.62613845,0.83134705,0.6602339,neutral
0.4516129,0.6153156,0.46726018,0.6744115,0.5289021,0.60507905,0.5520165,0.6818194,0.53823316,0.6226526,0.5597334,0.6657282,0.6131682,0.61905795,0.61781174,0.652773,0.69421935,0.6062885,0.71575165,0.6590234,0.8055054,0.609383,0.82931656,0.66086274,neutral
0.44187084,0.6075927,0.45763567,0.6681743,0.52333546,0.59847236,0.54179054,0.67539316,0.5372347,0.61192536,0.5543379,0.6578651,0.60361606,0.61101323,0.6108747,0.6458964,0.6885522,0.5950364,0.70672643,0.6532028,0.8035961,0.5955583,0.825952,0.65947807,neutral
0.4357099,0.5999207,0.45223013,0.6614067,0.51806164,0.5915699,0.53729296,0.66817963,0.52938235,0.6046283,0.5450094,0.65087336,0.5970111,0.6031721,0.6057897,0.638357,0.6859703,0.5854151,0.70290875,0.6467618,0.80315644,0.5798837,0.82579726,0.6553583,neutral
0.4367842,0.5940756,0.45107803,0.6542133,0.5164328,0.5842562,0.5348661,0.66243136,0.5279599,0.5971439,0.54536444,0.6443898,0.5957459,0.5956876,0.60420394,0.6316856,0.68798906,0.57543766,0.6995151,0.6404482,0.8030709,0.56387043,0.8220905,0.6489362,neutral
0.43898094,0.58862245,0.45179406,0.6460537,0.5115642,0.5767586,0.53235734,0.65608543,0.52615917,0.586079,0.54553914,0.6426961,0.59641504,0.58859867,0.6049005,0.6229303,0.69024056,0.56662977,0.70198584,0.6335266,0.8035567,0.5519715,0.8202069,0.64130694,neutral
0.44162637,0.58145034,0.45381796,0.6400593,0.5158878,0.56904227,0.5343116,0.6498284,0.5263881,0.5815515,0.5494596,0.6336636,0.5994077,0.5818781,0.6071314,0.6156469,0.6931771,0.55725205,0.7032601,0.6272442,0.80380946,0.5391089,0.8192842,0.63277555,neutral
0.4499866,0.5727184,0.45698896,0.63240725,0.5199897,0.5590311,0.5370211,0.64385283,0.5359549,0.57274735,0.5592219,0.62583053,0.60339236,0.5747818,0.6133376,0.60859984,0.69354546,0.5495794,0.708304,0.62112856,0.804921,0.52786916,0.8246405,0.6226386,neutral
0.4624195,0.56545687,0.46787834,0.6253013,0.53596777,0.55223924,0.5463241,0.6352015,0.5493978,0.5676092,0.5704746,0.6178038,0.61456925,0.5679487,0.6246036,0.6023253,0.7007705,0.5426024,0.7162985,0.6137737,0.8081764,0.51585805,0.8305712,0.6168395,neutral
0.47475576,0.556002,0.47918257,0.6168702,0.55388564,0.54535544,0.5620426,0.62439954,0.563348,0.5660662,0.5884918,0.6084415,0.6282283,0.5613073,0.6357947,0.5959294,0.715859,0.53395474,0.72693086,0.6091243,0.81691945,0.5079568,0.8360955,0.61890495,neutral
0.4860845,0.5472769,0.49365914,0.6060644,0.5642306,0.5365102,0.5739562,0.6144265,0.57568556,0.5577386,0.5931877,0.6022089,0.64126426,0.5525395,0.6452125,0.5867999,0.7264971,0.52713287,0.7332976,0.6049753,0.8264406,0.5053942,0.83894473,0.61894065,neutral
0.49382302,0.5372751,0.5004586,0.5953636,0.5722866,0.5295789,0.5835674,0.60401547,0.58816975,0.5478849,0.59507304,0.59621525,0.6466002,0.5418097,0.6487305,0.57627535,0.7333269,0.52145404,0.73475504,0.5992297,0.83368117,0.50533545,0.8391535,0.6156525,neutral
0.49231648,0.5306007,0.5045905,0.5852571,0.5669452,0.5282801,0.5817769,0.59203064,0.5824427,0.54647326,0.60280883,0.59112483,0.64695853,0.5330432,0.65088123,0.5667058,0.73362225,0.5166865,0.7341399,0.5930633,0.8331036,0.5043467,0.8385953,0.6149627,neutral
0.48921797,0.53020835,0.5057567,0.57657444,0.56218404,0.53577286,0.57888454,0.583324,0.5755607,0.5573245,0.5947923,0.58752936,0.64355004,0.5253878,0.6480152,0.5572659,0.7334989,0.51356375,0.7332069,0.58530104,0.8340894,0.5041282,0.83742243,0.6091112,neutral
0.48556888,0.5265406,0.5015412,0.5677921,0.55970925,0.5398905,0.5750504,0.57470965,0.57430714,0.56246555,0.5962328,0.5850505,0.6416197,0.5170185,0.6467629,0.5477792,0.73101,0.5115503,0.7319683,0.57633746,0.83317125,0.50285333,0.8337708,0.5954632,neutral
